Datetime,base - Site Energy: Total (E) (kWh),base - Site Energy: PV (E) (kWh),OWM Temp,base - Living Space: Indoor Temperature (F),base - Garage: Indoor Temperature (F),base - Unfinished Basement: Indoor Temperature (F),base - Crawlspace: Indoor Temperature (F),base - Unfinished Attic: Indoor Temperature (F),base - Weather: Outdoor Drybulb (F)
2022-12-02 7:30:00,0.945004,0.072592,72.248,75.9991,77.537,77.1067,80.1618,67.7942,70.823
2022-12-02 8:30:00,1.13834,0.206403,76.874,75.9992,79.8267,76.9208,80.1494,73.3646,74.9465
2022-12-02 9:30:00,1.35248,0.661697,79.016,75.9986,82.0936,76.7498,80.1624,80.4568,78.1235
2022-12-02 10:30:00,1.5421,1.88651,80.06,75.9979,83.0739,76.5022,80.2036,85.9904,79.625
2022-12-02 11:30:00,1.68876,2.95564,82.382,75.9969,84.1146,76.3307,80.2587,91.1477,81.4145
2022-12-02 12:30:00,1.89792,3.55631,82.31,75.9951,84.5804,76.1168,80.317,92.9972,82.34
2022-12-02 13:30:00,1.94609,3.64975,80.978,75.9946,84.4903,75.9294,80.3776,93.1524,81.533
2022-12-02 14:30:00,2.00137,3.71688,79.538,75.9942,84.2202,75.7748,80.4327,92.7599,80.138
2022-12-02 15:30:00,2.05116,2.92137,79.538,75.9946,83.5895,75.6524,80.4805,90.6388,79.538
2022-12-02 16:30:00,2.10044,1.48362,76.316,75.9962,82.7795,75.633,80.5171,87.2208,77.6585
2022-12-02 17:30:00,2.1645,0.287932,74.318,75.9965,81.5006,75.7093,80.537,82.5782,75.1505
2022-12-02 18:30:00,2.14289,0,73.706,75.9967,80.1343,75.8004,80.5345,78.062,73.961
2022-12-02 19:30:00,2.02531,0,73.004,75.9954,79.2167,75.8765,80.5145,74.978,73.2965
2022-12-02 20:30:00,1.88169,0,72.41,75.9959,78.878,75.9856,80.4843,73.1994,72.6575
2022-12-02 21:30:00,1.81372,0,72.77,75.9957,78.6331,75.9419,80.4508,72.1281,72.62
2022-12-02 22:30:00,1.2678,0,73.328,75.9971,78.395,76.266,80.4165,71.7883,73.0955
2022-12-02 23:30:00,0.936597,0,73.148,75.9977,78.4584,76.4566,80.3815,71.0584,73.223
2022-12-03 0:30:00,0.917419,0,73.31,75.998,78.3385,76.6406,80.3473,70.6025,73.2425
2022-12-03 1:30:00,0.630791,0,72.986,75.9984,78.3204,76.7354,80.3161,70.5831,73.121
2022-12-03 2:30:00,0.549786,0,73.058,75.9986,78.2775,76.8619,80.2887,70.2873,73.028
2022-12-03 3:30:00,0.505661,0,73.022,75.9988,78.2023,76.9452,80.2634,70.1621,73.037
2022-12-03 4:30:00,0.523688,0,72.932,75.9988,78.1411,76.9841,80.2406,69.8619,72.9695
2022-12-03 5:30:00,0.5815,0,72.59,75.9989,78.013,76.9751,80.2203,69.8685,72.7325
2022-12-03 6:30:00,1.0235,0,72.536,75.9971,78.02,76.9894,80.2026,69.8608,72.5585
2022-12-03 7:30:00,1.138,0.105761,74.498,75.9983,78.4676,76.5454,80.1882,70.7119,73.6805
2022-12-03 8:30:00,1.22607,0.296465,77.378,75.9986,80.097,76.7834,80.1821,75.1759,76.178
2022-12-03 9:30:00,1.69712,0.712174,78.674,75.9982,82.268,76.5003,80.1977,81.4803,78.134
2022-12-03 10:30:00,2.02536,1.88316,79.952,75.9973,83.5787,76.3434,80.2339,87.5097,79.4195
2022-12-03 11:30:00,1.76377,2.94264,80.852,75.9976,84.6381,76.2187,80.2845,93.5235,80.477
2022-12-03 12:30:00,1.92619,3.67804,81.23,75.9956,85.4344,76.0572,80.3395,96.9013,81.0725
2022-12-03 13:30:00,2.03479,4.2337,81.266,75.9943,84.9772,75.8056,80.3951,95.4311,81.251
2022-12-03 14:30:00,2.15689,4.27482,80.816,75.9951,84.4995,75.6149,80.4463,94.6528,81.0035
2022-12-03 15:30:00,2.24955,3.90058,79.862,75.9947,83.8798,75.4455,80.4952,92.5663,80.2595
2022-12-03 16:30:00,2.35421,2.89997,78.116,75.9962,83.0367,75.364,80.539,89.4232,78.8435
2022-12-03 17:30:00,2.43602,0.865064,76.388,75.9968,81.8136,75.3888,80.5709,85.305,77.108
2022-12-03 18:30:00,2.32562,0,75.182,75.9962,80.7622,75.5189,80.5805,80.6417,75.6845
2022-12-03 19:30:00,2.17052,0,73.994,75.9952,80.0185,75.6478,80.5647,77.209,74.489
2022-12-03 20:30:00,2.00232,0,73.454,75.9955,79.4919,75.7753,80.5357,74.9125,73.679
2022-12-03 21:30:00,1.75753,0,73.454,75.9961,79.1155,75.9166,80.5016,73.519,73.454
2022-12-03 22:30:00,1.36264,0,72.59,75.9967,78.9512,76.0789,80.4663,72.5259,72.95
2022-12-03 23:30:00,1.00426,0,72.176,75.9974,78.6937,76.2605,80.4305,71.4529,72.3485
2022-12-04 0:30:00,0.771309,0,71.564,75.998,78.3856,76.467,80.3929,70.6777,71.819
2022-12-04 1:30:00,0.642994,0,71.618,75.9983,78.2057,76.6543,80.3558,70.203,71.5955
2022-12-04 2:30:00,0.559083,0,71.114,75.9986,78.1032,76.7796,80.3206,69.6279,71.324
2022-12-04 3:30:00,0.496139,0,70.178,75.9989,77.8945,76.8721,80.2878,68.8599,70.568
2022-12-04 4:30:00,0.480912,0,69.908,75.9991,77.6592,76.9526,80.2575,68.2389,70.0205
2022-12-04 5:30:00,0.543186,0,69.728,75.9992,77.4846,76.9992,80.2293,67.7717,69.803
2022-12-04 6:30:00,0.729705,0,70.304,75.9996,77.1915,77.0586,80.203,67.8067,70.064
2022-12-04 7:30:00,0.988434,0.12685,72.536,75.9988,77.6115,77.0314,80.1794,68.6598,71.606
2022-12-04 8:30:00,2.09806,0.34074,77.486,75.9987,79.4718,76.7986,80.1636,73.2501,75.4235
2022-12-04 9:30:00,1.69063,0.870238,78.422,75.9985,82.3055,76.4363,80.1727,81.2687,78.032
2022-12-04 10:30:00,1.50169,1.89493,78.818,75.9975,83.6314,76.3527,80.2077,87.2361,78.653
2022-12-04 11:30:00,1.69515,2.60944,79.664,75.9959,83.9321,76.2557,80.2518,90.0557,79.3115
2022-12-04 12:30:00,1.72348,2.60185,79.61,75.9958,83.9964,76.15,80.2985,91.3124,79.6325
2022-12-04 13:30:00,1.78736,2.58374,81.122,75.9955,83.9078,76.0855,80.3445,90.9898,80.492
2022-12-04 14:30:00,1.84949,2.72531,79.412,75.9951,83.7844,75.9317,80.3838,90.2275,80.1245
2022-12-04 15:30:00,1.83206,2.01218,76.208,75.9963,83.215,75.8553,80.4172,87.763,77.543
2022-12-04 16:30:00,1.83219,1.27974,75.254,75.9976,80.91,75.8937,80.4424,80.4557,75.6515
2022-12-04 17:30:00,1.9654,0.319718,73.742,75.9961,79.5949,75.9392,80.4474,76.7332,74.372
2022-12-04 18:30:00,1.99318,0,74.048,75.9959,79.3909,76.0066,80.4299,74.8415,73.9205
2022-12-04 19:30:00,1.90926,0,73.49,75.9963,79.0584,76.0571,80.4058,72.9348,73.7225
2022-12-04 20:30:00,1.76511,0,73.544,75.9968,78.6138,76.1595,80.3807,71.7577,73.5215
2022-12-04 21:30:00,1.84489,0,73.472,75.9958,78.5708,76.0626,80.3537,71.2292,73.502
2022-12-04 22:30:00,1.23219,0,73.58,75.9974,78.5318,75.8894,80.3249,71.0087,73.535
2022-12-04 23:30:00,0.879639,0,73.022,75.9981,78.4668,76.3967,80.295,70.5084,73.2545
2022-12-05 0:30:00,0.680788,0,73.454,75.9985,78.2575,76.6249,80.2692,70.2322,73.274
2022-12-05 1:30:00,0.730831,0,71.834,75.9975,78.2023,76.7312,80.2448,70.2811,72.509
2022-12-05 2:30:00,0.511894,0,71.366,75.9989,78.0859,76.492,80.221,69.5393,71.561
2022-12-05 3:30:00,0.450047,0,69.944,75.9992,77.82,76.8902,80.1975,68.5797,70.5365
2022-12-05 4:30:00,0.444033,0,70.574,75.9994,77.482,77.0061,80.1764,67.6758,70.3115
2022-12-05 5:30:00,0.508775,0,69.548,75.9995,77.3009,77.0414,80.1553,67.6792,69.9755
2022-12-05 6:30:00,0.689856,0,69.422,75.9999,77.2237,77.0987,80.1347,67.5695,69.4745
2022-12-05 7:30:00,0.968586,0.097487,72.338,75.9989,77.6614,77.0556,80.117,68.1992,71.123
2022-12-05 8:30:00,1.15081,0.216903,76.82,75.9991,79.7396,76.8811,80.1074,73.1298,74.9525
2022-12-05 9:30:00,1.34875,0.649448,78.62,75.999,82.7304,76.7215,80.1198,82.0482,77.87
2022-12-05 10:30:00,1.54264,1.8568,79.844,75.9981,84.679,76.5198,80.1568,90.5469,79.334
2022-12-05 11:30:00,1.70919,2.90937,81.104,75.9959,85.2119,76.2876,80.2078,94.3333,80.579
2022-12-05 12:30:00,1.88579,3.52286,80.438,75.9949,85.043,76.0981,80.2646,95.2481,80.7155
2022-12-05 13:30:00,1.91506,3.32515,79.538,75.9946,84.7228,75.9158,80.3248,94.9242,79.913
2022-12-05 14:30:00,1.9664,3.5413,77.81,75.9942,84.33,75.7656,80.3776,93.8751,78.53
2022-12-05 15:30:00,2.0233,3.08392,77.774,75.994,83.647,75.6318,80.4217,91.8975,77.789
2022-12-05 16:30:00,2.13529,2.07233,78.188,75.995,82.832,75.5774,80.4569,89.1715,78.0155
2022-12-05 17:30:00,2.30522,0.593469,75.776,75.9964,81.9037,75.5775,80.4795,85.3738,76.781
2022-12-05 18:30:00,2.23623,0,74.93,75.9965,80.7202,75.6661,80.4844,80.4002,75.2825
2022-12-05 19:30:00,2.79755,0,73.094,75.995,79.9139,75.6635,80.4713,76.8623,73.859
2022-12-05 20:30:00,1.95483,0,72.446,75.9957,79.3233,75.7915,80.4499,74.294,72.716
2022-12-05 21:30:00,1.72392,0,72.626,75.9962,78.8922,75.9395,80.4226,72.4441,72.551
2022-12-05 22:30:00,1.32607,0,72.914,75.9969,78.615,76.1107,80.3915,71.3127,72.794
2022-12-05 23:30:00,0.978827,0,72.914,75.9975,78.4957,76.3086,80.3567,70.854,72.914
2022-12-06 0:30:00,0.764727,0,72.914,75.998,78.4219,76.5299,80.3214,70.4729,72.914
2022-12-06 1:30:00,0.642042,0,72.806,75.9984,78.3425,76.6816,80.2875,70.0411,72.851
2022-12-06 2:30:00,0.563896,0,73.112,75.9986,78.2348,76.7967,80.2561,69.57,72.9845
2022-12-06 3:30:00,0.515288,0,73.112,75.9988,78.0997,76.8822,80.2278,69.221,73.112
2022-12-06 4:30:00,0.516355,0,71.78,75.9989,78.0436,76.9321,80.2025,69.289,72.335
2022-12-06 5:30:00,0.572052,0,71.528,75.999,77.9322,76.9737,80.18,68.9042,71.633
2022-12-06 6:30:00,0.793793,0,72.518,75.9991,77.8006,76.9973,80.1599,68.473,72.1055
2022-12-06 7:30:00,1.0465,0.155082,73.814,75.9984,78.111,76.9481,80.1428,69.0079,73.274
2022-12-06 8:30:00,1.18704,0.502459,77.18,75.9988,79.4764,76.8023,80.1325,73.3671,75.7775
2022-12-06 9:30:00,2.00641,1.10174,78.314,75.9983,81.1408,76.6889,80.1388,79.3518,77.8415
2022-12-06 10:30:00,1.73453,1.87956,80.69,75.9977,82.522,76.4521,80.1659,84.8875,79.7
2022-12-06 11:30:00,1.62948,2.48952,80.96,75.9964,83.4496,76.3639,80.2055,88.3736,80.8475
2022-12-06 12:30:00,1.92259,2.62177,80.726,75.9951,83.7004,76.139,80.2467,89.5588,80.8235
2022-12-06 13:30:00,1.81996,2.50048,80.978,75.9951,83.7097,75.9741,80.2891,89.7784,80.873
2022-12-06 14:30:00,2.04813,2.61377,80.924,75.9945,83.4661,75.9067,80.3286,88.5477,80.9465
2022-12-06 15:30:00,1.9434,2.47959,79.898,75.9943,83.1241,75.8154,80.3641,87.3329,80.3255
2022-12-06 16:30:00,2.02976,1.41569,77.846,75.995,82.5468,75.7725,80.394,85.3631,78.701
2022-12-06 17:30:00,2.20445,0.311991,76.766,75.995,81.6094,75.7664,80.4149,82.127,77.216
2022-12-06 18:30:00,2.14962,0,76.568,75.9947,80.7028,75.8507,80.4195,79.0426,76.6505
2022-12-06 19:30:00,2.08801,0,75.722,75.9951,80.1183,75.8943,80.4101,76.8126,76.0745
2022-12-06 20:30:00,1.95485,0,76.532,75.9955,79.7386,75.9661,80.3932,75.6068,76.1945
2022-12-06 21:30:00,1.75401,0,76.91,75.9959,79.6426,76.0659,80.3732,75.3471,76.7525
2022-12-06 22:30:00,1.3938,0,76.694,75.9964,79.6187,76.1852,80.351,75.16,76.784
2022-12-06 23:30:00,1.05855,0,76.028,75.9969,79.4824,76.3325,80.3275,75.056,76.3055
2022-12-07 0:30:00,0.855955,0,75.452,75.9973,79.4068,76.5009,80.3035,74.4891,75.692
2022-12-07 1:30:00,0.745122,0,75.992,75.9976,79.2682,76.628,80.2799,73.5764,75.767
2022-12-07 2:30:00,0.673271,0,75.992,75.9978,79.0911,76.712,80.258,73.563,75.992
2022-12-07 3:30:00,0.623791,0,75.65,75.998,79.0338,76.7769,80.2372,73.9049,75.7925
2022-12-07 4:30:00,0.62594,0,75.65,75.9981,79.0196,76.83,80.2185,74.0468,75.65
2022-12-07 5:30:00,0.714211,0,76.046,75.9979,79.0332,76.8487,80.2019,74.1568,75.881
2022-12-07 6:30:00,1.00777,0,76.226,75.9975,79.0124,76.8037,80.1878,74.5126,76.151
2022-12-07 7:30:00,1.22809,0.155682,77.036,75.997,79.2171,76.7203,80.1771,75.2535,76.6985
2022-12-07 8:30:00,1.38881,0.518785,77.72,75.9965,80.0437,76.6238,80.1732,77.0951,77.435
2022-12-07 9:30:00,1.63175,0.810101,79.214,75.9969,81.2185,76.4735,80.1836,80.1467,78.5915
2022-12-07 10:30:00,1.79905,1.74805,79.43,75.9952,82.216,76.248,80.2124,83.5284,79.34
2022-12-07 11:30:00,1.84034,2.44461,78.17,75.9961,82.7941,76.1488,80.2504,86.8547,78.695
2022-12-07 12:30:00,1.86307,2.4319,79.466,75.9943,83.2967,76.12,80.2933,88.2512,78.926
2022-12-07 13:30:00,1.93636,2.62863,79.718,75.9939,82.9635,75.9941,80.3298,86.5654,79.613
2022-12-07 14:30:00,2.02689,3.34211,79.502,75.9932,82.6603,75.8465,80.3585,85.8438,79.592
2022-12-07 15:30:00,2.10049,3.36874,78.008,75.9934,82.294,75.6944,80.3861,85.2181,78.6305
2022-12-07 16:30:00,2.15674,1.71343,78.458,75.9931,81.7542,75.6694,80.4156,83.8398,78.2705
2022-12-07 17:30:00,2.32951,0.414072,77.252,75.9941,81.1861,75.7004,80.4363,81.3004,77.7545
2022-12-07 18:30:00,2.23415,0,75.524,75.9938,80.5101,75.789,80.4373,78.5972,76.244
2022-12-07 19:30:00,2.16647,0,77.018,75.9943,79.9865,75.8717,80.4228,76.766,76.3955
2022-12-07 20:30:00,2.04099,0,76.46,75.9947,79.7434,75.946,80.4006,76.1751,76.6925
2022-12-07 21:30:00,1.83534,0,76.406,75.9951,79.6181,76.0332,80.3761,75.8148,76.4285
2022-12-07 22:30:00,1.43574,0,74.912,75.9958,79.4791,76.1571,80.3517,75.1677,75.5345
2022-12-07 23:30:00,1.12761,0,75.38,75.996,79.2682,76.3209,80.3258,74.4963,75.185
2022-12-08 0:30:00,0.880746,0,74.732,75.9969,79.11,76.4297,80.2988,74.2154,75.002
2022-12-08 1:30:00,0.741174,0,75.038,75.9973,79.0203,76.6291,80.2719,73.8685,74.9105
2022-12-08 2:30:00,0.667306,0,75.038,75.9976,78.9423,76.7134,80.2466,73.7584,75.038
2022-12-08 3:30:00,0.623408,0,75.47,75.9978,78.8771,76.7789,80.2234,73.8671,75.29
2022-12-08 4:30:00,0.628161,0,75.452,75.9979,78.8564,76.8302,80.2023,74.2109,75.4595
2022-12-08 5:30:00,0.716648,0,75.776,75.9977,78.8633,76.8495,80.184,74.4976,75.641
2022-12-08 6:30:00,1.00908,0,75.74,75.9972,78.952,76.8017,80.1688,74.5516,75.755
2022-12-08 7:30:00,1.31931,0.168833,76.442,75.9964,79.1153,76.6916,80.1574,74.8536,76.1495
2022-12-08 8:30:00,1.39132,0.595485,78.026,75.9963,79.694,76.6017,80.1518,76.6602,77.366
2022-12-08 9:30:00,1.72516,0.954865,77.846,75.996,80.8258,76.4581,80.1583,79.5771,77.921
2022-12-08 10:30:00,2.05679,1.81954,78.89,75.9945,82.338,76.1553,80.1824,83.4529,78.455
2022-12-08 11:30:00,2.00833,2.70634,79.772,75.9937,82.5966,76.1205,80.2184,85.069,79.4045
2022-12-08 12:30:00,2.08278,3.52382,80.312,75.9929,82.8288,75.9351,80.2597,86.5934,80.087
2022-12-08 13:30:00,2.18911,3.8057,80.456,75.9929,82.9945,75.764,80.3051,87.6938,80.396
2022-12-08 14:30:00,2.15758,3.67049,79.412,75.9939,82.9745,75.6553,80.3494,87.7577,79.847
2022-12-08 15:30:00,2.11682,2.74385,77.936,75.9937,82.4451,75.6116,80.3889,86.0569,78.551
2022-12-08 16:30:00,2.13267,1.40753,77.612,75.9931,81.705,75.66,80.4187,83.5806,77.747
2022-12-08 17:30:00,2.29438,0.304783,76.442,75.9942,81.0046,75.713,80.4315,80.6379,76.9295
2022-12-08 18:30:00,2.23077,0,76.298,75.9939,80.3856,75.7761,80.4248,78.2267,76.358
2022-12-08 19:30:00,2.14798,0,75.866,75.9944,79.9924,75.8539,80.4053,76.391,76.046
2022-12-08 20:30:00,2.01646,0,75.74,75.9949,79.6408,75.9286,80.38,74.8439,75.7925
2022-12-08 21:30:00,1.78612,0,75.92,75.9955,79.3825,76.044,80.3533,74.1596,75.845
2022-12-08 22:30:00,1.40448,0,75.542,75.9962,79.207,76.1698,80.3267,74.187,75.6995
2022-12-08 23:30:00,1.04031,0,74.912,75.9969,79.0376,76.338,80.2984,74.227,75.1745
2022-12-09 0:30:00,0.84636,0,74.948,75.9971,78.9071,76.5253,80.2698,74.1081,74.933
2022-12-09 1:30:00,0.710549,0,74.624,75.9977,78.7955,76.6217,80.242,74.0046,74.759
2022-12-09 2:30:00,0.618463,0,74.804,75.9981,78.6295,76.7655,80.216,74.0042,74.729
2022-12-09 3:30:00,0.92457,0,74.768,75.9979,78.6283,76.8133,80.192,74.0219,74.783
2022-12-09 4:30:00,1.03574,0,74.246,75.9978,78.6647,76.7323,80.1709,73.7603,74.4635
2022-12-09 5:30:00,0.837094,0,74.318,75.9968,78.5733,76.7941,80.1551,73.4672,74.288
2022-12-09 6:30:00,1.2824,0,74.768,75.9957,78.5356,76.2422,80.1392,73.6528,74.5805
2022-12-09 7:30:00,1.14051,0.173029,75.506,75.9975,78.6402,76.3648,80.1237,74.2047,75.1985
2022-12-09 8:30:00,1.28679,0.596852,76.748,75.9973,79.3889,76.5554,80.1144,75.7851,76.2305
2022-12-09 9:30:00,1.50037,0.911714,78.17,75.9973,80.805,76.4762,80.1197,79.2565,77.5775
2022-12-09 10:30:00,1.67717,1.83238,78.548,75.9954,81.6413,76.2359,80.1432,82.0913,78.3905
2022-12-09 11:30:00,1.96788,2.80351,79.898,75.9941,82.1159,75.9562,80.1804,84.1847,79.3355
2022-12-09 12:30:00,1.97465,3.58445,79.61,75.994,82.4213,75.865,80.2227,85.6049,79.73
2022-12-09 13:30:00,2.12698,4.08054,79.736,75.9938,82.5669,75.7423,80.2698,86.3823,79.6835
2022-12-09 14:30:00,2.10171,3.94155,79.592,75.9947,82.5186,75.5767,80.3158,86.4765,79.652
2022-12-09 15:30:00,2.0838,3.3491,78.098,75.9947,82.1667,75.5419,80.3575,85.5809,78.7205
2022-12-09 16:30:00,2.11168,2.0022,77.036,75.9939,81.4957,75.5508,80.3913,83.4342,77.4785
2022-12-09 17:30:00,2.23527,0.555737,76.118,75.9948,80.6959,75.641,80.4106,80.5403,76.5005
2022-12-09 18:30:00,2.16594,0,75.254,75.9946,79.8901,75.7395,80.4087,77.61,75.614
2022-12-09 19:30:00,2.08584,0,75.29,75.995,79.5254,75.8268,80.3891,76.0215,75.275
2022-12-09 20:30:00,1.93405,0,75.146,75.9956,79.3117,75.9203,80.3608,75.0554,75.206
2022-12-09 21:30:00,1.83852,0,74.948,75.9953,79.1008,75.9193,80.3305,74.5757,75.0305
2022-12-09 22:30:00,1.34286,0,74.93,75.9967,78.9832,76.1572,80.3006,74.3094,74.9375
2022-12-09 23:30:00,1.01076,0,74.768,75.9972,78.9293,76.3215,80.2706,74.0347,74.8355
2022-12-10 0:30:00,0.80873,0,74.516,75.9976,78.859,76.4919,80.24,73.631,74.621
2022-12-10 1:30:00,0.695115,0,74.372,75.9979,78.7504,76.6325,80.2106,73.2986,74.432
2022-12-10 2:30:00,0.614464,0,74.21,75.9982,78.6038,76.7143,80.1832,73.1409,74.2775
2022-12-10 3:30:00,0.568487,0,74.318,75.9984,78.5115,76.7873,80.1582,73.0867,74.273
2022-12-10 4:30:00,0.566773,0,73.904,75.9985,78.4726,76.8397,80.1357,72.9678,74.0765
2022-12-10 5:30:00,0.645034,0,74.102,75.9985,78.4027,76.866,80.1154,72.8313,74.0195
2022-12-10 6:30:00,0.896718,0,73.958,75.9983,78.3309,76.8428,80.0976,72.8151,74.018
2022-12-10 7:30:00,1.09452,0.142155,74.354,75.9979,78.3996,76.7913,80.083,73.0982,74.189
2022-12-10 8:30:00,1.24518,0.47341,76.676,75.9977,79.0653,76.711,80.0739,75.0679,75.7085
2022-12-10 9:30:00,1.46819,0.767594,78.242,75.9978,80.2769,76.5397,80.0779,78.5624,77.5895
2022-12-10 10:30:00,1.67677,1.73702,79.826,75.9971,81.5623,76.2908,80.1024,82.5642,79.166
2022-12-10 11:30:00,1.82512,2.856,80.06,75.9948,82.4495,76.0821,80.143,85.7746,79.9625
2022-12-10 12:30:00,1.95344,3.73431,79.826,75.9942,82.8104,75.9065,80.1902,87.5369,79.9235
2022-12-10 13:30:00,3.05197,4.19088,79.394,75.9941,82.9369,75.6549,80.2427,88.3401,79.574
2022-12-10 14:30:00,2.11681,4.27935,78.836,75.9946,82.6651,75.469,80.2937,87.739,79.0685
2022-12-10 15:30:00,2.10584,3.50292,77.522,75.9948,82.1004,75.4676,80.3394,86.1194,78.0695
2022-12-10 16:30:00,2.15709,2.52207,76.478,75.9945,81.2986,75.4836,80.3744,83.7058,76.913
2022-12-10 17:30:00,2.26267,0.783058,75.596,75.9943,80.5039,75.5465,80.3952,81.0277,75.9635
2022-12-10 18:30:00,2.2041,0,75.11,75.9951,79.8021,75.6753,80.3957,77.9009,75.3125
2022-12-10 19:30:00,2.09794,0,75.038,75.995,79.3094,75.7779,80.3746,75.9743,75.068
2022-12-10 20:30:00,1.94945,0,74.876,75.9955,79.0773,75.8813,80.3432,75.0818,74.9435
2022-12-10 21:30:00,1.72711,0,74.372,75.996,78.9252,75.9915,80.3099,74.4477,74.582
2022-12-10 22:30:00,1.34863,0,74.534,75.9965,78.841,76.1392,80.2775,73.9804,74.4665
2022-12-10 23:30:00,1.28643,0,73.958,75.9957,78.8241,76.0119,80.2463,73.5207,74.198
2022-12-11 0:30:00,0.79309,0,73.652,75.9977,78.5798,76.4555,80.2119,73.0647,73.7795
2022-12-11 1:30:00,0.678385,0,73.94,75.998,78.4399,76.61,80.1806,72.859,73.82
2022-12-11 2:30:00,0.59728,0,72.68,75.9983,78.3992,76.7087,80.1511,72.4406,73.205
2022-12-11 3:30:00,0.552946,0,73.634,75.9984,78.2586,76.7809,80.124,72.0306,73.2365
2022-12-11 4:30:00,0.555295,0,73.094,75.9985,78.2235,76.8353,80.099,71.8436,73.319
2022-12-11 5:30:00,0.624815,0,73.76,75.9986,78.1303,76.8637,80.0765,71.8671,73.4825
2022-12-11 6:30:00,0.875501,0,74.12,75.9984,78.0814,76.8686,80.057,72.4436,73.97
2022-12-11 7:30:00,1.08083,0.161218,74.894,75.9979,78.2943,76.8132,80.0412,73.1139,74.5715
2022-12-11 8:30:00,1.21382,0.596999,76.388,75.9975,78.9485,76.7301,80.0305,75.0046,75.7655
2022-12-11 9:30:00,1.43179,0.879554,78.188,75.9977,79.9804,76.5954,80.031,78.2987,77.438
2022-12-11 10:30:00,1.63572,1.70134,79.682,75.9971,81.6496,76.3664,80.0524,83.2176,79.0595
2022-12-11 11:30:00,1.81962,2.77896,80.762,75.9949,82.7671,76.1327,80.0941,86.8734,80.312
2022-12-11 12:30:00,2.17592,3.45314,80.834,75.993,83.1033,75.8322,80.1399,88.5775,80.804
2022-12-11 13:30:00,2.18359,3.52514,80.114,75.9928,83.3113,75.3574,80.1904,89.5559,80.414
2022-12-11 14:30:00,2.02512,3.40756,79.016,75.9934,83.0357,75.5738,80.2364,88.8453,79.4735
2022-12-11 15:30:00,1.99045,2.65272,77,75.9933,82.4451,75.5831,80.2761,87.003,77.84
2022-12-11 16:30:00,2.02538,1.3789,76.028,75.9951,81.5937,75.6387,80.3052,83.9447,76.433
2022-12-11 17:30:00,2.25177,0.34788,73.76,75.9959,80.4789,75.6104,80.3182,79.7528,74.705
2022-12-11 18:30:00,2.07384,0,73.436,75.995,79.2246,75.8261,80.311,76.0079,73.571
2022-12-11 19:30:00,2.09557,0,73.112,75.9946,78.7121,75.8566,80.2905,74.2967,73.247
2022-12-11 20:30:00,1.9674,0,74.21,75.995,78.6791,75.728,80.2621,73.7306,73.7525
2022-12-11 21:30:00,1.71941,0,74.21,75.9955,78.7323,76.0087,80.2312,73.4903,74.21
2022-12-11 22:30:00,1.32342,0,74.102,75.9963,78.685,76.1559,80.2011,73.1457,74.147
2022-12-11 23:30:00,1.55874,0,73.778,75.9965,78.5295,76.2744,80.1703,72.8762,73.913
2022-12-12 0:30:00,0.776942,0,74.21,75.9975,78.3384,76.441,80.1414,73.0105,74.03
2022-12-12 1:30:00,0.656883,0,73.4,75.9979,78.3314,76.6307,80.114,72.9338,73.7375
2022-12-12 2:30:00,0.579065,0,73.85,75.9982,78.2295,76.7492,80.0875,72.8032,73.6625
2022-12-12 3:30:00,0.541508,0,73.832,75.9984,78.2096,76.8193,80.0632,72.8459,73.8395
2022-12-12 4:30:00,0.555529,0,73.958,75.9984,78.2649,76.8552,80.0411,72.7454,73.9055
2022-12-12 5:30:00,0.642058,0,73.706,75.9982,78.265,76.8571,80.0219,72.5102,73.811
2022-12-12 6:30:00,0.900976,0,74.21,75.998,78.1897,76.8316,80.0055,72.4437,74
2022-12-12 7:30:00,1.12555,0.144817,75.218,75.9973,78.3743,76.762,79.9903,73.022,74.798
2022-12-12 8:30:00,1.25903,0.5716,76.316,75.9969,79.0937,76.6644,79.9817,75.0829,75.8585
2022-12-12 9:30:00,1.43098,0.897018,76.712,75.997,80.0294,76.5744,79.9859,78.0117,76.547
2022-12-12 10:30:00,1.70903,1.76898,77.072,75.9954,81.1559,76.3125,80.0087,81.4504,76.922
2022-12-12 11:30:00,1.6696,2.37925,78.17,75.995,81.7522,75.997,80.0459,83.9039,77.7125
2022-12-12 12:30:00,1.72235,2.41203,78.206,75.9947,81.9509,76.0916,80.0838,84.8811,78.191
2022-12-12 13:30:00,1.77373,2.83153,79.016,75.9943,82.0904,76.0321,80.1182,85.3097,78.6785
2022-12-12 14:30:00,2.1992,3.14158,77.81,75.9936,82.1645,75.9141,80.149,85.6264,78.3125
2022-12-12 15:30:00,2.21085,2.67965,77.18,75.9934,81.8129,75.7356,80.1793,84.8505,77.4425
2022-12-12 16:30:00,1.94244,1.4091,76.352,75.994,81.1789,75.7836,80.2083,82.8494,76.697
2022-12-12 17:30:00,2.11439,0.373737,75.884,75.9946,80.4431,75.8224,80.2247,79.9819,76.079
2022-12-12 18:30:00,2.12748,0,74.642,75.9943,79.7552,75.8626,80.2235,77.399,75.1595
2022-12-12 19:30:00,2.04313,0,74.516,75.9947,79.335,75.8741,80.2089,75.3887,74.5685
2022-12-12 20:30:00,1.86552,0,73.184,75.9955,78.7925,75.9896,80.1874,73.7549,73.739
