Datetime,base - Site Energy: Total (E) (kWh),base - Site Energy: PV (E) (kWh),OWM Temp,base - Living Space: Indoor Temperature (F),base - Garage: Indoor Temperature (F),base - Unfinished Basement: Indoor Temperature (F),base - Crawlspace: Indoor Temperature (F),base - Unfinished Attic: Indoor Temperature (F),base - Weather: Outdoor Drybulb (F)
2007-07-22 12:30:00,1.81672,3.88558,85.316,75.9939,87.7211,75.7035,80.5508,94.2378,84.83
2007-07-22 13:30:00,1.93573,4.6816,86.18000000000004,75.9919,88.127,75.557,80.584,96.3225,85.301
2007-07-22 14:30:00,1.99802,5.1193,85.83800000000005,75.9926,88.3486,75.481,80.6131,98.1293,85.82
2007-07-22 15:30:00,2.16443,5.23721,84.09200000000001,75.992,88.4723,75.3571,80.6378,98.6261,85.9805
2007-07-22 16:30:00,2.37713,5.10912,83.28200000000001,75.9907,88.0611,75.1348,80.6624,96.8689,84.8195
2007-07-22 17:30:00,2.64284,4.61411,81.608,75.9894,87.4252,74.9437,80.6918,94.4779,83.6195
2007-07-22 18:30:00,2.58404,3.29828,80.43800000000005,75.9925,86.8339,74.8457,80.7222,91.467,82.3055
2007-07-22 19:30:00,2.32917,1.29668,78.674,75.9942,85.8575,74.8871,80.7486,87.2615,80.9255
2007-07-22 20:30:00,2.14556,0.083053,78.62000000000006,75.9954,84.6463,75.0198,80.7593,82.968,79.409
2007-07-22 21:30:00,2.04119,0.0,77.9,75.993,83.6809,75.1693,80.7524,80.1553,78.6425
2007-07-22 22:30:00,1.74211,0.0,77.9,75.9933,83.0986,75.2967,80.7348,78.4941,78.2
2007-07-22 23:30:00,1.38108,0.0,77.84600000000006,75.9942,82.6458,75.4427,80.7106,77.5418,77.9
2007-07-23 00:30:00,1.06575,0.0,77.84600000000006,75.9951,82.45,75.6139,80.6817,77.0793,77.8685
2007-07-23 01:30:00,0.919379,0.0,77.792,75.9957,82.3185,75.8043,80.6512,76.7299,77.846
2007-07-23 02:30:00,0.826775,0.0,77.84600000000006,75.996,82.1507,75.9485,80.6213,76.6184,77.8145
2007-07-23 03:30:00,0.765163,0.0,75.66800000000009,75.9963,82.0792,76.0287,80.5934,76.5348,77.8235
2007-07-23 04:30:00,0.711834,0.0,76.02800000000008,75.9967,81.9297,76.1066,80.5682,75.8702,76.5755
2007-07-23 05:30:00,0.748878,0.0,76.64000000000001,75.9967,81.666,76.1663,80.5458,75.0263,75.878
2007-07-23 06:30:00,1.10542,0.0,76.94600000000005,75.9954,81.5184,76.14,80.5254,74.8549,76.385
2007-07-23 07:30:00,1.3742,0.0778,80.492,75.9946,81.6849,75.7375,80.507,75.3248,76.8185
2007-07-23 08:30:00,1.25499,0.264205,81.608,75.9967,82.7188,75.9721,80.4937,77.5511,79.0145
2007-07-23 09:30:00,1.38681,0.359761,82.63399999999999,75.9971,85.1062,76.0181,80.4964,82.3139,81.143
2007-07-23 10:30:00,1.56197,1.3969,84.09200000000001,75.9964,86.8705,75.9161,80.5131,87.9563,82.2065
2007-07-23 11:30:00,1.65385,2.73085,85.58600000000007,75.995,87.7273,75.7966,80.5353,92.1665,83.4845
2007-07-23 12:30:00,1.82708,3.86558,87.04400000000007,75.9943,88.0675,75.6743,80.5692,95.0515,84.9635
2007-07-23 13:30:00,1.87808,4.6139,86.37800000000007,75.9939,88.7206,75.6134,80.6024,98.4147,86.4365
2007-07-23 14:30:00,2.02942,4.92271,85.424,75.9932,89.0492,75.4601,80.6331,100.322,86.6555
2007-07-23 15:30:00,2.08222,5.03972,85.37000000000006,75.9932,88.9734,75.3495,80.6595,101.181,85.8215
2007-07-23 16:30:00,2.2998,5.03024,84.36200000000005,75.9921,88.8257,75.1864,80.6872,100.969,85.3925
2007-07-23 17:30:00,2.68029,4.48132,81.608,75.9914,88.2897,74.9273,80.7186,98.3381,84.782
2007-07-23 18:30:00,2.44389,2.06958,79.71800000000009,75.9944,87.4062,74.8473,80.7502,94.031,82.7555
2007-07-23 19:30:00,2.20919,0.523789,78.80000000000001,75.9956,85.939,74.9545,80.7727,87.9438,80.5055
2007-07-23 20:30:00,2.36753,0.032922,78.62000000000006,75.9954,84.511,75.0519,80.778,83.0064,79.1825
2007-07-23 21:30:00,2.59248,0.0,78.62000000000006,75.9932,83.689,75.0665,80.7694,80.2344,78.695
2007-07-23 22:30:00,1.74829,0.0,77.84600000000006,75.9936,83.1698,75.2543,80.7543,78.6783,78.62
2007-07-23 23:30:00,1.32021,0.0,77.84600000000006,75.9945,82.8001,75.4158,80.7309,77.7634,78.1685
2007-07-24 00:30:00,1.05835,0.0,77.792,75.9953,82.5695,75.6091,80.7017,77.0756,77.846
2007-07-24 01:30:00,0.915668,0.0,76.76600000000002,75.9958,82.3985,75.7872,80.671,76.6654,77.8145
2007-07-24 02:30:00,0.803307,0.0,76.73000000000005,75.9963,82.1914,75.9379,80.6411,76.1913,77.1935
2007-07-24 03:30:00,0.726122,0.0,76.6760000000001,75.9966,81.9573,76.0468,80.613,75.7097,76.745
2007-07-24 04:30:00,0.699128,0.0,75.7760000000001,75.9968,81.9043,76.1299,80.5871,75.2678,76.6985
2007-07-24 05:30:00,0.732737,0.0,75.7760000000001,75.997,81.7651,76.1842,80.5632,74.5864,76.151
2007-07-24 06:30:00,0.946825,0.0,76.94600000000005,75.9968,81.5362,76.1919,80.5417,74.0476,75.776
2007-07-24 07:30:00,1.51165,0.06991,79.62800000000007,75.9941,81.7237,75.81,80.523,74.2735,76.4585
2007-07-24 08:30:00,1.20924,0.233505,81.41000000000008,75.9975,83.188,75.8114,80.5089,76.9715,78.5105
2007-07-24 09:30:00,1.32872,0.347887,82.41800000000009,75.9979,85.798,76.0246,80.5123,82.6671,80.6675
2007-07-24 10:30:00,1.51686,1.38684,84.27200000000005,75.9965,87.406,75.9543,80.5293,88.2913,81.998
2007-07-24 11:30:00,2.42761,2.82841,84.09200000000001,75.996,87.818,75.7375,80.5524,91.9721,83.4995
2007-07-24 12:30:00,1.82114,3.96805,86.64800000000002,75.9942,88.2239,75.582,80.5851,95.2704,84.167
2007-07-24 13:30:00,1.85679,4.75609,86.18000000000004,75.9945,88.5561,75.5504,80.6217,98.035,85.583
2007-07-24 14:30:00,1.94344,5.16371,86.18000000000004,75.9936,88.9836,75.4625,80.652,99.9942,86.375
2007-07-24 15:30:00,2.06203,5.01357,86.14400000000008,75.9939,88.9058,75.3289,80.6772,100.577,86.18
2007-07-24 16:30:00,2.27745,4.83599,83.28200000000001,75.9929,88.8181,75.1804,80.7033,100.56,86.159
2007-07-24 17:30:00,2.63621,4.67177,81.66200000000006,75.9931,88.3314,74.9255,80.7333,97.6616,84.4745
2007-07-24 18:30:00,2.5099,3.75785,79.71800000000009,75.9942,87.5293,74.7833,80.768,93.7929,82.337
2007-07-24 19:30:00,2.31384,2.00316,78.76400000000002,75.995,86.6079,74.8109,80.7977,89.6521,80.528
2007-07-24 20:30:00,2.11498,0.117429,77.99000000000002,75.9961,85.2983,74.9686,80.8135,84.6255,79.1615
2007-07-24 21:30:00,2.02881,0.0,77.792,75.9944,83.995,75.1094,80.8087,80.6722,78.3125
2007-07-24 22:30:00,1.81401,0.0,76.82000000000008,75.9939,83.2917,75.2198,80.7903,78.5969,77.8745
2007-07-24 23:30:00,1.65896,0.0,75.92000000000007,75.9947,82.8913,75.3697,80.7652,77.1534,77.225
2007-07-25 00:30:00,1.01877,0.0,75.92000000000007,75.9958,82.4399,75.5913,80.7361,75.9491,76.295
2007-07-25 01:30:00,0.858772,0.0,75.86600000000001,75.9964,82.1056,75.7899,80.7037,75.123,75.92
2007-07-25 02:30:00,0.747698,0.0,75.74000000000002,75.9968,81.9393,75.9654,80.6703,74.5732,75.8885
2007-07-25 03:30:00,0.672935,0.0,75.65,75.9972,81.7564,76.0878,80.6381,74.163,75.7925
2007-07-25 04:30:00,0.640951,0.0,75.05600000000004,75.9974,81.5862,76.181,80.6081,73.9927,75.6875
2007-07-25 05:30:00,0.693196,0.0,74.78600000000007,75.9974,81.4862,76.2321,80.5809,73.7512,75.3035
2007-07-25 06:30:00,1.03189,0.0,75.74000000000002,75.9963,81.3658,76.0867,80.5567,73.4081,74.8985
2007-07-25 07:30:00,1.05478,0.053158,78.76400000000002,75.997,81.5015,76.0239,80.5363,73.5736,75.3425
2007-07-25 08:30:00,1.15338,0.164416,79.77200000000005,75.9976,82.8391,76.1455,80.5249,76.1388,77.504
2007-07-25 09:30:00,1.28097,0.327024,82.36400000000003,75.9977,85.058,76.1215,80.527,80.8512,79.352
2007-07-25 10:30:00,1.44794,1.36841,84.27200000000005,75.9971,86.3916,76.0041,80.5429,85.9773,81.284
2007-07-25 11:30:00,1.57079,2.72874,86.09000000000003,75.9968,87.253,75.866,80.5663,90.7768,83.477
2007-07-25 12:30:00,1.7046,3.87888,86.09000000000003,75.9963,88.0084,75.7798,80.5961,95.0369,85.3325
2007-07-25 13:30:00,1.82127,4.70755,86.18000000000004,75.9939,88.7221,75.6406,80.6308,98.44,86.09
2007-07-25 14:30:00,1.9625,5.20589,85.37000000000006,75.9936,88.8692,75.4975,80.662,99.1239,86.1425
2007-07-25 15:30:00,2.09556,5.36323,85.316,75.9936,88.5802,75.3048,80.6895,98.3505,85.7075
2007-07-25 16:30:00,2.32373,5.22208,84.14600000000004,75.9924,88.147,75.126,80.7171,96.7729,85.3385
2007-07-25 17:30:00,2.61411,4.73328,81.66200000000006,75.9911,87.6772,74.8933,80.7485,94.7869,84.6335
2007-07-25 18:30:00,2.50367,3.58396,80.43800000000005,75.9934,87.197,74.8282,80.7809,92.3477,82.697
2007-07-25 19:30:00,2.27631,1.85011,78.15200000000007,75.9952,86.3253,74.8703,80.81,88.4205,80.948
2007-07-25 20:30:00,2.08336,0.110219,77.684,75.996,85.1227,75.0178,80.8252,83.8196,79.1045
2007-07-25 21:30:00,1.97265,0.0,77.63000000000005,75.9938,83.9131,75.1733,80.8209,80.285,77.879
2007-07-25 22:30:00,1.67978,0.0,77.75600000000003,75.9942,83.1842,75.3114,80.8036,78.1873,77.6525
2007-07-25 23:30:00,1.2638,0.0,77.75600000000003,75.9951,82.7726,75.4817,80.7789,77.06,77.7035
2007-07-26 00:30:00,1.01912,0.0,75.12800000000007,75.9958,82.5803,75.6714,80.749,76.4712,77.756
2007-07-26 01:30:00,0.849294,0.0,75.05600000000004,75.9964,82.3024,75.8657,80.7176,75.5436,76.223
2007-07-26 02:30:00,0.723172,0.0,75.05600000000004,75.9969,81.8516,76.0205,80.6869,74.4938,75.086
2007-07-26 03:30:00,0.654596,0.0,74.19200000000001,75.9973,81.6516,76.1293,80.6569,73.8687,75.056
2007-07-26 04:30:00,0.617032,0.0,74.22800000000007,75.9976,81.4764,76.2154,80.6279,73.173,74.552
2007-07-26 05:30:00,0.652126,0.0,73.88600000000008,75.9977,81.2382,76.2783,80.6005,72.5853,74.213
2007-07-26 06:30:00,0.843787,0.0,75.86600000000001,75.9977,81.0814,76.3057,80.5751,72.2516,74.0285
2007-07-26 07:30:00,1.01427,0.075542,78.09800000000003,75.9973,81.1422,76.2937,80.5533,72.9442,75.041
2007-07-26 08:30:00,1.17837,0.258094,80.74400000000009,75.9972,82.257,76.1971,80.5402,75.515,77.168
2007-07-26 09:30:00,1.24133,0.339874,82.72400000000002,75.9981,84.4654,76.1857,80.5392,80.4589,79.6415
2007-07-26 10:30:00,1.43145,1.3739,82.56200000000007,75.9974,86.4544,76.0692,80.5534,86.5896,81.899
2007-07-26 11:30:00,1.50884,2.76556,84.09200000000001,75.9964,87.257,75.9203,80.5764,90.729,82.6295
2007-07-26 12:30:00,1.63575,3.34544,85.316,75.9947,87.4597,75.826,80.6054,93.2753,83.4545
2007-07-26 13:30:00,1.72283,3.41681,85.424,75.9942,87.5775,75.709,80.643,94.9652,84.806
2007-07-26 14:30:00,1.83755,4.46644,85.37000000000006,75.9936,87.902,75.6051,80.6785,96.4485,85.379
2007-07-26 15:30:00,1.97442,4.41724,85.28000000000004,75.9941,88.0626,75.4318,80.7093,97.0093,85.3925
2007-07-26 16:30:00,2.19391,4.96686,83.58800000000005,75.9937,87.9524,75.2668,80.7384,96.615,85.3175
2007-07-26 17:30:00,2.65653,4.45638,79.88000000000005,76.0207,87.6325,74.9254,80.7699,94.7275,84.293
2007-07-26 18:30:00,2.33019,2.864,79.71800000000009,75.9952,86.8028,74.9181,80.8026,91.091,81.425
2007-07-26 19:30:00,2.30231,1.62902,78.674,75.9957,85.7227,74.9895,80.828,86.8568,79.7855
2007-07-26 20:30:00,2.06384,0.098953,77.9,75.9962,84.5682,75.0414,80.8394,82.5416,79.109
2007-07-26 21:30:00,1.96424,0.0,77.9,75.9936,83.496,75.2001,80.8336,79.6958,78.2225
2007-07-26 22:30:00,1.66661,0.0,77.9,75.9944,82.9773,75.3533,80.8159,78.2114,77.9
2007-07-26 23:30:00,1.26038,0.0,76.82000000000008,75.9951,82.6736,75.5196,80.7915,77.4056,77.9
2007-07-27 00:30:00,1.00443,0.0,76.76600000000002,75.9958,82.4555,75.7073,80.7625,76.636,77.27
2007-07-27 01:30:00,0.854462,0.0,76.6760000000001,75.9964,82.2395,75.9024,80.732,75.8485,76.7885
2007-07-27 02:30:00,0.753359,0.0,76.6760000000001,75.9968,82.0424,76.0457,80.7021,75.327,76.7135
2007-07-27 03:30:00,0.687089,0.0,76.83800000000005,75.9971,81.8536,76.1434,80.6736,75.0505,76.676
2007-07-27 04:30:00,0.666268,0.0,75.50600000000003,75.9973,81.7725,76.2187,80.6472,75.0093,76.7705
2007-07-27 05:30:00,0.7054,0.0,74.62400000000002,75.9974,81.6927,76.2653,80.6233,74.6297,76.061
2007-07-27 06:30:00,0.909044,0.0,76.47800000000007,75.9974,81.4186,76.2727,80.6024,73.9251,74.9915
2007-07-27 07:30:00,1.07697,0.088779,78.98000000000005,75.997,81.5082,76.2534,80.5842,73.9425,75.7055
2007-07-27 08:30:00,1.3436,0.448862,82.47200000000004,75.9971,82.6932,76.1988,80.571,76.304,77.9375
2007-07-27 09:30:00,1.56445,0.574721,83.642,75.9968,84.5799,75.7485,80.5732,81.1688,81.017
2007-07-27 10:30:00,1.59542,1.41752,85.37000000000006,75.9968,86.2769,75.9552,80.586,86.659,83.1545
2007-07-27 11:30:00,1.86259,2.6789,86.32400000000001,75.9959,87.1981,75.8138,80.6083,90.7987,84.65
2007-07-27 12:30:00,1.99078,3.6051,86.99000000000002,75.994,87.8853,75.4763,80.6403,94.3447,85.9265
2007-07-27 13:30:00,1.93706,4.62215,86.27000000000007,75.9933,88.4191,75.6124,80.6773,97.1221,86.7125
2007-07-27 14:30:00,2.07176,5.17378,85.22600000000008,75.9937,88.7177,75.4559,80.7121,98.3866,86.57
2007-07-27 15:30:00,2.14059,5.31333,85.11800000000008,75.9935,88.5243,75.2842,80.7409,98.2576,85.661
2007-07-27 16:30:00,2.31578,4.99777,83.33600000000007,75.9927,88.2053,75.1626,80.7688,97.4355,85.163
2007-07-27 17:30:00,2.60132,3.59059,81.44600000000005,75.9933,87.5904,74.978,80.7993,94.7679,84.0785
2007-07-27 18:30:00,2.52906,2.62042,80.492,76.0669,86.7264,74.9039,80.8294,91.0135,82.2335
2007-07-27 19:30:00,2.42924,1.73502,78.85400000000006,75.9981,85.9436,74.8023,80.852,87.2723,80.8895
2007-07-27 20:30:00,2.12111,0.105088,78.72800000000007,75.9959,84.9153,75.0578,80.8643,83.3815,79.5365
2007-07-27 21:30:00,2.03254,0.0,78.674,75.9932,83.8681,75.2169,80.8596,80.3105,78.7805
2007-07-27 22:30:00,1.75412,0.0,78.62000000000006,75.9939,83.2397,75.3308,80.8426,78.763,78.6965
2007-07-27 23:30:00,1.32933,0.0,77.792,75.9947,82.9774,75.4915,80.8187,77.9085,78.6425
2007-07-28 00:30:00,1.04631,0.0,77.75600000000003,75.9956,82.7699,75.6648,80.7902,77.0727,78.137
2007-07-28 01:30:00,0.896433,0.0,76.892,75.9961,82.4803,75.8622,80.7601,76.4054,77.771
2007-07-28 02:30:00,0.789665,0.0,76.83800000000005,75.9965,82.2184,76.0194,80.7309,75.946,77.252
2007-07-28 03:30:00,0.713402,0.0,76.80200000000008,75.9969,82.0073,76.1163,80.7029,75.5167,76.8605
2007-07-28 04:30:00,0.688314,0.0,76.62200000000004,75.9971,81.8936,76.1969,80.6766,75.2233,76.817
2007-07-28 05:30:00,0.736851,0.0,76.80200000000008,75.9972,81.7447,76.2451,80.6525,75.0964,76.697
2007-07-28 06:30:00,1.07302,0.0,77.03600000000007,75.9961,81.6656,76.1926,80.6309,75.0383,76.727
2007-07-28 07:30:00,1.15048,0.060633,80.72600000000008,75.9965,81.875,75.9866,80.6124,75.2791,76.9385
2007-07-28 08:30:00,1.26781,0.234827,82.32800000000007,75.9973,83.0609,76.1104,80.5999,77.6062,79.1885
2007-07-28 09:30:00,1.46957,0.348058,82.5260000000001,75.9973,85.2595,76.075,80.606,82.336,81.6605
2007-07-28 10:30:00,1.72171,1.39015,84.30799999999999,75.9964,86.8942,75.8392,80.6233,87.5723,82.4435
2007-07-28 11:30:00,1.6568,2.82913,85.98200000000003,75.9967,87.8207,75.7467,80.6462,92.4539,83.5655
2007-07-28 12:30:00,1.90287,3.95308,86.03600000000007,75.9942,88.4493,75.7186,80.6807,95.9584,85.2845
2007-07-28 13:30:00,2.05607,4.74059,86.32400000000001,75.9933,88.6438,75.5418,80.7145,97.5298,86.0135
2007-07-28 14:30:00,2.03131,5.18691,86.27000000000007,75.994,88.6939,75.4219,80.7446,98.4282,86.204
2007-07-28 15:30:00,2.1567,5.31372,85.4600000000001,75.9935,88.6871,75.3042,80.7705,98.8912,86.2925
2007-07-28 16:30:00,2.36917,5.15891,84.30799999999999,75.9924,88.4442,75.1317,80.7965,97.9798,85.7975
2007-07-28 17:30:00,2.68575,4.70951,82.5260000000001,75.9908,87.9287,74.9085,80.8266,95.6725,84.788
2007-07-28 18:30:00,2.60906,3.68538,80.492,75.9935,87.3389,74.8092,80.8575,92.5193,83.2685
2007-07-28 19:30:00,2.38196,1.87486,79.66400000000003,75.9948,86.4032,74.8416,80.886,88.1982,81.3395
2007-07-28 20:30:00,2.40645,0.100383,78.76400000000002,76.2419,85.2307,74.926,80.9,83.7339,80.009
2007-07-28 21:30:00,2.15446,0.0,78.76400000000002,75.9941,84.1004,74.9704,80.8984,80.7435,79.139
2007-07-28 22:30:00,1.8033,0.0,77.99000000000002,75.9936,83.4525,75.2259,80.8822,79.0542,78.764
2007-07-28 23:30:00,1.35309,0.0,77.84600000000006,75.9946,83.084,75.4214,80.8575,77.9949,78.3125
2007-07-29 00:30:00,1.08366,0.0,76.892,75.9953,82.7334,75.6137,80.8274,77.2062,77.906
2007-07-29 01:30:00,0.916864,0.0,76.892,75.9959,82.4669,75.7942,80.7954,76.5052,77.2895
2007-07-29 02:30:00,0.80116,0.0,76.83800000000005,75.9964,82.2167,75.9629,80.764,75.8718,76.892
2007-07-29 03:30:00,0.732228,0.0,76.6760000000001,75.9967,82.0257,76.0831,80.734,75.5881,76.8605
2007-07-29 04:30:00,0.701315,0.0,75.7760000000001,75.997,81.9055,76.1703,80.706,75.3789,76.7435
2007-07-29 05:30:00,0.734028,0.0,75.7760000000001,75.9971,81.8281,76.2274,80.6805,74.7984,76.151
2007-07-29 06:30:00,0.946909,0.0,76.6760000000001,75.997,81.6598,76.236,80.6578,74.1571,75.776
2007-07-29 07:30:00,1.21148,0.07705,78.51200000000006,75.9959,81.7605,76.11,80.6385,74.3027,76.301
2007-07-29 08:30:00,1.18728,0.346838,81.608,75.9973,82.8677,76.054,80.6258,76.536,77.747
2007-07-29 09:30:00,1.36421,0.526958,84.14600000000004,75.9974,84.7304,76.086,80.6267,81.0231,80.318
2007-07-29 10:30:00,1.58692,1.52636,85.22600000000008,75.9966,86.0923,75.9482,80.6409,85.9957,83.0885
2007-07-29 11:30:00,1.70655,2.70698,86.16200000000006,75.9963,87.0435,75.79,80.6638,90.3711,84.776
2007-07-29 12:30:00,1.84389,3.8869,86.32400000000001,75.9958,87.9722,75.6634,80.6938,94.7815,85.772
2007-07-29 13:30:00,1.80025,4.70419,86.99000000000002,75.9947,88.8279,75.6877,80.7284,98.9982,86.2565
2007-07-29 14:30:00,1.90821,5.11777,85.4600000000001,75.9932,89.2518,75.5791,80.76,101.559,86.7125
2007-07-29 15:30:00,2.01459,5.11354,85.28000000000004,75.994,89.3381,75.4553,80.7863,102.672,86.0975
2007-07-29 16:30:00,2.25852,5.11386,84.2,75.9935,89.0223,75.2636,80.8137,101.368,85.355
2007-07-29 17:30:00,2.65664,4.7104,82.47200000000004,75.9936,88.389,74.9721,80.845,98.0,84.65
2007-07-29 18:30:00,2.543,3.68194,80.43800000000005,75.9942,87.6018,74.8261,80.8789,93.8764,83.192
2007-07-29 19:30:00,2.3189,1.50875,78.62000000000006,75.9951,86.6076,74.8612,80.9076,89.3857,81.2855
2007-07-29 20:30:00,2.11368,0.07319,78.62000000000006,75.9962,85.2606,75.034,80.9217,84.627,79.3775
2007-07-29 21:30:00,2.01365,0.0,77.63000000000005,75.9944,84.1036,75.1818,80.9161,80.8652,78.62
2007-07-29 22:30:00,1.71271,0.0,76.94600000000005,75.9942,83.4197,75.3094,80.8982,78.6242,78.0425
2007-07-29 23:30:00,1.27024,0.0,76.892,75.9952,82.916,75.4879,80.8732,77.026,77.231
2007-07-30 00:30:00,1.01254,0.0,76.6760000000001,75.9959,82.5379,75.683,80.8427,75.9811,76.9145
2007-07-30 01:30:00,0.882843,0.0,75.81200000000007,75.9963,82.3175,75.8599,80.8099,75.2903,76.766
2007-07-30 02:30:00,0.74638,0.0,75.7760000000001,75.9969,82.1119,76.0386,80.7771,74.5363,76.172
2007-07-30 03:30:00,0.667343,0.0,75.7760000000001,75.9973,81.843,76.1536,80.7458,73.8248,75.791
2007-07-30 04:30:00,0.644855,0.0,75.05600000000004,75.9975,81.6532,76.2363,80.7164,73.6247,75.776
2007-07-30 05:30:00,0.673353,0.0,75.7760000000001,75.9977,81.55,76.2993,80.6891,73.2872,75.356
2007-07-30 06:30:00,0.889255,0.0,76.892,75.9975,81.4329,76.3164,80.6643,72.8925,75.476
2007-07-30 07:30:00,1.04591,0.079632,79.03399999999999,75.9973,81.5771,76.2887,80.6438,73.452,76.427
2007-07-30 08:30:00,1.16328,0.342356,81.608,75.9979,82.7419,76.2425,80.6343,76.1988,78.1415
2007-07-30 09:30:00,1.28339,0.441814,83.28200000000001,75.9982,84.7532,76.1778,80.634,81.1624,80.5355
2007-07-30 10:30:00,1.63473,1.39502,85.424,75.9969,86.844,75.9986,80.6489,87.5973,82.5845
2007-07-30 11:30:00,1.5872,2.80792,85.28000000000004,75.9969,87.9209,75.5001,80.6718,92.6576,84.5315
2007-07-30 12:30:00,1.67822,3.93526,85.6760000000001,75.9953,88.5889,75.7136,80.6984,96.555,85.34
2007-07-30 13:30:00,1.775,4.66426,86.99000000000002,75.9941,88.8791,75.64,80.735,98.8519,85.511
2007-07-30 14:30:00,1.92192,4.39723,85.17200000000004,75.9939,88.909,75.531,80.7693,99.396,86.4425
2007-07-30 15:30:00,2.06836,4.16244,85.01000000000008,75.9942,88.64,75.3615,80.7998,97.767,85.9295
2007-07-30 16:30:00,2.22863,3.21665,82.54400000000007,75.9941,88.0192,75.1926,80.8303,95.0115,85.0775
2007-07-30 17:30:00,2.49065,3.85234,79.73600000000008,75.9921,87.286,75.0119,80.8625,92.1471,83.5715
2007-07-30 18:30:00,2.3717,3.38052,79.37600000000009,75.9929,86.7148,74.9312,80.8937,89.5179,80.906
2007-07-30 19:30:00,2.11866,1.08073,78.458,75.9959,85.7573,75.0239,80.9196,86.1003,79.526
2007-07-30 20:30:00,2.05096,0.043471,77.57600000000009,75.9953,84.6188,75.1352,80.9281,82.3733,78.8405
2007-07-30 21:30:00,2.1976,0.0,77.84600000000006,76.086,83.7412,75.1236,80.9177,79.531,77.9435
2007-07-30 22:30:00,1.65299,0.0,76.82000000000008,75.9955,83.2143,75.0552,80.8971,77.67,77.7335
2007-07-30 23:30:00,1.20422,0.0,76.94600000000005,75.9955,82.747,75.5183,80.8716,76.3891,77.2475
2007-07-31 00:30:00,0.954948,0.0,76.73000000000005,75.9962,82.4033,75.7418,80.8422,75.5782,76.8935
2007-07-31 01:30:00,0.818683,0.0,76.892,75.9967,82.2054,75.9538,80.8107,75.1828,76.82
2007-07-31 02:30:00,0.723601,0.0,76.83800000000005,75.997,82.0482,76.0972,80.7795,75.0254,76.8245
2007-07-31 03:30:00,0.662857,0.0,75.81200000000007,75.9973,81.9726,76.1997,80.7503,74.8329,76.8605
2007-07-31 04:30:00,0.63352,0.0,76.6760000000001,75.9975,81.8544,76.2739,80.7237,74.5066,76.2395
2007-07-31 05:30:00,0.690631,0.0,75.7760000000001,75.9975,81.721,76.3258,80.7,74.1527,76.316
2007-07-31 06:30:00,0.916325,0.0,76.892,75.9973,81.6357,76.3072,80.6791,73.9948,76.151
2007-07-31 07:30:00,1.06513,0.060568,78.15200000000007,75.997,81.7374,76.2835,80.664,74.3128,76.427
2007-07-31 08:30:00,1.16677,0.241686,80.708,75.9974,82.8911,76.2361,80.6555,76.5149,77.627
2007-07-31 09:30:00,1.29252,0.345238,84.14600000000004,75.9977,84.7788,76.1931,80.6577,80.7537,79.643
2007-07-31 10:30:00,1.53167,1.37605,84.14600000000004,75.9968,86.3304,76.0403,80.6735,86.031,82.7135
2007-07-31 11:30:00,1.62102,2.78797,85.73000000000005,75.9965,87.354,75.8855,80.6973,90.6099,84.146
2007-07-31 12:30:00,1.70248,3.90474,85.87400000000002,75.9962,88.1836,75.8547,80.7262,95.0081,85.07
2007-07-31 13:30:00,1.77237,4.61393,86.27000000000007,75.9947,88.8239,75.7558,80.7611,98.8536,85.814
2007-07-31 14:30:00,1.87925,4.75513,86.32400000000001,75.9931,89.1069,75.6575,80.793,101.052,86.105
2007-07-31 15:30:00,2.05693,4.38049,86.234,75.9938,89.041,75.498,80.821,100.84,86.3015
2007-07-31 16:30:00,2.29926,4.4876,83.84000000000003,75.9927,88.6698,75.292,80.8505,99.1932,86.2715
2007-07-31 17:30:00,2.62045,4.03943,82.68800000000005,75.9922,88.2229,75.0553,80.8835,96.9899,84.8375
2007-07-31 18:30:00,2.48576,3.17864,80.492,75.9943,87.5154,74.9376,80.9175,93.5481,83.168
2007-07-31 19:30:00,2.26035,0.935086,79.59200000000001,75.9952,86.4806,74.9876,80.9458,88.8607,81.407
2007-07-31 20:30:00,2.10355,0.04109,78.62000000000006,75.9961,85.1268,75.1314,80.9575,84.2451,79.967
2007-07-31 21:30:00,2.01216,0.0,78.62000000000006,75.9936,84.1459,75.256,80.9511,80.996,79.025
2007-07-31 22:30:00,2.47975,0.0,77.792,75.9935,83.552,75.3277,80.9346,78.8747,78.62
2007-07-31 23:30:00,1.41632,0.0,77.792,75.9948,83.1287,75.4237,80.9131,77.4512,78.137
2007-08-01 00:30:00,1.0449,0.0,76.94600000000005,75.9957,82.7492,75.6829,80.887,76.5107,77.792
