Datetime,base - Site Energy: Total (E) (kWh),base - Site Energy: PV (E) (kWh),OWM Temp,base - Living Space: Indoor Temperature (F),base - Garage: Indoor Temperature (F),base - Unfinished Basement: Indoor Temperature (F),base - Crawlspace: Indoor Temperature (F),base - Unfinished Attic: Indoor Temperature (F),base - Weather: Outdoor Drybulb (F)
2008-11-04 13:30:00,1.90855,3.93207,81.77000000000007,75.9938,85.6625,75.9359,80.6226,93.5947,82.1525
2008-11-04 14:30:00,2.0065,3.81769,82.14800000000002,75.9941,85.4933,75.776,80.6691,93.4357,82.0745
2008-11-04 15:30:00,2.03108,2.69024,81.69800000000004,75.9947,85.1006,75.6569,80.7117,91.8603,81.5465
2008-11-04 16:30:00,2.06002,0.684106,80.72600000000008,75.9958,84.2802,75.6755,80.745,88.3037,80.6675
2008-11-04 17:30:00,2.25354,0.205436,79.53800000000004,75.995,83.1958,75.6964,80.7603,84.2791,79.958
2008-11-04 18:30:00,2.19205,0.0,78.458,75.9943,82.3745,75.7118,80.7561,81.1737,79.271
2008-11-04 19:30:00,2.1238,0.0,78.44000000000003,75.9943,81.7968,75.7759,80.7426,78.9431,78.6275
2008-11-04 20:30:00,2.12351,0.0,77.50400000000005,75.9939,81.4502,75.7185,80.7245,77.3654,77.699
2008-11-04 21:30:00,1.73624,0.0,76.58600000000007,75.9953,81.0419,75.9699,80.7034,75.6799,76.5725
2008-11-04 22:30:00,1.36326,0.0,75.00200000000008,75.996,80.5381,76.0937,80.6809,73.7705,75.554
2008-11-04 23:30:00,1.01263,0.0,74.19200000000001,75.9967,80.1663,76.2786,80.6544,72.7309,75.29
2008-11-05 00:30:00,0.788662,0.0,74.69600000000005,75.9973,79.9852,76.4699,80.6253,72.266,74.7605
2008-11-05 01:30:00,0.659795,0.0,74.24600000000005,75.9977,79.7914,76.6252,80.5955,71.6874,74.129
2008-11-05 02:30:00,0.569395,0.0,73.58000000000004,75.9981,79.6139,76.7276,80.5663,70.9312,73.5005
2008-11-05 03:30:00,0.504412,0.0,71.99600000000005,75.9984,79.3271,76.8206,80.5383,70.1662,72.77
2008-11-05 04:30:00,0.488236,0.0,73.20200000000008,75.9986,79.1047,76.8933,80.5117,69.7239,72.458
2008-11-05 05:30:00,0.552369,0.0,73.184,75.9986,79.0006,76.9332,80.4864,69.1876,72.323
2008-11-05 06:30:00,0.990027,0.005403,73.5260000000001,75.9968,78.8938,76.6956,80.4629,68.8089,72.563
2008-11-05 07:30:00,1.00918,0.14794,75.65,75.9984,79.6196,76.9036,80.4429,70.7237,74.069
2008-11-05 08:30:00,1.17646,0.237036,77.97200000000004,75.9987,81.9372,76.7624,80.4347,76.42,77.189
2008-11-05 09:30:00,1.40135,0.843506,79.23200000000003,75.9984,84.1073,76.6011,80.4492,83.6075,80.423
2008-11-05 10:30:00,1.63529,2.23357,80.22200000000004,75.9973,85.5524,76.3788,80.4849,90.8179,81.944
2008-11-05 11:30:00,1.8201,3.44602,82.63399999999999,75.9951,86.339,76.111,80.5332,95.1959,81.722
2008-11-05 12:30:00,2.01666,4.26614,82.68800000000005,75.9939,86.2863,75.9963,80.5876,96.6105,82.3265
2008-11-05 13:30:00,2.03673,4.68311,81.77000000000007,75.9942,86.1273,75.7707,80.6431,96.7598,82.5845
2008-11-05 14:30:00,2.66072,4.69309,82.292,75.9939,85.8363,75.5506,80.6929,96.1758,83.1215
2008-11-05 15:30:00,2.47251,4.2839,81.01400000000002,75.9942,85.5235,75.3096,80.7402,94.4079,82.5485
2008-11-05 16:30:00,2.37571,3.15947,80.42000000000007,75.9958,84.7166,75.2743,80.785,90.7206,80.876
2008-11-05 17:30:00,2.46838,1.11492,79.62800000000007,75.9962,83.5385,75.2953,80.8165,86.9754,79.184
2008-11-05 18:30:00,2.35547,0.0,79.01600000000002,75.9965,82.3901,75.4354,80.8264,82.4124,77.921
2008-11-05 19:30:00,2.20102,0.0,78.35,75.9945,81.5298,75.5483,80.8123,79.017,77.429
2008-11-05 20:30:00,2.79496,0.0,77.234,75.9942,81.1748,75.6204,80.786,77.4003,76.988
2008-11-05 21:30:00,1.99144,0.0,76.1,75.995,80.9656,75.6884,80.7566,76.2161,76.5905
2008-11-05 22:30:00,1.43892,0.0,75.16400000000003,75.9959,80.6915,75.9188,80.727,75.433,76.4465
2008-11-05 23:30:00,1.08638,0.0,75.38000000000005,75.9965,80.5207,76.1054,80.695,74.9295,76.2665
2008-11-06 00:30:00,0.858713,0.0,74.3180000000001,75.9971,80.3455,76.295,80.6615,74.5235,75.881
2008-11-06 01:30:00,0.738266,0.0,73.99400000000009,75.9974,80.1888,76.4706,80.6291,74.4321,75.9065
2008-11-06 02:30:00,0.656302,0.0,73.14800000000002,75.9977,80.1449,76.5941,80.599,74.2863,75.8225
2008-11-06 03:30:00,0.602726,0.0,72.5,75.9979,80.0086,76.6774,80.5717,74.254,75.671
2008-11-06 04:30:00,0.597852,0.0,72.42800000000008,75.998,79.9454,76.7425,80.5474,74.3825,75.6965
2008-11-06 05:30:00,0.676716,0.0,72.24800000000002,75.9979,79.9698,76.7717,80.5262,74.4204,75.9875
2008-11-06 06:30:00,0.94692,0.007377,72.78800000000004,75.9975,79.9662,76.7373,80.5084,74.5765,76.1795
2008-11-06 07:30:00,1.16303,0.2034,74.984,75.997,80.4654,76.6498,80.4949,75.6886,76.9805
2008-11-06 08:30:00,1.34594,0.348339,78.76400000000002,75.9976,81.9115,76.523,80.4922,78.7031,78.5975
2008-11-06 09:30:00,1.5491,0.877864,81.608,75.9972,83.6383,76.3554,80.5086,83.1729,79.8335
2008-11-06 10:30:00,1.79762,2.26558,82.184,75.9966,84.8344,76.1554,80.5421,88.4844,81.614
2008-11-06 11:30:00,1.8631,3.35857,81.392,75.9964,85.6755,75.9923,80.5855,92.9761,83.0435
2008-11-06 12:30:00,1.93899,4.03124,82.99400000000009,75.9941,86.2399,75.8887,80.6354,95.5681,82.517
2008-11-06 13:30:00,2.02169,4.56663,82.292,75.9944,86.1028,75.7077,80.6843,95.6656,81.9005
2008-11-06 14:30:00,2.14435,4.53829,83.71400000000003,75.9947,85.7162,75.532,80.7284,94.5815,82.2035
2008-11-06 15:30:00,2.24431,3.94615,81.71600000000001,75.9947,85.2781,75.3754,80.7686,92.7453,81.932
2008-11-06 16:30:00,2.23446,2.11728,80.2760000000001,75.9965,84.4942,75.3566,80.8036,89.0957,80.4905
2008-11-06 17:30:00,2.34431,0.825127,78.40400000000005,75.9966,83.3009,75.4168,80.8246,84.79,78.584
2008-11-06 18:30:00,2.22896,0.0,77.57600000000009,75.9954,82.1548,75.5273,80.8243,80.6921,77.2175
2008-11-06 19:30:00,2.10925,0.0,77.32400000000001,75.9945,81.3704,75.6345,80.806,77.89,76.1375
2008-11-06 20:30:00,1.94579,0.0,76.74800000000002,75.9951,80.8454,75.7583,80.7783,76.2019,75.797
2008-11-06 21:30:00,1.73702,0.0,76.47800000000007,75.9956,80.5908,75.8864,80.7467,75.5986,76.1015
2008-11-06 22:30:00,1.3886,0.0,76.424,75.996,80.5346,76.0273,80.7144,75.5227,76.496
2008-11-06 23:30:00,1.04991,0.0,76.15400000000005,75.9966,80.4903,76.1969,80.6822,75.1866,76.151
2008-11-07 00:30:00,0.832408,0.0,75.68600000000006,75.9971,80.3455,76.3975,80.6499,74.691,75.776
2008-11-07 01:30:00,0.726834,0.0,76.06400000000002,75.9974,80.218,76.5324,80.6192,74.6693,76.154
2008-11-07 02:30:00,0.655384,0.0,75.65,75.9976,80.2336,76.6213,80.5907,74.7477,76.3715
2008-11-07 03:30:00,0.602505,0.0,75.68600000000006,75.9978,80.1944,76.6943,80.5653,74.4218,75.9035
2008-11-07 04:30:00,0.597736,0.0,75.70400000000006,75.9979,80.0039,76.7536,80.5433,74.3413,75.7115
2008-11-07 05:30:00,0.673876,0.0,76.19000000000003,75.9979,79.9307,76.7764,80.524,74.5542,75.899
2008-11-07 06:30:00,0.934502,0.00995,76.17200000000004,75.9975,79.9648,76.7478,80.5072,74.5318,75.7535
2008-11-07 07:30:00,1.12515,0.341397,77.55799999999999,75.9971,80.2941,76.6834,80.4943,75.0928,76.2575
2008-11-07 08:30:00,1.25371,0.795172,79.34000000000003,75.9972,81.0994,76.608,80.4888,77.4023,77.4755
2008-11-07 09:30:00,1.44821,1.38956,80.18600000000006,75.9973,82.2371,76.4978,80.4967,80.7742,78.974
2008-11-07 10:30:00,1.68188,2.21915,82.63399999999999,75.9968,83.4907,76.2992,80.5187,85.1298,81.6905
2008-11-07 11:30:00,1.86253,3.12163,83.33600000000007,75.9944,84.449,76.0715,80.5513,88.4608,81.9725
2008-11-07 12:30:00,1.89295,3.93269,81.93200000000002,75.994,84.8737,75.9455,80.591,90.2153,81.6965
2008-11-07 13:30:00,1.99145,4.29954,81.87800000000007,75.994,85.1103,75.7898,80.6366,91.5918,82.1885
2008-11-07 14:30:00,2.0595,3.83578,82.43600000000006,75.9948,84.8634,75.6279,80.6809,90.8786,81.836
2008-11-07 15:30:00,2.06577,3.18382,81.57200000000003,75.9948,84.4079,75.5565,80.7207,89.3126,81.095
2008-11-07 16:30:00,2.15345,2.1522,79.71800000000009,75.9949,83.8835,75.5372,80.7523,87.0616,80.507
2008-11-07 17:30:00,2.31909,0.59275,77.77400000000002,75.9962,82.998,75.5356,80.7722,83.6497,79.262
2008-11-07 18:30:00,2.19837,0.0,76.82000000000008,75.9943,82.0083,75.6328,80.7747,80.2362,78.008
2008-11-07 19:30:00,2.11014,0.0,75.65,75.9944,81.4196,75.7213,80.7605,78.2626,77.543
2008-11-07 20:30:00,1.9686,0.0,75.90200000000007,75.9949,81.0908,75.8171,80.7379,77.2441,77.5625
2008-11-07 21:30:00,1.77385,0.0,76.24400000000009,75.9953,80.946,75.9137,80.712,76.8791,77.7035
2008-11-07 22:30:00,1.42769,0.0,76.6760000000001,75.9958,80.8706,76.0299,80.6857,76.7326,77.798
2008-11-07 23:30:00,1.16404,0.0,75.7760000000001,75.9959,80.819,76.1542,80.6587,76.534,77.7125
2008-11-08 00:30:00,0.899124,0.0,75.7760000000001,75.9967,80.7797,76.2306,80.6314,76.2224,77.609
2008-11-08 01:30:00,0.785443,0.0,76.424,75.997,80.6288,76.452,80.605,75.9903,77.3315
2008-11-08 02:30:00,0.70467,0.0,76.334,75.9972,80.4499,76.5664,80.5816,75.7491,76.8395
2008-11-08 03:30:00,0.656312,0.0,75.59600000000006,75.9974,80.3551,76.6336,80.56,75.5429,76.6955
2008-11-08 04:30:00,0.645318,0.0,75.79400000000007,75.9975,80.2287,76.6853,80.5402,75.2603,76.1705
2008-11-08 05:30:00,0.720575,0.0,75.97400000000002,75.9975,80.0529,76.7244,80.5224,75.1785,76.2095
2008-11-08 06:30:00,1.02159,0.006979,75.59600000000006,75.9969,80.0916,76.6708,80.5066,75.4153,76.6475
2008-11-08 07:30:00,1.22035,0.287603,76.73000000000005,75.9965,80.439,76.6036,80.4936,76.1784,77.255
2008-11-08 08:30:00,1.41139,0.575507,78.008,75.9964,81.3654,76.4999,80.4887,78.4549,78.596
2008-11-08 09:30:00,2.25621,1.19215,79.66400000000003,75.9962,82.8258,76.2785,80.5,81.7849,79.8425
2008-11-08 10:30:00,1.76395,2.06044,83.13800000000005,75.9944,83.5104,76.152,80.5289,84.5129,80.4395
2008-11-08 11:30:00,1.83884,2.93244,81.14000000000001,75.994,83.815,76.0756,80.5635,86.5435,80.2145
2008-11-08 12:30:00,2.05007,3.74674,82.09400000000008,75.9932,84.3617,75.8699,80.5988,89.2392,80.1725
2008-11-08 13:30:00,1.95944,4.00792,82.25600000000003,75.9932,84.6449,75.8013,80.636,90.6763,80.4245
2008-11-08 14:30:00,2.06935,3.83097,81.53600000000007,75.9938,84.5561,75.6897,80.6718,90.4225,81.4055
2008-11-08 15:30:00,2.14997,3.20868,80.78000000000004,75.9944,84.2773,75.5751,80.7053,88.8251,80.903
2008-11-08 16:30:00,2.16549,1.75852,80.31200000000007,75.9941,83.7247,75.5558,80.7337,86.5087,80.708
2008-11-08 17:30:00,2.34446,0.315009,78.51200000000006,75.9956,83.0409,75.604,80.7498,83.6817,79.6145
2008-11-08 18:30:00,2.2348,0.0,77.64800000000002,75.9942,82.0116,75.6747,80.7494,80.1326,78.05
2008-11-08 19:30:00,2.18404,0.0,77.46800000000009,75.9937,81.4057,75.7238,80.734,78.3072,77.7515
2008-11-08 20:30:00,2.0095,0.0,77.63000000000005,75.9945,81.1233,75.8189,80.7115,77.2904,77.5955
2008-11-08 21:30:00,1.80555,0.0,77.75600000000003,75.995,80.9131,75.9257,80.6864,76.5445,77.237
2008-11-08 22:30:00,1.51224,0.0,77.82800000000007,75.9952,80.7197,75.9786,80.6614,75.8779,76.799
2008-11-08 23:30:00,1.06348,0.0,77.63000000000005,75.9964,80.4756,76.1386,80.6343,75.1633,75.9005
2008-11-09 00:30:00,0.836056,0.0,77.59400000000008,75.997,80.1911,76.3545,80.6058,74.6797,75.6395
2008-11-09 01:30:00,0.71359,0.0,77.14400000000008,75.9973,80.0521,76.5211,80.578,74.3068,75.2555
2008-11-09 02:30:00,0.627295,0.0,76.62200000000004,75.9976,79.9187,76.637,80.551,73.8244,74.9525
2008-11-09 03:30:00,0.569291,0.0,76.74800000000002,75.9979,79.7477,76.7193,80.5257,73.4872,74.5055
2008-11-09 04:30:00,0.54187,0.0,75.758,75.9982,79.5559,76.7824,80.5022,72.4052,72.5
2008-11-09 05:30:00,0.609096,0.0,76.53200000000001,75.9982,79.2694,76.8086,80.4803,70.9122,71.813
2008-11-09 06:30:00,0.817802,0.004508,76.73000000000005,75.9983,78.9482,76.8389,80.4589,69.7076,72.431
2008-11-09 07:30:00,1.05976,0.282318,77.63000000000005,75.9981,79.358,76.8093,80.4392,71.1295,74.096
2008-11-09 08:30:00,1.2426,0.652395,79.28600000000007,75.9981,80.7365,76.6974,80.4269,75.887,77.477
2008-11-09 09:30:00,1.9718,1.21693,80.24000000000002,75.9962,82.1355,76.5059,80.4319,79.8976,78.617
2008-11-09 10:30:00,1.94376,1.51323,80.58200000000002,75.9955,82.5503,76.3033,80.4556,81.81,79.1975
2008-11-09 11:30:00,1.6489,2.53689,79.95200000000008,75.9953,82.929,76.3176,80.4875,83.8097,80.111
2008-11-09 12:30:00,1.78629,3.61102,80.33000000000004,75.9945,83.7034,76.1789,80.5179,86.6401,80.6645
2008-11-09 13:30:00,1.85385,3.93562,80.492,75.994,84.2032,76.0164,80.5524,88.383,80.8685
2008-11-09 14:30:00,1.97033,3.48875,82.05799999999999,75.9932,84.1047,75.8636,80.5911,87.7121,80.963
2008-11-09 15:30:00,2.02014,3.03163,80.07800000000007,75.9931,83.8127,75.717,80.6284,86.9017,81.3305
2008-11-09 16:30:00,2.07352,1.41464,81.158,75.9942,83.5922,75.7324,80.6592,85.7787,80.615
2008-11-09 17:30:00,2.16246,0.284369,78.51200000000006,75.9959,82.5637,75.7571,80.6785,82.1277,77.8595
2008-11-09 18:30:00,2.10127,0.0,77.72000000000007,75.9945,81.4428,75.8355,80.6799,78.8109,76.5305
2008-11-09 19:30:00,2.0479,0.0,77.77400000000002,75.9946,80.8993,75.8893,80.6673,77.2904,77.057
2008-11-09 20:30:00,1.93523,0.0,77.46800000000009,75.9949,80.688,75.9564,80.6471,76.7566,77.2895
2008-11-09 21:30:00,1.76086,0.0,77.07200000000003,75.9952,80.5907,76.0277,80.6245,76.4729,77.105
2008-11-09 22:30:00,1.47651,0.0,76.60400000000006,75.9958,80.5524,76.1139,80.6012,76.1022,77.063
2008-11-09 23:30:00,1.04618,0.0,75.39800000000002,75.9965,80.4227,76.2874,80.5766,75.46,76.415
2008-11-10 00:30:00,0.82636,0.0,75.81200000000007,75.9969,80.1998,76.4599,80.5516,75.0588,76.3715
2008-11-10 01:30:00,0.720806,0.0,74.858,75.9972,80.1327,76.5834,80.527,74.935,76.3895
2008-11-10 02:30:00,0.633876,0.0,75.02000000000007,75.9975,80.0495,76.6637,80.5031,74.3922,75.584
2008-11-10 03:30:00,0.592963,0.0,74.13800000000005,75.9977,79.8559,76.7315,80.4812,74.0824,75.71
2008-11-10 04:30:00,0.596828,0.0,71.33000000000004,75.9978,79.803,76.7827,80.461,74.4313,76.226
2008-11-10 05:30:00,0.65991,0.0,72.158,75.9978,79.796,76.8018,80.4425,74.3698,75.4865
2008-11-10 06:30:00,0.98708,0.002418,72.62600000000009,75.9974,79.6376,76.775,80.4268,74.2251,75.356
2008-11-10 07:30:00,1.30943,0.298481,75.14600000000004,75.9955,80.0301,76.5172,80.4146,75.0944,76.442
2008-11-10 08:30:00,1.42891,0.451406,79.142,75.9974,81.1988,76.5818,80.4091,77.9166,78.1685
2008-11-10 09:30:00,1.53237,0.91135,78.242,75.9972,82.9382,76.385,80.42,82.6842,80.0135
2008-11-10 10:30:00,2.09962,2.23027,79.88000000000005,75.9954,84.4219,76.176,80.4505,87.8058,81.2405
2008-11-10 11:30:00,1.85216,3.14639,80.2760000000001,75.9939,84.952,76.0106,80.4939,89.8475,81.524
2008-11-10 12:30:00,1.97323,3.35709,80.94200000000001,75.9939,85.0912,75.9348,80.542,91.4992,83.039
2008-11-10 13:30:00,1.99529,4.33391,80.816,75.9937,85.4781,75.7921,80.5876,93.257,82.7465
2008-11-10 14:30:00,2.11132,4.27478,81.0680000000001,75.9943,85.3954,75.6287,80.6285,93.5206,82.5215
2008-11-10 15:30:00,2.18266,3.56773,81.51800000000009,75.9941,85.1094,75.5003,80.6683,92.7023,82.517
2008-11-10 16:30:00,2.4228,2.37635,79.97000000000007,76.0482,84.4848,75.367,80.7027,89.5126,80.999
2008-11-10 17:30:00,2.6281,0.762975,76.35200000000009,75.9962,83.256,75.4145,80.7262,85.2011,79.196
2008-11-10 18:30:00,2.77843,0.0,76.658,75.9953,82.1653,75.4636,80.7309,81.2466,77.9825
2008-11-10 19:30:00,2.17069,0.0,77.34200000000001,75.9941,81.4195,75.613,80.7182,78.6855,77.546
2008-11-10 20:30:00,2.12973,0.0,77.25200000000008,75.9945,81.057,75.6284,80.6936,77.3874,77.444
2008-11-10 21:30:00,1.78588,0.0,77.0,75.9952,80.8456,75.75,80.6638,76.5184,76.9205
2008-11-10 22:30:00,1.42359,0.0,77.108,75.9958,80.6708,75.9552,80.6332,75.9714,77.219
2008-11-10 23:30:00,1.10878,0.0,75.92000000000007,75.9963,80.5902,76.12,80.603,76.2057,77.852
2008-11-11 00:30:00,0.892606,0.0,76.69400000000007,75.9968,80.5717,76.2805,80.572,76.1762,77.426
2008-11-11 01:30:00,0.767772,0.0,76.17200000000004,75.9971,80.4581,76.4385,80.5431,75.7587,76.847
2008-11-11 02:30:00,0.687145,0.0,75.16400000000003,75.9974,80.3078,76.5505,80.517,75.3603,76.5545
2008-11-11 03:30:00,0.629367,0.0,76.1,75.9976,80.085,76.6237,80.4932,74.942,75.917
2008-11-11 04:30:00,0.61533,0.0,76.316,75.9977,79.9598,76.6878,80.4715,74.4366,75.353
2008-11-11 05:30:00,0.678905,0.0,74.89400000000008,75.9977,79.88,76.7194,80.4517,73.285,74.5565
2008-11-11 06:30:00,0.878468,0.0,75.68600000000006,75.9979,79.52,76.727,80.4333,71.858,73.118
2008-11-11 07:30:00,1.20909,0.197734,76.98200000000003,75.9974,79.955,76.6738,80.4172,72.2839,74.612
2008-11-11 08:30:00,1.27973,0.34147,79.01600000000002,75.9982,82.0846,76.5425,80.4084,77.36,77.957
2008-11-11 09:30:00,1.45484,0.859747,80.72600000000008,75.9981,84.5874,76.4365,80.418,84.6369,79.4315
2008-11-11 10:30:00,1.65646,2.22366,81.608,75.9969,85.7463,76.2536,80.4472,90.6349,80.5505
2008-11-11 11:30:00,1.79887,3.2843,81.46400000000003,75.9966,86.3412,76.0662,80.4885,95.1999,82.0565
2008-11-11 12:30:00,2.32314,4.07176,84.16400000000003,75.9942,86.709,75.892,80.537,97.7798,82.0355
2008-11-11 13:30:00,2.15198,4.58701,81.734,75.9946,86.4639,75.6377,80.5868,97.3972,80.9465
2008-11-11 14:30:00,2.09628,4.52009,83.084,75.9948,85.731,75.5067,80.6342,95.1869,80.4845
2008-11-11 15:30:00,2.15236,3.51057,82.11200000000005,75.995,85.0641,75.3989,80.6755,92.6414,80.2925
2008-11-11 16:30:00,2.15864,1.93231,80.20400000000006,75.9968,84.3215,75.3995,80.7083,89.3593,79.6145
2008-11-11 17:30:00,2.29994,0.529931,78.47600000000008,75.9967,83.3004,75.4479,80.7254,85.5071,78.6965
2008-11-11 18:30:00,2.2064,0.0,77.63000000000005,75.996,82.2429,75.5369,80.722,81.4543,77.7575
2008-11-11 19:30:00,2.11919,0.0,77.48600000000008,75.9947,81.5118,75.6195,80.703,78.4944,77.024
2008-11-11 20:30:00,2.30632,0.0,77.41400000000003,75.9951,81.0608,75.6952,80.6768,76.2748,76.3535
2008-11-11 21:30:00,1.71987,0.0,76.5680000000001,75.9959,80.6208,75.8262,80.6489,74.3137,75.7415
2008-11-11 22:30:00,1.33964,0.0,77.684,75.9965,80.2605,75.9932,80.6194,73.1095,75.104
2008-11-11 23:30:00,1.55852,0.0,77.97200000000004,75.9968,80.0033,76.1247,80.5874,72.0194,73.7645
2008-11-12 00:30:00,0.763024,0.0,77.03600000000007,75.9977,79.6039,76.2948,80.5544,70.5391,72.9275
2008-11-12 01:30:00,0.629463,0.0,76.71200000000006,75.9981,79.2411,76.5276,80.5208,69.6365,72.9755
2008-11-12 02:30:00,0.530795,0.0,76.44200000000001,75.9985,79.1355,76.6868,80.4864,69.5352,72.302
2008-11-12 03:30:00,0.46942,0.0,75.542,75.9987,78.9952,76.7906,80.4532,69.1756,72.035
2008-11-12 04:30:00,0.461223,0.0,75.21800000000009,75.9989,78.8877,76.873,80.4221,68.9303,72.377
2008-11-12 05:30:00,0.526943,0.0,74.084,75.9989,78.8236,76.9147,80.3935,68.7248,72.5135
2008-11-12 06:30:00,0.720097,0.0,72.42800000000008,75.9991,78.6963,76.9361,80.3682,68.5366,71.486
2008-11-12 07:30:00,1.05051,0.255863,76.17200000000004,75.998,79.1456,76.8907,80.3476,69.6081,72.479
2008-11-12 08:30:00,1.25294,0.65313,79.23200000000003,75.9981,80.8653,76.4851,80.3352,74.4005,75.7505
2008-11-12 09:30:00,1.23648,1.24114,79.57400000000001,75.9989,83.0592,76.6929,80.3396,81.8608,78.311
2008-11-12 10:30:00,1.40819,2.16855,81.24800000000002,75.9981,84.7796,76.5293,80.3638,88.8828,78.938
2008-11-12 11:30:00,1.51582,2.96704,82.63399999999999,75.9971,85.4728,76.3383,80.4024,92.843,79.196
2008-11-12 12:30:00,1.67689,3.22481,81.608,75.9955,85.7964,76.1936,80.4472,95.4705,80.999
2008-11-12 13:30:00,1.85501,3.50749,80.47400000000002,75.9947,85.9418,76.0047,80.4947,96.271,81.569
2008-11-12 14:30:00,1.85173,2.69422,80.492,75.9946,85.5995,75.7641,80.5405,94.9995,81.0575
2008-11-12 15:30:00,1.90804,2.72882,80.15,75.9944,85.0471,75.7239,80.5799,92.8735,80.6345
2008-11-12 16:30:00,2.01985,1.44605,79.23200000000003,75.9953,84.4545,75.6491,80.6116,90.3231,79.9715
2008-11-12 17:30:00,2.20508,0.433291,78.31400000000002,75.9963,83.4372,75.6376,80.633,86.2033,79.0235
2008-11-12 18:30:00,2.93486,0.0,77.36000000000008,75.9958,82.3506,75.6129,80.6385,82.0374,78.377
2008-11-12 19:30:00,2.17848,0.0,76.78399999999999,75.9949,81.6162,75.6213,80.6317,79.0185,77.864
2008-11-12 20:30:00,2.04261,0.0,76.04600000000005,75.9954,81.1416,75.7756,80.6185,77.0095,77.1005
2008-11-12 21:30:00,1.89422,0.0,75.52400000000002,75.9958,80.7824,75.8518,80.5994,75.3355,76.076
2008-11-12 22:30:00,1.63639,0.0,74.80400000000006,75.9956,80.442,75.9708,80.5779,74.2042,76.0265
2008-11-12 23:30:00,1.04924,0.0,73.02200000000005,75.9969,80.2797,75.9796,80.5518,73.6921,76.46
2008-11-13 00:30:00,0.799196,0.0,72.86000000000008,75.9975,80.0441,76.3182,80.5225,73.6863,75.605
2008-11-13 01:30:00,0.649395,0.0,73.05799999999999,75.998,79.6877,76.5271,80.4942,73.0395,73.754
2008-11-13 02:30:00,0.562673,0.0,71.76200000000006,75.9983,79.4427,76.6696,80.4663,72.0312,73.691
2008-11-13 03:30:00,0.508337,0.0,72.23000000000005,75.9985,79.3153,76.7645,80.4383,71.0475,73.4585
2008-11-13 04:30:00,0.497321,0.0,72.48200000000003,75.9986,79.1677,76.8381,80.4118,70.4411,73.4315
2008-11-13 05:30:00,0.567989,0.0,72.53600000000007,75.9986,79.1125,76.8777,80.3877,70.1499,73.6565
2008-11-13 06:30:00,0.794807,0.0,70.73600000000008,75.9985,79.048,76.8831,80.3665,69.9284,73.775
2008-11-13 07:30:00,0.987899,0.298429,73.72400000000002,75.998,79.4139,76.8351,80.3493,70.9157,74.0555
2008-11-13 08:30:00,1.07483,0.621738,77.19800000000004,75.9981,80.0652,76.769,80.339,73.1171,74.222
2008-11-13 09:30:00,1.17264,1.07962,79.10600000000002,75.9977,79.5072,76.7157,80.3408,72.9932,73.5575
2008-11-13 10:30:00,1.27327,2.17932,78.8180000000001,75.9989,80.6967,76.6336,80.3505,78.5774,74.699
2008-11-13 11:30:00,1.41152,2.89407,79.46600000000001,75.9985,83.4364,76.5124,80.3681,88.343,77.711
2008-11-13 12:30:00,1.50044,3.1403,82.09400000000008,75.9966,84.8166,76.3801,80.4,93.3238,79.0685
2008-11-13 13:30:00,1.59068,3.522,81.19400000000007,75.9955,85.0488,76.2302,80.4369,94.3204,78.8015
2008-11-13 14:30:00,1.71345,3.79411,80.9600000000001,75.9948,84.9526,76.0564,80.4771,94.7835,78.6995
2008-11-13 15:30:00,1.87374,3.75907,80.40200000000007,75.9942,84.7118,75.8498,80.5199,94.5043,79.475
2008-11-13 16:30:00,2.04674,2.39992,79.66400000000003,75.9947,84.2621,75.6888,80.5618,92.437,79.592
2008-11-13 17:30:00,2.22345,0.723309,78.566,75.996,83.2592,75.6327,80.5957,88.3051,78.4295
2008-11-13 18:30:00,2.17939,0.0,78.242,75.9963,82.0332,75.6717,80.6123,83.0597,77.4875
2008-11-13 19:30:00,2.07705,0.0,77.59400000000008,75.9956,81.2149,75.7182,80.6086,79.2369,76.766
2008-11-13 20:30:00,1.92563,0.0,76.74800000000002,75.9952,80.716,75.8183,80.594,76.5576,76.1645
2008-11-13 21:30:00,1.69976,0.0,75.59600000000006,75.9958,80.3092,75.9323,80.5743,74.555,75.614
2008-11-13 22:30:00,1.3336,0.0,76.334,75.9964,80.0413,76.0748,80.5518,73.2613,75.4595
2008-11-13 23:30:00,0.986106,0.0,76.55000000000001,75.9971,79.845,76.2545,80.5256,72.6513,74.8805
2008-11-14 00:30:00,0.75656,0.0,74.93000000000004,75.9976,79.6265,76.4629,80.4971,72.7584,73.862
2008-11-14 01:30:00,0.62527,0.0,72.91400000000003,75.998,79.3902,76.6282,80.468,72.5366,73.325
2008-11-14 02:30:00,0.531108,0.0,74.24600000000005,75.9984,79.1908,76.7385,80.4391,71.8948,72.3695
