Datetime,base - Site Energy: Total (E) (kWh),base - Site Energy: PV (E) (kWh),OWM Temp,base - Living Space: Indoor Temperature (F),base - Garage: Indoor Temperature (F),base - Unfinished Basement: Indoor Temperature (F),base - Crawlspace: Indoor Temperature (F),base - Unfinished Attic: Indoor Temperature (F),base - Weather: Outdoor Drybulb (F)
2019-02-06 22:30:00,1.26136,0.0,70.97000000000007,75.9971,75.3669,72.889,75.0237,71.4742,71.2325
2019-02-06 23:30:00,0.839211,0.0,70.19600000000005,75.998,74.9689,73.048,74.9894,70.1124,70.5185
2019-02-07 00:30:00,0.614547,0.0,69.9260000000001,75.9987,74.5811,73.1799,74.9544,69.0636,70.0385
2019-02-07 01:30:00,0.495172,0.0,69.22400000000002,75.9991,74.3501,73.2817,74.9177,68.4098,69.5165
2019-02-07 02:30:00,0.413399,0.0,69.09800000000003,75.9995,74.1487,73.3404,74.8815,67.5869,69.1505
2019-02-07 03:30:00,0.359569,0.0,69.36800000000008,75.9989,73.9456,73.4087,74.8467,67.0139,69.2555
2019-02-07 04:30:00,0.369118,0.0,68.48600000000008,75.8893,73.8279,73.4461,74.8137,66.5991,68.8535
2019-02-07 05:30:00,0.445988,0.0,68.81000000000009,75.799,73.6507,73.4398,74.7812,65.9913,68.675
2019-02-07 06:30:00,0.921531,0.0,68.93600000000006,75.9963,73.5932,73.275,74.7495,65.7088,68.8835
2019-02-07 07:30:00,0.890652,0.097776,70.21400000000003,75.9852,73.7315,73.184,74.7211,66.378,69.6815
2019-02-07 08:30:00,0.92555,0.537752,73.97600000000008,75.9957,74.9137,73.3903,74.7001,69.7851,72.4085
2019-02-07 09:30:00,1.05554,0.963163,73.14800000000002,75.9994,76.9312,73.3729,74.6953,75.2477,73.493
2019-02-07 10:30:00,1.13776,1.80716,76.19000000000003,75.999,78.3199,73.3218,74.7129,80.6383,74.9225
2019-02-07 11:30:00,1.2888,2.69586,76.37000000000006,75.9982,79.4316,73.226,74.748,85.41,76.295
2019-02-07 12:30:00,1.45999,3.84012,78.98000000000005,75.997,80.318,73.0738,74.793,88.7682,77.8925
2019-02-07 13:30:00,1.59929,4.57886,78.98000000000005,75.9953,80.8069,72.9043,74.8499,90.8846,78.98
2019-02-07 14:30:00,1.74512,4.80941,79.19600000000005,75.9944,80.7329,72.7786,74.9147,90.7993,79.106
2019-02-07 15:30:00,1.8938,4.28631,79.142,75.9937,80.2278,72.6408,74.981,89.4491,79.1645
2019-02-07 16:30:00,2.04348,3.28903,77.43200000000002,75.9949,79.6951,72.5587,75.0438,87.2995,78.1445
2019-02-07 17:30:00,2.13277,1.54094,75.48800000000006,75.996,78.6834,72.5353,75.0993,83.0233,76.298
2019-02-07 18:30:00,2.16801,0.220664,73.67000000000007,75.9961,77.5564,72.5259,75.1337,78.7357,74.4275
2019-02-07 19:30:00,2.20708,0.0,72.78800000000004,75.9931,76.7061,72.4427,75.1409,75.7002,73.1555
2019-02-07 20:30:00,1.8047,0.0,71.76200000000006,75.9958,75.9753,72.7959,75.1261,73.5586,72.1895
2019-02-07 21:30:00,1.72139,0.0,71.42000000000007,75.9958,75.5754,72.8213,75.1012,72.0798,71.5625
2019-02-07 22:30:00,1.2337,0.0,69.89000000000001,75.9971,75.2119,72.9649,75.0707,70.6846,70.5275
2019-02-07 23:30:00,0.802227,0.0,69.15200000000007,75.9982,74.6579,73.1052,75.038,69.3637,69.4595
2019-02-08 00:30:00,0.56085,0.0,69.62000000000006,75.9991,74.2563,73.2763,75.0036,68.8238,69.425
2019-02-08 01:30:00,0.449933,0.0,69.06200000000007,75.9995,74.1741,73.3786,74.9666,68.5683,69.2945
2019-02-08 02:30:00,0.37048,0.0,69.17000000000007,75.9523,74.0033,73.4492,74.9296,68.2796,69.125
2019-02-08 03:30:00,0.348486,0.0,68.82800000000007,75.645,73.824,73.4915,74.8944,68.2139,68.9705
2019-02-08 04:30:00,0.415921,0.0,69.11600000000001,75.4365,73.7441,73.4895,74.8591,68.2458,68.996
2019-02-08 05:30:00,0.445988,0.0,68.73800000000006,75.1807,73.6616,73.4805,74.8237,68.2986,68.8955
2019-02-08 06:30:00,0.676317,0.0,69.47600000000008,75.0223,73.5998,73.4667,74.789,68.4883,69.1685
2019-02-08 07:30:00,0.826112,0.08843,70.34000000000003,75.3127,73.8133,73.4631,74.7566,69.1185,69.98
2019-02-08 08:30:00,0.89964,0.413809,73.58000000000004,75.7431,74.9015,73.4766,74.732,71.6195,72.23
2019-02-08 09:30:00,1.06935,0.5541,75.11000000000008,75.9994,77.0804,73.4556,74.7271,75.969,74.4725
2019-02-08 10:30:00,1.22878,1.58619,77.18000000000004,75.9987,78.7401,73.3077,74.7551,81.1626,76.3175
2019-02-08 11:30:00,1.46491,2.94758,77.86400000000003,75.9975,79.5353,73.0925,74.8074,85.3592,77.579
2019-02-08 12:30:00,1.52248,3.94465,77.75600000000003,75.9962,79.8685,73.0026,74.8742,87.7533,77.801
2019-02-08 13:30:00,1.59645,4.62839,77.43200000000002,75.9956,79.9233,72.8804,74.9461,89.3507,77.567
2019-02-08 14:30:00,1.70168,4.74946,78.09800000000003,75.995,80.0315,72.7821,75.0143,90.6928,77.8205
2019-02-08 15:30:00,1.82714,4.30525,76.62200000000004,75.9954,79.8004,72.6626,75.0752,89.1932,77.237
2019-02-08 16:30:00,1.9398,3.67412,75.66800000000009,75.9949,79.0298,72.5772,75.1311,85.9368,76.0655
2019-02-08 17:30:00,2.19283,2.15745,74.60600000000002,75.9963,78.1219,72.5433,75.1765,82.5305,75.0485
2019-02-08 18:30:00,1.98557,0.29101,73.16600000000001,75.9968,77.1056,72.6204,75.2066,78.4407,73.766
2019-02-08 19:30:00,1.84076,0.0,71.94200000000001,75.9961,76.1887,72.7434,75.2119,74.991,72.452
2019-02-08 20:30:00,1.72249,0.0,71.02400000000002,75.9967,75.5476,72.8536,75.1938,72.7992,71.4065
2019-02-08 21:30:00,1.5597,0.0,72.37400000000002,75.9972,75.1939,72.9939,75.1637,72.0075,71.8115
2019-02-08 22:30:00,1.1308,0.0,70.28600000000007,75.9981,75.0505,73.1152,75.129,71.4046,71.156
2019-02-08 23:30:00,0.711705,0.0,70.95200000000008,75.999,74.6826,73.3026,75.0935,70.7495,70.6745
2019-02-09 00:30:00,0.503745,0.0,68.70200000000008,75.9997,74.4545,73.4369,75.0585,70.0353,69.6395
2019-02-09 01:30:00,0.401978,0.0,68.36000000000008,75.8129,74.0333,73.5219,75.0228,68.9777,68.5025
2019-02-09 02:30:00,0.365913,0.0,68.27000000000007,75.3557,73.679,73.5442,74.9871,68.4575,68.3075
2019-02-09 03:30:00,0.349716,0.0,68.57600000000009,75.0183,73.5007,73.5417,74.9494,68.3478,68.4485
2019-02-09 04:30:00,0.371577,0.0,67.92800000000008,74.7569,73.4332,73.5278,74.9065,68.1631,68.198
2019-02-09 05:30:00,0.449677,0.0,67.91000000000008,74.5854,73.2928,73.5011,74.8616,67.8754,67.9175
2019-02-09 06:30:00,0.686153,0.0,66.93800000000005,74.4691,73.1816,73.4711,74.817,67.4375,67.343
2019-02-09 07:30:00,0.845784,0.114399,68.37800000000007,74.7294,73.1768,73.4426,74.7758,67.4539,67.778
2019-02-09 08:30:00,0.925458,0.437912,69.566,74.991,73.9523,73.4397,74.7409,69.1064,69.071
2019-02-09 09:30:00,1.00233,0.610592,70.21400000000003,75.4373,75.4948,73.4445,74.7252,72.3959,69.944
2019-02-09 10:30:00,1.03095,1.70822,71.58200000000002,75.8666,77.2318,73.4459,74.7394,76.7572,71.012
2019-02-09 11:30:00,1.12519,3.0109,71.94200000000001,75.9992,77.8425,73.4105,74.7827,79.6139,71.792
2019-02-09 12:30:00,1.19033,3.92303,72.55400000000006,75.9987,77.8237,73.3362,74.8416,80.596,72.299
2019-02-09 13:30:00,1.24531,4.64406,72.53600000000007,75.9982,77.6017,73.2601,74.9074,80.7385,72.5435
2019-02-09 14:30:00,1.30478,4.71256,71.85200000000009,75.9977,77.2688,73.1438,74.97,80.3538,72.137
2019-02-09 15:30:00,1.37069,4.34933,70.358,75.9974,76.6538,73.0418,75.0246,79.0796,70.9805
2019-02-09 16:30:00,1.45228,3.2185,68.37800000000007,75.9975,76.0222,73.0018,75.0738,77.0596,69.203
2019-02-09 17:30:00,1.54871,1.66492,66.86600000000001,75.9981,75.1299,73.0651,75.1114,74.1637,67.496
2019-02-09 18:30:00,1.5378,0.247891,65.642,75.9989,74.1729,73.138,75.1285,70.7476,66.152
2019-02-09 19:30:00,1.45032,0.0,65.46200000000006,75.9988,73.4087,73.2063,75.1213,68.1315,65.537
2019-02-09 20:30:00,1.41836,0.0,65.49800000000002,75.999,73.0814,73.2686,75.0929,66.7602,65.483
2019-02-09 21:30:00,1.26173,0.0,62.438000000000045,75.9972,72.6965,73.3297,75.0549,65.2647,63.713
2019-02-09 22:30:00,0.892302,0.0,63.33800000000005,75.7574,72.1903,73.4468,75.0153,64.02,62.963
2019-02-09 23:30:00,0.60042,0.0,63.64400000000008,75.1961,71.9708,73.4768,74.9713,63.7037,63.5165
2019-02-10 00:30:00,0.462555,0.0,61.483999999999995,74.6792,71.8017,73.4587,74.9209,63.1861,62.384
2019-02-10 01:30:00,0.401456,0.0,62.312000000000054,74.2135,71.5454,73.4113,74.8608,62.4773,61.967
2019-02-10 02:30:00,0.365913,0.0,62.34800000000003,73.8536,71.4453,73.3775,74.7942,62.3229,62.333
2019-02-10 03:30:00,0.349716,0.0,62.276000000000096,73.7955,71.5532,73.3331,74.7233,61.953,62.306
2019-02-10 04:30:00,0.371577,0.0,63.932000000000016,73.5483,71.4947,73.2933,74.6534,61.6055,63.242
2019-02-10 05:30:00,0.449677,0.0,62.11400000000003,73.2511,71.4195,73.2554,74.5892,61.6029,62.8715
2019-02-10 06:30:00,0.804118,0.0,64.16600000000001,72.8511,71.3524,73.2033,74.5324,61.7383,63.311
2019-02-10 07:30:00,0.845784,0.125705,67.40600000000003,73.0298,71.5215,73.1948,74.4824,63.5381,66.056
2019-02-10 08:30:00,0.925458,0.606368,64.34600000000006,72.8645,71.998,73.1744,74.4364,65.2096,65.621
2019-02-10 09:30:00,1.00233,1.14425,66.84800000000003,72.8566,71.835,73.1332,74.4082,65.2455,65.8055
2019-02-10 10:30:00,1.01808,2.00479,67.80200000000008,72.8118,72.1442,73.1529,74.3894,67.1677,67.4045
2019-02-10 11:30:00,1.03768,2.6835,71.20400000000006,73.2388,73.5541,73.1783,74.3804,71.015,69.7865
2019-02-10 12:30:00,1.02715,3.64553,72.14000000000001,73.9952,75.0448,73.2207,74.3938,74.2142,71.75
2019-02-10 13:30:00,0.984759,4.12877,72.24800000000002,74.4869,75.8551,73.2542,74.4337,76.3945,72.203
2019-02-10 14:30:00,0.959194,3.40895,71.834,74.9077,75.9307,73.2913,74.4911,77.26,72.0065
2019-02-10 15:30:00,0.971897,3.1807,70.142,75.4212,75.6474,73.3206,74.552,76.6997,70.847
2019-02-10 16:30:00,1.05659,2.39334,68.30600000000004,75.422,75.0969,73.3378,74.6154,75.0147,69.071
2019-02-10 17:30:00,1.30496,1.17616,65.76800000000009,75.4808,74.2743,73.3074,74.6721,72.0768,66.8255
2019-02-10 18:30:00,1.27282,0.184635,65.62400000000002,75.7251,73.3782,73.131,74.7133,69.3291,65.684
2019-02-10 19:30:00,1.26487,0.0,64.47200000000004,75.7316,72.6884,73.3227,74.7325,67.2513,64.952
2019-02-10 20:30:00,1.29069,0.0,63.5,75.7432,72.1674,73.3114,74.7352,65.4761,63.905
2019-02-10 21:30:00,1.19883,0.0,63.12200000000004,74.715,71.5238,73.3148,74.725,64.2314,63.2795
2019-02-10 22:30:00,0.892302,0.0,62.852000000000075,73.7098,71.0032,73.3215,74.7014,63.5675,62.9645
2019-02-10 23:30:00,0.60042,0.0,63.96800000000009,73.096,70.8458,73.3128,74.6598,63.6552,63.503
2019-02-11 00:30:00,0.456407,0.0,65.22800000000007,72.6,71.1635,73.3023,74.6009,64.3045,64.703
2019-02-11 01:30:00,0.397768,0.0,64.77800000000008,72.2089,71.3626,73.2753,74.5321,64.644,64.9655
2019-02-11 02:30:00,0.363454,0.0,64.36400000000003,72.0281,71.2128,73.2239,74.4604,64.4681,64.5365
2019-02-11 03:30:00,0.348486,0.0,63.248000000000026,71.8504,71.0883,73.1629,74.3941,63.9947,63.713
2019-02-11 04:30:00,0.369118,0.0,63.64400000000008,71.658,70.9525,73.0997,74.3342,63.5951,63.479
2019-02-11 05:30:00,0.445988,0.0,63.733999999999995,71.6366,70.8395,73.0591,74.2792,63.5505,63.6965
2019-02-11 06:30:00,0.676317,0.0,63.77000000000007,72.1138,70.8867,73.0286,74.2297,63.5003,63.755
2019-02-11 07:30:00,0.826112,0.135036,64.34600000000006,71.972,71.0174,72.999,74.1889,63.7013,64.106
2019-02-11 08:30:00,0.89595,0.520703,68.28800000000004,72.4369,71.8713,72.9988,74.16,65.8518,66.6455
2019-02-11 09:30:00,0.960525,0.57035,71.34800000000003,72.481,73.8834,73.0405,74.1479,70.995,70.073
2019-02-11 10:30:00,0.970135,1.87535,72.98600000000008,72.8934,76.5502,73.0874,74.166,77.9228,72.3035
2019-02-11 11:30:00,0.987885,3.28415,74.084,73.972,78.0238,73.1277,74.2117,83.5254,73.6265
2019-02-11 12:30:00,0.981655,4.0318,73.292,74.1353,78.4711,73.1637,74.2784,85.7387,73.622
2019-02-11 13:30:00,0.943571,4.15652,75.14600000000004,74.7435,78.1996,73.221,74.3569,85.5635,74.3735
2019-02-11 14:30:00,0.925518,4.89632,75.63200000000002,75.7693,78.1635,73.3038,74.442,85.7588,75.4295
2019-02-11 15:30:00,0.934781,4.35888,73.38200000000002,75.3714,77.7623,73.3674,74.5284,84.4619,74.3195
2019-02-11 16:30:00,1.33933,3.59577,70.484,74.4935,76.9563,73.408,74.6196,81.535,71.6915
2019-02-11 17:30:00,1.3635,2.25181,71.38399999999999,74.2931,75.118,73.4441,74.684,75.1091,71.009
2019-02-11 18:30:00,1.23553,0.320063,68.86400000000003,73.9993,74.2561,73.4851,74.7162,72.6071,69.914
2019-02-11 19:30:00,1.28249,0.0,67.85600000000002,74.1748,73.7755,73.4753,74.707,70.4681,68.276
2019-02-11 20:30:00,1.23648,0.0,66.65,75.139,73.2665,73.4539,74.6802,68.5774,67.1525
2019-02-11 21:30:00,1.16563,0.0,67.22600000000008,75.815,72.748,73.4301,74.6494,67.3758,66.986
2019-02-11 22:30:00,0.956463,0.0,66.00200000000008,75.9145,72.6713,73.3321,74.63,66.7317,66.512
2019-02-11 23:30:00,0.585666,0.0,66.61400000000003,75.3789,72.4289,73.2407,74.6099,66.107,66.359
2019-02-12 00:30:00,0.456407,0.0,65.26400000000002,74.7913,72.1756,73.3261,74.585,65.6994,65.8265
2019-02-12 01:30:00,0.397768,0.0,65.84000000000003,74.2732,71.9465,73.3274,74.5548,65.4089,65.6
2019-02-12 02:30:00,0.363454,0.0,65.75,74.0646,71.951,73.3181,74.5183,65.3741,65.7875
2019-02-12 03:30:00,0.348486,0.0,65.51600000000002,73.9316,71.9157,73.2923,74.4759,65.0638,65.6135
2019-02-12 04:30:00,0.369118,0.0,64.32800000000006,73.671,71.7782,73.2543,74.4329,64.5602,64.823
2019-02-12 05:30:00,0.445988,0.0,64.59800000000003,73.3945,71.4882,73.2101,74.3923,64.1008,64.4855
2019-02-12 06:30:00,0.676317,0.0,65.37200000000004,72.9727,71.3374,73.1811,74.354,64.3092,65.0495
2019-02-12 07:30:00,0.826112,0.079625,67.06400000000002,73.7,71.7199,73.1645,74.3149,65.2695,66.359
2019-02-12 08:30:00,0.89595,0.289191,70.142,73.7921,73.0493,73.172,74.2851,68.1277,68.8595
2019-02-12 09:30:00,0.960525,0.508984,72.68000000000004,74.3712,75.4329,73.2093,74.2794,73.4826,71.6225
2019-02-12 10:30:00,0.970135,1.84954,74.174,74.999,77.2713,73.2566,74.3067,79.8699,73.5515
2019-02-12 11:30:00,0.987885,3.1992,74.75,75.6725,78.2794,73.3111,74.3613,84.5379,74.51
2019-02-12 12:30:00,1.07027,3.92614,74.28200000000001,75.9991,78.6352,73.3064,74.4346,87.1892,74.477
2019-02-12 13:30:00,1.15074,4.63594,75.21800000000009,75.9983,78.7815,73.1904,74.5181,88.6324,74.828
2019-02-12 14:30:00,1.28082,5.09966,74.84000000000003,75.9975,78.8667,73.0511,74.5981,89.4402,74.9975
2019-02-12 15:30:00,1.46222,5.02563,74.78600000000007,75.9966,78.6496,72.8542,74.6718,89.0469,74.8085
2019-02-12 16:30:00,1.66466,4.3763,73.79600000000005,75.996,78.262,72.7129,74.7397,87.1921,74.2085
2019-02-12 17:30:00,1.89951,2.86366,73.13000000000005,75.9971,77.701,72.6454,74.8028,84.1587,73.4075
2019-02-12 18:30:00,1.93625,0.404624,70.7,75.9977,76.4805,72.6552,74.8531,78.9999,71.7125
2019-02-12 19:30:00,1.83563,0.0,69.35,75.9977,74.9586,72.7646,74.8791,74.0012,69.9125
2019-02-12 20:30:00,2.11984,0.0,68.14400000000008,75.9971,74.1069,72.8032,74.877,71.1525,68.6465
2019-02-12 21:30:00,1.44292,0.0,67.02800000000008,75.9981,73.151,72.9687,74.8591,68.6972,67.493
2019-02-12 22:30:00,0.999385,0.0,65.62400000000002,75.999,72.7476,73.1305,74.8292,67.2189,66.209
2019-02-12 23:30:00,0.607506,0.0,65.174,76.0001,72.5054,73.3154,74.792,66.2201,65.3615
2019-02-13 00:30:00,0.456407,0.0,64.508,75.5333,72.1589,73.3969,74.7519,65.3861,64.7855
2019-02-13 01:30:00,0.397768,0.0,64.292,75.0398,71.842,73.4045,74.7086,64.8648,64.382
2019-02-13 02:30:00,0.363454,0.0,63.87800000000007,74.7063,71.6083,73.3862,74.6614,64.4753,64.0505
2019-02-13 03:30:00,0.348486,0.0,63.23000000000005,74.291,71.388,73.3518,74.6112,64.0234,63.5
2019-02-13 04:30:00,0.369118,0.0,63.21200000000006,74.0571,71.28,73.3098,74.5606,63.6692,63.2195
2019-02-13 05:30:00,0.445988,0.0,64.07600000000009,73.8307,71.2013,73.274,74.5053,63.6826,63.716
2019-02-13 06:30:00,0.676317,0.0,63.391999999999996,73.3119,71.182,73.2397,74.4527,63.7307,63.677
2019-02-13 07:30:00,0.826112,0.130463,63.01400000000004,73.335,70.8991,73.192,74.4054,63.4036,63.1715
2019-02-13 08:30:00,0.89595,0.573765,67.02800000000008,73.2293,70.8189,73.1675,74.3609,64.1862,65.3555
2019-02-13 09:30:00,0.960525,0.790061,70.01600000000002,73.7314,72.3206,73.1925,74.3251,68.4735,68.771
2019-02-13 10:30:00,0.970135,1.89363,72.5,74.2557,74.8983,73.2314,74.3146,75.0406,71.465
2019-02-13 11:30:00,0.987885,3.29008,73.09400000000008,74.9871,76.6805,73.2778,74.3423,80.7486,72.8465
2019-02-13 12:30:00,0.981655,4.18691,72.55400000000006,75.6081,77.4843,73.3141,74.3957,83.8045,72.779
2019-02-13 13:30:00,0.947329,3.81613,71.16800000000009,75.9281,77.1866,73.3426,74.4622,83.1502,71.7455
2019-02-13 14:30:00,0.925637,1.68392,69.566,75.9254,76.227,73.3624,74.5367,79.5743,70.2335
2019-02-13 15:30:00,0.934398,1.13019,67.92800000000008,75.8111,74.74,73.3912,74.5999,74.9001,68.6105
2019-02-13 16:30:00,1.02278,1.64757,67.13600000000008,75.9153,73.9698,73.4098,74.6403,72.3995,67.466
2019-02-13 17:30:00,1.23999,1.35228,68.19800000000004,75.9808,73.7778,73.4227,74.6623,71.6736,67.7555
2019-02-13 18:30:00,1.35112,0.235989,67.04600000000005,75.9988,73.492,73.3408,74.6766,70.487,67.526
2019-02-13 19:30:00,1.31734,0.0,66.2,75.94,72.7331,73.3037,74.6829,68.2263,66.5525
2019-02-13 20:30:00,1.23648,0.0,66.45200000000008,75.7328,72.2784,73.4323,74.6782,67.1471,66.347
2019-02-13 21:30:00,1.16563,0.0,66.97400000000002,75.8658,72.2782,73.46,74.6632,66.8751,66.7565
2019-02-13 22:30:00,0.865254,0.0,66.32600000000009,75.8524,72.3197,73.4658,74.6427,66.5395,66.596
2019-02-13 23:30:00,0.585666,0.0,65.01200000000006,75.4953,72.1335,73.4462,74.6193,65.7861,65.5595
2019-02-14 00:30:00,0.456407,0.0,65.2100000000001,74.8724,71.7897,73.4172,74.5921,65.2023,65.1275
2019-02-14 01:30:00,0.397768,0.0,62.150000000000006,74.3915,71.513,73.379,74.5598,64.4544,63.425
2019-02-14 02:30:00,0.363454,0.0,62.852000000000075,73.7795,70.9697,73.3185,74.5186,63.5215,62.5595
2019-02-14 03:30:00,0.348486,0.0,61.79000000000002,73.1889,70.6517,73.2771,74.4698,62.9422,62.2325
2019-02-14 04:30:00,0.369118,0.0,61.268000000000086,72.8201,70.4858,73.2181,74.416,62.1702,61.4855
2019-02-14 05:30:00,0.445988,0.0,62.18600000000007,72.435,70.2776,73.1638,74.3559,61.8765,61.8035
2019-02-14 06:30:00,0.676317,0.0,62.11400000000003,72.0521,70.2449,73.117,74.2938,61.9635,62.144
2019-02-14 07:30:00,0.826112,0.151641,62.6,72.2646,70.3621,73.0779,74.2375,62.1831,62.3975
2019-02-14 08:30:00,0.89595,0.728712,63.842,72.3034,70.791,73.0521,74.1871,63.3928,63.3245
2019-02-14 09:30:00,0.960525,1.26066,64.68800000000005,72.5044,71.6337,73.0409,74.1514,65.9888,64.3355
2019-02-14 10:30:00,0.970135,1.52026,66.30799999999999,72.4941,72.7317,73.039,74.1339,69.3545,65.633
2019-02-14 11:30:00,0.987885,2.3003,68.28800000000004,73.0083,73.3455,73.0593,74.1362,71.7733,67.463
2019-02-14 12:30:00,0.981655,2.42694,69.09800000000003,73.3012,73.9436,73.0883,74.1517,73.5311,68.7605
2019-02-14 13:30:00,0.943571,3.73762,71.54600000000005,73.8528,74.4106,73.1231,74.1823,75.3301,70.526
2019-02-14 14:30:00,0.924153,3.65263,70.86200000000005,74.5498,75.1711,73.1702,74.225,77.5312,71.147
2019-02-14 15:30:00,0.934398,3.40432,69.98000000000005,75.0651,75.2635,73.1927,74.28,77.8468,70.3475
2019-02-14 16:30:00,1.08582,2.59209,70.41200000000006,75.7603,75.0613,73.2281,74.3414,76.8815,70.232
2019-02-14 17:30:00,1.26327,0.754986,70.84400000000008,75.8263,74.6134,73.2643,74.4018,75.0636,70.664
2019-02-14 18:30:00,1.28879,0.06068,68.95400000000006,75.9994,73.9693,73.19,74.4527,72.5008,69.7415
2019-02-14 19:30:00,1.25184,0.0,67.73000000000005,75.9998,73.1565,73.2622,74.4825,70.0868,68.24
2019-02-14 20:30:00,1.3213,0.0,67.82000000000008,75.8512,72.5918,73.2454,74.4939,68.5943,67.7825
2019-02-14 21:30:00,1.16563,0.0,66.07400000000001,75.4115,72.2291,73.3333,74.4985,67.5619,66.8015
2019-02-14 22:30:00,0.865254,0.0,66.63200000000002,75.1794,71.9502,73.3424,74.493,66.8198,66.3995
2019-02-14 23:30:00,0.585666,0.0,66.758,74.7602,71.7522,73.3529,74.4778,66.6786,66.7055
2019-02-15 00:30:00,0.456407,0.0,66.95600000000003,74.3503,71.7391,73.3496,74.4555,66.627,66.8735
2019-02-15 01:30:00,0.397768,0.0,66.92000000000007,73.9579,71.6737,73.336,74.4253,66.5895,66.935
2019-02-15 02:30:00,0.363454,0.0,67.15400000000005,73.5808,71.4011,73.3141,74.3879,66.4617,67.0565
2019-02-15 03:30:00,0.348486,0.0,66.83000000000004,73.3037,71.2963,73.2866,74.3461,66.3652,66.965
2019-02-15 04:30:00,0.369118,0.0,66.74000000000002,73.0665,71.4266,73.251,74.3024,66.3407,66.7775
2019-02-15 05:30:00,0.445988,0.0,65.78600000000007,72.9746,71.4583,73.2106,74.2591,66.0269,66.1835
2019-02-15 06:30:00,0.676317,0.0,67.892,72.9986,71.457,73.1758,74.2216,66.1427,67.0145
2019-02-15 07:30:00,0.877881,0.120755,68.28800000000004,74.3005,71.7776,73.111,74.1888,66.9794,68.123
2019-02-15 08:30:00,0.89595,0.52099,70.91600000000001,73.742,72.4454,73.1582,74.1664,68.968,69.821
2019-02-15 09:30:00,0.968874,1.1628,71.45600000000003,74.2125,73.7516,73.1879,74.1694,71.8742,71.231
2019-02-15 10:30:00,0.970135,1.81725,72.608,74.5024,74.6695,73.2129,74.1905,74.5511,72.128
2019-02-15 11:30:00,1.09564,2.92133,73.25600000000003,75.1782,75.5377,73.2498,74.2274,77.5879,72.986
2019-02-15 12:30:00,0.982232,3.53432,72.91400000000003,75.7231,76.4739,73.2915,74.2801,80.8904,73.0565
2019-02-15 13:30:00,1.00558,3.64591,73.86800000000008,75.9993,76.8643,73.3056,74.3415,82.425,73.4705
2019-02-15 14:30:00,1.12312,4.63291,74.46200000000006,75.9981,77.1386,73.2239,74.4073,83.7654,74.2145
2019-02-15 15:30:00,1.28497,4.5113,74.174,75.9971,77.3358,73.0805,74.4736,84.6414,74.294
2019-02-15 16:30:00,1.4505,3.13568,72.71600000000001,75.9971,76.9973,72.963,74.5408,82.5965,73.3235
2019-02-15 17:30:00,1.59906,0.933413,71.56400000000002,75.998,76.0853,72.9699,74.6,78.7395,72.044
2019-02-15 18:30:00,1.57689,0.074096,68.95400000000006,75.9982,74.8066,73.0111,74.6427,74.3865,70.0415
2019-02-15 19:30:00,1.49546,0.0,67.73000000000005,75.9977,73.6449,73.0841,74.6578,71.1636,68.24
2019-02-15 20:30:00,1.49001,0.0,68.88200000000002,75.9978,73.121,73.1065,74.6528,69.613,68.402
2019-02-15 21:30:00,1.36438,0.0,68.88200000000002,75.9982,72.9722,73.173,74.6367,68.9681,68.882
2019-02-15 22:30:00,0.960417,0.0,67.55000000000001,75.9991,72.7486,73.2451,74.6159,68.2312,68.105
2019-02-15 23:30:00,0.587083,0.0,68.55799999999999,75.9363,72.3093,73.3847,74.5918,67.7492,68.138
2019-02-16 00:30:00,0.462555,0.0,67.69400000000007,75.6477,72.2162,73.45,74.5622,67.5804,68.054
2019-02-16 01:30:00,0.401456,0.0,67.62200000000004,75.3787,72.2775,73.4468,74.5285,67.2113,67.652
2019-02-16 02:30:00,0.365913,0.0,67.6760000000001,75.0762,72.2019,73.433,74.4955,66.9983,67.6535
2019-02-16 03:30:00,0.349716,0.0,67.44200000000001,74.8511,72.1651,73.4128,74.4625,66.8315,67.5395
2019-02-16 04:30:00,0.371577,0.0,66.74000000000002,74.6613,72.0717,73.3833,74.4295,66.4942,67.0325
2019-02-16 05:30:00,0.449677,0.0,66.2,74.3475,71.8504,73.3466,74.3968,66.0974,66.425
2019-02-16 06:30:00,0.686153,0.0,66.30799999999999,74.0397,71.712,73.3128,74.3626,65.8391,66.263
2019-02-16 07:30:00,0.845784,0.145404,67.44200000000001,74.2856,71.7375,73.2912,74.3287,66.1373,66.9695
