Datetime,base - Site Energy: Total (E) (kWh),base - Site Energy: PV (E) (kWh),OWM Temp,base - Living Space: Indoor Temperature (F),base - Garage: Indoor Temperature (F),base - Unfinished Basement: Indoor Temperature (F),base - Crawlspace: Indoor Temperature (F),base - Unfinished Attic: Indoor Temperature (F),base - Weather: Outdoor Drybulb (F)
2012-10-27 20:30:00,1.8469,0.0,77.70200000000008,75.9951,81.0164,75.2925,80.3467,75.8497,74.3345
2012-10-27 21:30:00,1.77246,0.0,77.99000000000002,75.9956,80.6264,75.4092,80.3164,74.4187,74.567
2012-10-27 22:30:00,1.40085,0.0,76.38800000000005,75.9962,80.3988,75.5512,80.2844,73.9683,74.9765
2012-10-27 23:30:00,0.985906,0.0,76.316,75.9969,80.257,75.7532,80.2503,73.8393,74.8415
2012-10-28 00:30:00,0.778241,0.0,73.54400000000007,75.9973,80.2128,75.9397,80.2149,73.7281,74.9615
2012-10-28 01:30:00,0.66162,0.0,74.60600000000002,75.9977,80.1096,76.0546,80.1806,73.5861,74.8115
2012-10-28 02:30:00,0.583766,0.0,73.56200000000007,75.998,79.993,76.1507,80.1529,73.5967,74.8445
2012-10-28 03:30:00,0.547273,0.0,73.56200000000007,75.9981,79.9802,76.2167,80.128,73.6629,75.002
2012-10-28 04:30:00,0.542287,0.0,73.36400000000003,75.9982,79.9794,76.2556,80.1051,73.5095,74.8235
2012-10-28 05:30:00,0.614478,0.0,73.59800000000003,75.9982,79.9293,76.2777,80.0851,73.2746,74.8325
2012-10-28 06:30:00,0.85829,0.016957,75.18200000000002,75.9979,79.8837,76.2537,80.0682,73.0592,74.72
2012-10-28 07:30:00,1.09566,0.29832,77.57600000000009,75.9976,80.3785,76.1823,80.0551,74.3638,76.313
2012-10-28 08:30:00,1.25785,0.44877,79.21400000000003,75.9979,81.8929,76.0351,80.0513,78.2123,78.6815
2012-10-28 09:30:00,1.45197,0.978066,79.95200000000008,75.9974,83.6599,75.9006,80.0662,82.962,79.799
2012-10-28 10:30:00,1.67759,2.24036,81.91400000000003,75.9967,84.6147,75.6982,80.1003,87.3496,81.221
2012-10-28 11:30:00,1.84155,3.45333,81.68000000000004,75.9962,85.2661,75.4825,80.1442,91.0941,82.874
2012-10-28 12:30:00,2.029,4.28602,83.28200000000001,75.9937,85.807,75.3429,80.1929,94.0824,83.444
2012-10-28 13:30:00,2.1694,4.72457,83.46200000000006,75.9942,85.9926,75.1423,80.2414,94.8248,83.2865
2012-10-28 14:30:00,2.25187,4.72614,81.42800000000008,75.9938,85.7353,74.9953,80.2903,94.5832,83.3945
2012-10-28 15:30:00,2.30653,3.92546,81.75200000000008,75.9947,85.4412,74.8794,80.3375,93.2094,82.5965
2012-10-28 16:30:00,2.26365,2.79453,79.77200000000005,75.9952,84.7311,74.8032,80.3783,89.8731,80.8325
2012-10-28 17:30:00,2.30971,1.10617,78.51200000000006,75.9963,83.4983,74.8542,80.4069,85.3613,78.9365
2012-10-28 18:30:00,2.11175,0.0,76.11800000000008,75.9945,82.3525,74.9762,80.4146,81.2218,77.8925
2012-10-28 19:30:00,2.00494,0.0,75.03800000000004,75.9942,81.849,75.1138,80.3994,78.9344,77.7095
2012-10-28 20:30:00,1.95735,0.0,73.83200000000002,75.9946,81.4271,75.214,80.3709,77.3111,76.967
2012-10-28 21:30:00,1.88525,0.0,75.09200000000001,75.995,81.1098,75.3118,80.3382,76.2247,76.505
2012-10-28 22:30:00,1.47973,0.0,74.89400000000008,75.9958,80.9147,75.4619,80.306,75.5147,76.4135
2012-10-28 23:30:00,1.07308,0.0,74.80400000000006,75.9964,80.7341,75.6423,80.2741,75.1277,76.4945
2012-10-29 00:30:00,0.845698,0.0,75.07400000000001,75.997,80.6059,75.8229,80.2405,74.6531,75.8135
2012-10-29 01:30:00,0.718045,0.0,74.62400000000002,75.9974,80.3514,75.9657,80.2068,74.0178,75.0995
2012-10-29 02:30:00,0.628502,0.0,75.00200000000008,75.9977,80.1804,76.0624,80.1756,73.5319,74.771
2012-10-29 03:30:00,0.573115,0.0,75.00200000000008,75.9979,80.0434,76.1467,80.152,73.0467,74.606
2012-10-29 04:30:00,0.55739,0.0,74.69600000000005,75.9981,79.912,76.2029,80.1272,72.3575,74.018
2012-10-29 05:30:00,0.613275,0.0,74.93000000000004,75.9982,79.6837,76.2438,80.1037,72.1254,74.165
2012-10-29 06:30:00,0.835501,0.010996,74.57000000000008,75.9982,79.6225,76.2553,80.0828,72.2034,73.8665
2012-10-29 07:30:00,1.08364,0.22851,77.55799999999999,75.9979,80.2887,76.1872,80.0656,73.4937,75.1595
2012-10-29 08:30:00,1.21531,0.543483,79.484,75.9981,82.0458,76.0357,80.0589,77.597,77.4605
2012-10-29 09:30:00,1.55893,1.30196,80.02400000000002,75.9972,83.434,75.8243,80.0718,82.5049,80.1725
2012-10-29 10:30:00,1.60404,1.99054,82.07600000000009,75.9953,84.0617,75.6263,80.0998,85.8041,81.905
2012-10-29 11:30:00,1.77167,2.84929,83.44400000000007,75.9945,84.3782,75.5695,80.1326,87.7431,82.8335
2012-10-29 12:30:00,1.89349,3.4726,83.44400000000007,75.9938,84.8699,75.4268,80.1696,89.6139,82.643
2012-10-29 13:30:00,1.94953,4.43653,83.174,75.9941,85.0515,75.3048,80.2095,91.549,82.2005
2012-10-29 14:30:00,2.00805,4.51949,83.55200000000008,75.9942,85.3242,75.1909,80.2494,93.4358,82.217
2012-10-29 15:30:00,2.12113,4.26953,81.91400000000003,75.9938,85.0516,75.0196,80.295,92.4587,81.152
2012-10-29 16:30:00,2.18419,3.29717,80.06000000000009,75.9939,84.4817,74.9346,80.3381,90.7531,80.108
2012-10-29 17:30:00,2.30896,1.27389,78.13399999999999,75.9963,83.525,74.9304,80.3712,87.2924,78.764
2012-10-29 18:30:00,2.08342,0.0,77.72000000000007,75.9957,82.3815,75.0398,80.3853,82.1917,77.1245
2012-10-29 19:30:00,2.64543,0.0,77.70200000000008,75.994,81.6061,75.1128,80.3743,78.8167,76.6265
2012-10-29 20:30:00,1.92084,0.0,76.44200000000001,75.9947,81.0872,75.2035,80.3495,76.6171,75.9065
2012-10-29 21:30:00,1.81534,0.0,76.55000000000001,75.9953,80.637,75.3578,80.3191,75.1933,75.1865
2012-10-29 22:30:00,1.43052,0.0,76.316,75.9959,80.4223,75.5031,80.2867,74.3063,74.9165
2012-10-29 23:30:00,1.03033,0.0,76.62200000000004,75.9966,80.2847,75.6925,80.2531,73.5151,74.762
2012-10-30 00:30:00,0.795767,0.0,75.23600000000008,75.9972,80.1155,75.8567,80.2169,72.8448,74.6165
2012-10-30 01:30:00,0.672169,0.0,75.00200000000008,75.9976,79.9498,76.0176,80.1809,72.2055,74.492
2012-10-30 02:30:00,0.579572,0.0,74.60600000000002,75.998,79.7615,76.1242,80.1519,71.6017,73.811
2012-10-30 03:30:00,0.519279,0.0,74.60600000000002,75.9983,79.5302,76.1949,80.1237,70.8427,72.6215
2012-10-30 04:30:00,0.488561,0.0,73.59800000000003,75.9986,79.2517,76.2704,80.0966,70.217,72.146
2012-10-30 05:30:00,0.547857,0.0,74.57000000000008,75.9986,79.093,76.3209,80.071,69.966,72.176
2012-10-30 06:30:00,0.773583,0.007563,73.36400000000003,75.9985,79.0739,76.3365,80.047,70.0078,72.953
2012-10-30 07:30:00,1.02861,0.139209,76.44200000000001,75.9983,80.0106,76.2735,80.0271,72.1144,75.2615
2012-10-30 08:30:00,1.17776,0.222393,78.18800000000005,75.9984,82.5808,76.1204,80.019,77.5348,77.459
2012-10-30 09:30:00,1.36491,0.862643,81.59000000000003,75.9981,84.59,75.9966,80.0357,84.1175,79.289
2012-10-30 10:30:00,1.6,2.22011,82.13000000000005,75.997,85.4058,75.7832,80.0724,89.7187,81.0905
2012-10-30 11:30:00,1.7025,2.91443,83.33600000000007,75.9952,85.8273,75.605,80.1191,93.0236,82.0295
2012-10-30 12:30:00,1.87056,3.64315,82.14800000000002,75.9942,85.8156,75.4726,80.1685,94.1735,82.874
2012-10-30 13:30:00,2.15171,4.04573,82.23800000000006,76.0474,86.0072,75.1981,80.2159,94.9025,83.669
2012-10-30 14:30:00,2.10715,4.60201,82.20200000000008,75.9945,85.8268,74.9247,80.2583,94.882,82.991
2012-10-30 15:30:00,2.16608,4.31097,80.40200000000007,75.9942,85.5509,74.914,80.3045,94.8652,82.094
2012-10-30 16:30:00,2.28822,3.24182,79.89800000000002,75.9954,84.9719,74.8334,80.3481,92.2713,80.906
2012-10-30 17:30:00,2.37863,1.28651,77.95400000000006,75.9964,83.7099,74.8144,80.3828,87.5414,78.863
2012-10-30 18:30:00,2.11523,0.0,76.53200000000001,75.9964,82.4215,74.9355,80.3961,82.0861,77.2145
2012-10-30 19:30:00,1.9522,0.0,76.69400000000007,75.9948,81.474,75.0888,80.3836,78.4889,75.9035
2012-10-30 20:30:00,1.89995,0.0,75.34400000000008,75.995,80.906,75.2111,80.3556,76.2666,75.116
2012-10-30 21:30:00,1.831,0.0,75.07400000000001,75.9954,80.5476,75.3229,80.3211,74.9302,74.924
2012-10-30 22:30:00,1.51764,0.0,74.80400000000006,75.9957,80.3756,75.4457,80.2856,74.018,74.726
2012-10-30 23:30:00,1.16715,0.0,74.73200000000003,75.9959,80.2144,75.4143,80.2495,73.0495,73.9025
2012-10-31 00:30:00,0.763711,0.0,74.53399999999999,75.9975,79.8669,75.8254,80.2109,72.0267,73.0325
2012-10-31 01:30:00,0.628326,0.0,74.46200000000006,75.998,79.5553,76.0114,80.173,71.0431,72.287
2012-10-31 02:30:00,0.526771,0.0,73.34600000000006,75.9984,79.2393,76.1405,80.1423,70.2368,71.522
2012-10-31 03:30:00,0.458686,0.0,72.10400000000006,75.9988,79.0409,76.2358,80.1101,69.277,70.4555
2012-10-31 04:30:00,0.434339,0.0,72.1760000000001,75.999,78.6591,76.3108,80.0782,67.9138,69.614
2012-10-31 05:30:00,0.480703,0.0,72.1760000000001,75.9992,78.3264,76.3627,80.0478,67.0408,68.963
2012-10-31 06:30:00,0.64263,0.007837,73.508,75.9997,78.2019,76.4425,80.0187,66.4806,69.1625
2012-10-31 07:30:00,0.979179,0.144535,76.51400000000002,75.9917,79.1469,76.3375,79.9931,68.0754,71.525
2012-10-31 08:30:00,1.08355,0.242394,78.13399999999999,75.9991,81.802,76.2509,79.9782,74.6422,75.5015
2012-10-31 09:30:00,1.26526,0.877319,80.11400000000003,75.9988,84.5907,76.1131,79.9893,83.4925,78.4685
2012-10-31 10:30:00,1.56676,2.27471,81.78800000000004,75.9978,85.7543,75.9037,80.0235,90.2646,79.517
2012-10-31 11:30:00,1.65988,3.34206,82.20200000000008,75.9974,86.2414,75.7006,80.0716,95.0408,80.039
2012-10-31 12:30:00,1.74128,4.05493,83.35400000000006,75.9962,86.756,75.5231,80.1255,99.088,81.3125
2012-10-31 13:30:00,1.87761,4.42302,83.89400000000008,75.9948,86.9019,75.3657,80.18,100.671,82.5545
2012-10-31 14:30:00,2.01932,4.52817,82.34600000000006,75.9956,86.5662,75.16,80.2296,99.762,82.25
2012-10-31 15:30:00,2.1671,4.10623,81.91400000000003,75.9969,85.8449,74.9397,80.2786,96.3353,81.6125
2012-10-31 16:30:00,2.24112,2.83672,80.18600000000006,75.9966,84.9164,74.8183,80.3251,92.1506,80.3765
2012-10-31 17:30:00,2.36168,1.1328,77.91800000000009,75.9971,83.656,74.8193,80.3609,87.6542,78.377
2012-10-31 18:30:00,2.23817,0.0,76.71200000000006,75.9968,82.3298,74.9209,80.3746,82.1577,76.325
2012-10-31 19:30:00,2.07326,0.0,75.32600000000009,75.9961,81.2042,75.0493,80.3641,77.9765,75.2285
2012-10-31 20:30:00,1.94101,0.0,74.96600000000001,75.9956,80.7492,75.1579,80.3384,75.947,74.8565
2012-10-31 21:30:00,1.67937,0.0,74.89400000000008,75.9963,80.4333,75.3179,80.3052,74.3386,73.9265
2012-10-31 22:30:00,1.29314,0.0,74.60600000000002,75.9969,80.0469,75.4844,80.2698,72.9954,73.2065
2012-10-31 23:30:00,0.952386,0.0,73.4,75.9975,79.809,75.688,80.2322,71.957,73.136
2012-11-01 00:30:00,0.729454,0.0,72.77000000000007,75.998,79.5866,75.891,80.192,70.9181,72.221
2012-11-01 01:30:00,0.592855,0.0,71.94200000000001,75.9984,79.2614,76.0535,80.1539,69.9134,71.546
2012-11-01 02:30:00,0.494595,0.0,71.22200000000004,75.9988,78.9792,76.1792,80.1211,69.182,70.769
2012-11-01 03:30:00,0.427544,0.0,69.908,75.9991,78.7192,76.2808,80.0877,68.4817,70.0145
2012-11-01 04:30:00,0.407071,0.0,69.40400000000005,75.9993,78.4734,76.3588,80.0552,67.834,69.284
2012-11-01 05:30:00,0.456065,0.0,68.64800000000002,75.9995,78.1862,76.4128,80.0245,67.217,68.5595
2012-11-01 06:30:00,0.622473,0.013392,69.53000000000004,75.9959,78.016,76.4882,79.9956,66.7578,68.3315
2012-11-01 07:30:00,0.903457,0.239493,72.95,75.9992,78.7985,76.4519,79.9702,67.9614,70.361
2012-11-01 08:30:00,1.0802,0.294883,77.32400000000001,75.9993,81.339,76.2961,79.9552,74.1362,75.0395
2012-11-01 09:30:00,1.27244,0.878776,79.28600000000007,75.999,84.3382,76.153,79.9635,83.3725,78.2345
2012-11-01 10:30:00,1.46239,2.26809,79.68200000000002,75.9982,85.7237,75.9575,79.9977,90.4817,79.4285
2012-11-01 11:30:00,1.60216,3.4108,80.29400000000007,75.9968,86.093,75.7415,80.0471,94.3822,80.204
2012-11-01 12:30:00,1.7526,4.24574,82.04000000000002,75.9958,86.171,75.5672,80.1017,96.2849,80.495
2012-11-01 13:30:00,1.84526,4.67605,82.92200000000004,75.9952,86.064,75.3917,80.1586,97.0741,80.7095
2012-11-01 14:30:00,1.9694,4.70599,81.77000000000007,75.9955,85.7502,75.1993,80.2101,96.3896,80.684
