Datetime,base - Site Energy: Total (E) (kWh),base - Site Energy: PV (E) (kWh),OWM Temp,base - Living Space: Indoor Temperature (F),base - Garage: Indoor Temperature (F),base - Unfinished Basement: Indoor Temperature (F),base - Crawlspace: Indoor Temperature (F),base - Unfinished Attic: Indoor Temperature (F),base - Weather: Outdoor Drybulb (F)
2017-02-13 17:30:00,2.2942,2.29289,77.09000000000003,75.9934,79.8657,72.2295,75.1526,85.4877,77.915
2017-02-13 18:30:00,2.19069,0.329542,76.19000000000003,75.9959,78.8205,72.294,75.1812,81.5387,76.565
2017-02-13 19:30:00,2.1104,0.0,76.19000000000003,75.9941,77.7971,72.3434,75.186,78.0966,76.19
2017-02-13 20:30:00,1.97258,0.0,76.02800000000008,75.9951,77.307,72.4626,75.1685,76.5132,76.0955
2017-02-13 21:30:00,1.80177,0.0,75.47000000000007,75.9957,77.0115,72.5493,75.141,75.3373,75.7025
2017-02-13 22:30:00,1.38177,0.0,75.30799999999999,75.9964,76.7244,72.6514,75.1111,74.5499,75.3755
2017-02-13 23:30:00,0.989888,0.0,75.25400000000005,75.9972,76.5573,72.7806,75.0803,74.2131,75.2765
2017-02-14 00:30:00,0.770839,0.0,75.25400000000005,75.9977,76.4629,72.8998,75.0494,74.0084,75.254
2017-02-14 01:30:00,0.654824,0.0,75.25400000000005,75.998,76.3944,72.9956,75.0197,73.7234,75.254
2017-02-14 02:30:00,0.573068,0.0,75.25400000000005,75.9983,76.302,73.0683,74.9919,73.6992,75.254
2017-02-14 03:30:00,0.532761,0.0,76.02800000000008,75.9985,76.2995,73.1287,74.9667,74.149,75.7055
2017-02-14 04:30:00,0.535993,0.0,75.30799999999999,75.9986,76.392,73.1613,74.9445,74.3039,75.608
2017-02-14 05:30:00,0.620164,0.0,76.19000000000003,75.9984,76.3773,73.1776,74.9245,74.2911,75.8225
2017-02-14 06:30:00,0.905607,0.0,76.19000000000003,75.9979,76.4169,73.1449,74.9071,74.5142,76.19
2017-02-14 07:30:00,1.08644,0.133923,76.316,75.9976,76.5489,73.0942,74.8936,74.9158,76.2635
2017-02-14 08:30:00,1.20628,0.467802,77.45,75.9973,77.2239,73.0551,74.8861,76.3725,76.9775
2017-02-14 09:30:00,1.39179,0.511039,79.43000000000004,75.9979,78.922,72.9717,74.89,79.8473,78.605
2017-02-14 10:30:00,1.56665,1.75818,80.63600000000008,75.9971,80.8441,72.853,74.9111,84.7566,80.1335
2017-02-14 11:30:00,1.68416,3.08627,81.48200000000003,75.9961,81.8759,72.7416,74.9493,88.9763,81.1295
2017-02-14 12:30:00,1.81515,4.09589,81.48200000000003,75.9941,82.3625,72.6478,75.0017,91.791,81.482
2017-02-14 13:30:00,1.90752,4.10857,82.22000000000007,75.9933,82.4457,72.56,75.0604,92.8521,81.9125
2017-02-14 14:30:00,1.98727,4.10857,80.78000000000004,75.9927,82.0962,72.463,75.1151,91.9481,81.38
2017-02-14 15:30:00,2.03811,3.67414,79.73600000000008,75.9926,81.4945,72.3969,75.1646,90.1113,80.171
2017-02-14 16:30:00,2.33093,3.31348,80.9600000000001,75.9932,80.9441,72.3044,75.2083,87.7969,80.45
2017-02-14 17:30:00,2.4889,2.18118,78.44000000000003,75.9927,80.3831,72.2572,75.2431,85.3646,79.49
2017-02-14 18:30:00,2.29913,0.337322,77.39600000000004,75.9941,79.4377,72.2433,75.2659,82.2501,77.831
2017-02-14 19:30:00,2.13297,0.0,77.39600000000004,75.9941,78.4032,72.4261,75.2714,79.1143,77.396
2017-02-14 20:30:00,2.18312,0.0,77.18000000000004,75.9933,77.9528,72.4268,75.2567,77.4742,77.27
2017-02-14 21:30:00,1.91746,0.0,77.234,75.9943,77.7202,72.5611,75.2318,76.7633,77.2115
2017-02-14 22:30:00,1.48866,0.0,76.316,75.9951,77.524,72.6587,75.2049,76.1069,76.6985
2017-02-14 23:30:00,1.07815,0.0,76.316,75.996,77.2645,72.7875,75.178,75.3946,76.316
2017-02-15 00:30:00,0.856587,0.0,76.19000000000003,75.9967,77.1085,72.9068,75.1505,75.043,76.2425
2017-02-15 01:30:00,0.731812,0.0,76.19000000000003,75.9971,76.9974,72.9946,75.1236,74.8111,76.19
2017-02-15 02:30:00,0.647349,0.0,76.13600000000008,75.9975,76.903,73.0657,75.0981,74.5304,76.1585
2017-02-15 03:30:00,0.588479,0.0,75.47000000000007,75.9978,76.8175,73.12,75.0749,74.1705,75.7475
2017-02-15 04:30:00,0.584421,0.0,76.02800000000008,75.9979,76.6777,73.162,75.0536,73.8387,75.7955
2017-02-15 05:30:00,0.663586,0.0,76.02800000000008,75.9979,76.6212,73.1823,75.0334,73.7069,76.028
2017-02-15 06:30:00,0.936851,0.0,75.92000000000007,75.9974,76.6124,73.1607,75.0155,73.603,75.965
2017-02-15 07:30:00,1.38069,0.144216,74.39000000000001,75.9946,76.6662,72.9225,75.0009,73.4496,75.0275
2017-02-15 08:30:00,1.16983,0.619133,76.19000000000003,75.9975,77.0394,72.9484,74.9903,74.6005,75.44
2017-02-15 09:30:00,1.32583,1.01118,77.34200000000001,75.998,78.3359,73.022,74.9868,78.4013,76.862
2017-02-15 10:30:00,1.44144,1.86321,78.566,75.9974,79.9412,72.9799,74.9975,83.2795,78.056
2017-02-15 11:30:00,1.68838,2.66266,79.52000000000007,75.9969,80.9367,72.8845,75.0234,87.231,79.1225
2017-02-15 12:30:00,1.65962,3.42825,78.54800000000003,75.9945,81.5958,72.805,75.0604,90.2041,78.953
2017-02-15 13:30:00,1.7265,3.97668,79.26800000000009,75.9939,81.927,72.7017,75.1045,92.1796,78.968
2017-02-15 14:30:00,1.82403,4.56398,78.40400000000005,75.9932,81.9518,72.6157,75.1512,93.1043,78.764
2017-02-15 15:30:00,1.92334,4.27722,77.41400000000003,75.9926,81.5178,72.5096,75.1982,92.4297,77.8265
2017-02-15 16:30:00,2.03217,2.74716,77.41400000000003,75.9925,80.8695,72.4486,75.2438,90.1533,77.414
2017-02-15 17:30:00,2.2741,1.85322,76.4600000000001,75.9949,80.1576,72.4097,75.2811,86.6161,76.8575
2017-02-15 18:30:00,2.19336,0.33232,76.28000000000004,75.9953,79.1455,72.4113,75.3032,82.638,76.355
2017-02-15 19:30:00,2.07259,0.0,76.22600000000008,75.9944,78.2108,72.4939,75.3076,79.0759,76.2485
2017-02-15 20:30:00,2.01571,0.0,75.30799999999999,75.9941,77.6598,72.5431,75.2953,76.6504,75.6905
2017-02-15 21:30:00,1.82729,0.0,75.30799999999999,75.9949,77.2356,72.6217,75.2748,74.7361,75.308
2017-02-15 22:30:00,1.39888,0.0,74.4260000000001,75.9958,76.9003,72.7207,75.2509,73.5319,74.7935
2017-02-15 23:30:00,0.988528,0.0,73.68800000000005,75.9967,76.7013,72.847,75.225,72.9147,73.9955
2017-02-16 00:30:00,0.762101,0.0,73.68800000000005,75.9975,76.4583,72.969,75.198,72.0654,73.688
2017-02-16 01:30:00,0.626379,0.0,72.80600000000004,75.998,76.2066,73.0712,75.1699,71.3107,73.1735
2017-02-16 02:30:00,0.526486,0.0,71.88800000000005,75.9985,75.959,73.149,75.1416,70.5492,72.2705
2017-02-16 03:30:00,0.464063,0.0,70.68200000000002,75.9988,75.6738,73.2084,75.1121,69.5431,71.1845
2017-02-16 04:30:00,0.446465,0.0,69.8180000000001,75.9992,75.2205,73.2419,75.0824,68.1052,70.178
2017-02-16 05:30:00,0.498779,0.0,69.8180000000001,75.9995,74.7561,73.2836,75.0522,67.0576,69.818
2017-02-16 06:30:00,0.688248,0.0,70.07000000000008,75.9505,74.6155,73.3224,75.0218,67.234,69.965
2017-02-16 07:30:00,0.92677,0.065927,71.94200000000001,75.999,74.9688,73.3147,74.9934,68.2408,71.162
2017-02-16 08:30:00,1.07468,0.189066,75.47000000000007,75.9992,77.0569,73.2518,74.9709,72.2333,74.0
2017-02-16 09:30:00,1.36972,0.480029,78.29600000000005,75.9985,80.0413,73.1424,74.9674,79.5509,77.1185
2017-02-16 10:30:00,1.61255,1.76881,81.91400000000003,75.9978,81.8974,72.9572,74.9926,87.8989,80.4065
2017-02-16 11:30:00,1.68405,3.01193,80.34800000000003,75.9967,82.788,72.9232,75.0384,93.539,81.0005
2017-02-16 12:30:00,2.22828,4.05847,81.5,75.9943,83.0477,72.7651,75.0993,95.961,81.02
2017-02-16 13:30:00,1.91303,4.65522,82.94000000000003,75.9937,83.083,72.6382,75.1691,97.3778,82.34
2017-02-16 14:30:00,2.04655,4.96404,81.86000000000008,75.9928,83.0542,72.5157,75.2319,97.7171,82.31
2017-02-16 15:30:00,2.1835,4.86269,79.44800000000004,75.9945,82.5178,72.3749,75.2889,95.5346,80.453
2017-02-16 16:30:00,2.31467,4.23448,80.07800000000007,75.9932,81.7673,72.2621,75.3458,92.5964,79.8155
2017-02-16 17:30:00,2.56861,2.79339,77.72000000000007,75.9949,81.1391,72.1864,75.3929,89.199,78.7025
2017-02-16 18:30:00,2.3469,0.438571,74.94800000000004,75.9956,79.797,72.2371,75.4284,83.6728,76.103
2017-02-16 19:30:00,2.15598,0.0,73.94000000000003,75.9954,78.2946,72.3618,75.4421,78.6614,74.36
2017-02-16 20:30:00,2.05871,0.0,74.03000000000004,75.9943,77.5089,72.4577,75.4283,75.8947,73.9925
2017-02-16 21:30:00,1.87836,0.0,74.03000000000004,75.9951,77.1017,72.556,75.4002,74.3005,74.03
2017-02-16 22:30:00,1.43552,0.0,73.68800000000005,75.996,76.8845,72.6738,75.367,73.3223,73.8305
2017-02-16 23:30:00,1.01041,0.0,73.00400000000005,75.9969,76.6514,72.8129,75.332,72.4857,73.289
2017-02-17 00:30:00,0.750592,0.0,72.14000000000001,75.9977,76.3708,72.9636,75.2975,71.7025,72.5
2017-02-17 01:30:00,0.613239,0.0,72.08600000000007,75.9982,76.1028,73.0769,75.2637,71.0271,72.1085
2017-02-17 02:30:00,0.514005,0.0,70.50200000000008,75.9987,75.8419,73.1578,75.23,70.2153,71.162
2017-02-17 03:30:00,0.446017,0.0,70.46600000000001,75.9991,75.5189,73.2266,75.1957,69.3829,70.481
2017-02-17 04:30:00,0.435242,0.0,69.69200000000001,75.9994,75.2613,73.2761,75.1621,68.5574,70.0145
2017-02-17 05:30:00,0.498477,0.0,69.69200000000001,75.9995,75.0148,73.3039,75.1292,67.7354,69.692
2017-02-17 06:30:00,0.900062,0.0,69.69200000000001,75.9966,74.8554,73.1834,75.0977,67.2464,69.692
2017-02-17 07:30:00,0.978139,0.095119,72.30200000000008,75.999,75.0935,73.1083,75.069,67.9133,71.2145
2017-02-17 08:30:00,1.11544,0.383535,76.06400000000002,75.999,76.9957,73.1741,75.0468,72.026,74.4965
2017-02-17 09:30:00,1.28548,0.7485,78.65600000000003,75.999,79.8177,73.1631,75.0437,79.4739,77.576
2017-02-17 10:30:00,1.43692,1.81081,79.934,75.9985,81.7755,73.0854,75.0662,87.7701,79.4015
2017-02-17 11:30:00,1.54109,3.08597,80.708,75.9973,82.9567,72.9592,75.1095,93.8395,80.3855
2017-02-17 12:30:00,1.70224,4.16404,80.29400000000007,75.9952,83.3925,72.8348,75.1678,97.1325,80.4665
2017-02-17 13:30:00,1.80073,4.78056,80.708,75.9944,83.5287,72.6963,75.2344,99.3283,80.5355
2017-02-17 14:30:00,1.93947,5.00652,79.82600000000009,75.9935,83.4101,72.5547,75.2983,99.537,80.1935
2017-02-17 15:30:00,2.09665,4.84654,79.77200000000005,75.993,82.7574,72.4061,75.3555,97.743,79.7945
2017-02-17 16:30:00,2.53579,4.15979,78.76400000000002,75.9937,82.155,72.2708,75.4106,95.4126,79.184
2017-02-17 17:30:00,3.02597,2.48482,77.792,75.9951,81.5136,72.1693,75.4588,92.1542,78.197
2017-02-17 18:30:00,3.12386,0.398906,76.87400000000002,75.9961,80.335,72.1285,75.4974,87.1395,77.2565
2017-02-17 19:30:00,2.62786,0.0,76.76600000000002,75.9959,78.9597,72.2307,75.5137,81.8559,76.811
2017-02-17 20:30:00,2.14248,0.0,76.60400000000006,75.9946,78.17,72.3868,75.5065,78.2852,76.6715
2017-02-17 21:30:00,1.97324,0.0,75.70400000000006,75.9949,77.6606,72.4912,75.4851,75.538,76.079
2017-02-17 22:30:00,1.50958,0.0,75.59600000000006,75.9959,77.318,72.6013,75.4578,73.7382,75.641
2017-02-17 23:30:00,1.07075,0.0,73.88600000000008,75.9967,76.9805,72.7596,75.428,72.3145,74.5985
2017-02-18 00:30:00,0.800012,0.0,72.91400000000003,75.9975,76.6603,72.893,75.3974,71.4324,73.319
2017-02-18 01:30:00,0.640712,0.0,71.90600000000003,75.9981,76.3945,73.0235,75.3666,70.4696,72.326
2017-02-18 02:30:00,0.530614,0.0,70.97000000000007,75.9986,75.963,73.1345,75.333,69.0643,71.36
2017-02-18 03:30:00,0.461455,0.0,70.97000000000007,75.999,75.4921,73.2211,75.2978,67.9049,70.97
2017-02-18 04:30:00,0.437992,0.0,69.9260000000001,75.9994,75.2765,73.2872,75.2624,67.4553,70.361
2017-02-18 05:30:00,0.710029,0.0,69.76400000000002,75.9974,75.1423,73.1542,75.2275,67.0945,69.8315
2017-02-18 06:30:00,0.678008,0.0,69.60200000000009,75.9399,74.9484,73.1091,75.1933,66.8764,69.6695
2017-02-18 07:30:00,0.901355,0.083404,71.69000000000003,75.9992,75.1799,73.276,75.1618,67.6751,70.82
2017-02-18 08:30:00,1.15681,0.263604,76.71200000000006,75.9987,77.1998,73.1997,75.1383,71.9394,74.6195
2017-02-18 09:30:00,1.21642,0.486799,78.15200000000007,75.9991,80.4993,73.1476,75.134,80.0273,77.552
2017-02-18 10:30:00,1.35438,1.77721,78.18800000000005,75.9984,82.4018,73.0925,75.1568,87.8148,78.173
2017-02-18 11:30:00,1.43569,2.71904,79.21400000000003,75.997,82.696,73.0079,75.2027,91.5465,78.7865
2017-02-18 12:30:00,1.59696,2.211,78.35,75.996,82.2552,72.9095,75.2605,91.8721,78.71
2017-02-18 13:30:00,1.60496,3.08036,78.54800000000003,75.9954,81.7375,72.7948,75.3183,90.9116,78.4655
2017-02-18 14:30:00,1.84487,3.53672,82.68800000000005,75.9945,81.9309,72.6917,75.3671,91.4903,80.963
2017-02-18 15:30:00,1.98676,3.68073,82.63399999999999,75.9935,82.0822,72.5359,75.4108,91.4839,82.6565
2017-02-18 16:30:00,2.17871,3.08185,81.608,75.9932,81.8139,72.4377,75.4541,90.0628,82.0355
2017-02-18 17:30:00,2.37678,1.65557,79.62800000000007,75.9949,81.1542,72.3771,75.4947,87.0947,80.453
2017-02-18 18:30:00,2.24039,0.281696,77.52200000000005,75.9956,80.033,72.4132,75.5282,82.7379,78.3995
2017-02-18 19:30:00,2.08654,0.0,75.74000000000002,75.9947,78.9076,72.4923,75.542,78.7912,76.4825
2017-02-18 20:30:00,1.9655,0.0,73.76000000000008,75.9947,78.0663,72.5881,75.5362,76.2192,74.585
2017-02-18 21:30:00,1.77089,0.0,73.76000000000008,75.9955,77.3981,72.6852,75.5192,74.4946,73.76
2017-02-18 22:30:00,1.33967,0.0,73.00400000000005,75.9963,77.0079,72.8144,75.4973,73.5473,73.319
2017-02-18 23:30:00,0.936413,0.0,73.05799999999999,75.9972,76.7558,72.9605,75.472,72.8981,73.0355
2017-02-19 00:30:00,0.708903,0.0,72.91400000000003,75.9979,76.5345,73.1043,75.4421,72.5545,72.974
2017-02-19 01:30:00,0.597647,0.0,72.86000000000008,75.9982,76.4538,73.208,75.4092,72.241,72.8825
2017-02-19 02:30:00,0.505018,0.0,72.69800000000004,75.9987,76.322,73.2742,75.3761,71.9986,72.7655
2017-02-19 03:30:00,0.423955,0.0,71.9600000000001,75.9993,76.1266,73.3658,75.3448,71.7069,72.2675
2017-02-19 04:30:00,0.396365,0.0,71.02400000000002,75.9997,75.8365,73.4281,75.3159,71.1184,71.414
2017-02-19 05:30:00,0.455389,0.0,71.02400000000002,76.0005,75.5739,73.4687,75.289,70.6464,71.024
2017-02-19 06:30:00,0.798666,0.0,70.97000000000007,75.9987,75.4625,73.3855,75.2638,70.4303,70.9925
2017-02-19 07:30:00,0.89013,0.174659,71.9600000000001,75.9993,75.4908,73.4138,75.2414,70.7648,71.5475
2017-02-19 08:30:00,0.984656,0.722267,72.91400000000003,75.9991,76.0466,73.3987,75.2239,72.1978,72.5165
2017-02-19 09:30:00,1.1203,1.11976,74.03000000000004,75.9988,77.1374,73.3536,75.2174,74.8154,73.565
2017-02-19 10:30:00,1.33804,2.02015,75.81200000000007,75.9985,78.3634,73.2707,75.2289,78.4013,75.0695
2017-02-19 11:30:00,1.31357,2.67868,74.78600000000007,75.9971,78.9301,73.1805,75.2582,80.5805,75.2135
2017-02-19 12:30:00,1.36206,3.24386,74.084,75.9968,79.0558,73.1126,75.2963,81.6224,74.3765
2017-02-19 13:30:00,1.44617,4.22408,75.81200000000007,75.9968,79.4885,73.0303,75.3377,84.0531,75.092
2017-02-19 14:30:00,1.50938,4.39556,75.14600000000004,75.9954,79.9704,72.9206,75.3811,86.0264,75.4235
2017-02-19 15:30:00,1.57794,3.60412,74.78600000000007,75.9951,79.7293,72.8307,75.4236,85.3888,74.936
2017-02-19 16:30:00,1.69444,2.70807,73.72400000000002,75.9949,79.292,72.7722,75.4636,83.5408,74.1665
2017-02-19 17:30:00,1.83394,1.27021,71.88800000000005,75.9967,78.5955,72.7698,75.4945,80.473,72.653
2017-02-19 18:30:00,1.78866,0.223928,71.13200000000002,75.9972,77.3611,72.8148,75.5132,76.2227,71.447
2017-02-19 19:30:00,1.81727,0.0,71.834,75.9961,76.4846,72.8651,75.5127,73.4205,71.5415
2017-02-19 20:30:00,1.66115,0.0,71.07800000000007,75.9967,76.1326,72.9179,75.4972,72.1222,71.393
2017-02-19 21:30:00,1.50515,0.0,71.07800000000007,75.9973,75.817,73.005,75.4736,71.2298,71.078
2017-02-19 22:30:00,1.10305,0.0,71.07800000000007,75.9981,75.5648,73.1164,75.4472,70.8353,71.078
2017-02-19 23:30:00,0.719677,0.0,71.02400000000002,75.9989,75.4457,73.2576,75.4173,70.6362,71.0465
2017-02-20 00:30:00,0.460591,0.0,71.02400000000002,73.8901,75.355,73.417,75.3854,70.4935,71.024
2017-02-20 01:30:00,0.397768,0.0,70.10600000000002,73.5252,75.2321,73.5129,75.3391,70.1162,70.4885
2017-02-20 02:30:00,0.363454,0.0,70.10600000000002,73.2227,75.0197,73.5008,75.275,69.6845,70.106
2017-02-20 03:30:00,0.348486,0.0,70.10600000000002,73.1137,74.8424,73.4742,75.2064,69.5318,70.106
2017-02-20 04:30:00,0.369118,0.0,69.35,74.3302,74.7575,73.4376,75.1389,69.1849,69.665
2017-02-20 05:30:00,0.445988,0.0,70.01600000000002,74.4384,74.6257,73.4007,75.0835,69.0009,69.7385
2017-02-20 06:30:00,0.676317,0.0,70.07000000000008,74.6645,74.6257,73.3826,75.0483,69.1262,70.0475
2017-02-20 07:30:00,0.826112,0.151989,71.24000000000002,74.9379,74.836,73.3728,75.0248,69.6211,70.7525
2017-02-20 08:30:00,0.89595,0.579402,73.72400000000002,75.3392,75.77,73.3878,75.0115,71.9216,72.689
2017-02-20 09:30:00,0.975678,0.92259,75.00200000000008,75.8458,77.4316,73.4226,75.0175,75.7005,74.4695
2017-02-20 10:30:00,1.11989,1.94889,76.62200000000004,75.9993,78.8715,73.3627,75.052,80.3354,75.947
2017-02-20 11:30:00,1.44842,3.19932,77.63000000000005,75.9977,80.0046,73.0612,75.1104,85.0976,77.21
2017-02-20 12:30:00,1.37766,4.15495,78.26000000000008,75.9973,80.7511,73.0009,75.1814,88.5973,77.9975
2017-02-20 13:30:00,1.53385,4.94322,78.26000000000008,75.996,81.0127,72.9199,75.2556,89.5818,78.26
2017-02-20 14:30:00,1.62425,5.03514,77.48600000000008,75.9956,80.7841,72.7397,75.3288,88.6889,77.8085
2017-02-20 15:30:00,1.73189,4.59093,77.48600000000008,75.9951,80.261,72.6474,75.3978,86.7043,77.486
2017-02-20 16:30:00,1.87203,3.68538,75.56000000000009,75.9948,79.6862,72.5557,75.4591,84.247,76.3625
2017-02-20 17:30:00,1.99855,1.99039,74.73200000000003,75.9952,78.9877,72.536,75.5084,81.6509,75.077
2017-02-20 18:30:00,1.4264,0.350709,72.86000000000008,75.8582,78.0499,72.8783,75.5397,78.322,73.64
2017-02-20 19:30:00,1.23352,0.0,71.90600000000003,75.2998,77.0466,73.5011,75.5486,75.0052,72.3035
2017-02-20 20:30:00,1.23648,0.0,71.34800000000003,74.9513,76.3921,73.6191,75.5336,72.891,71.5805
2017-02-20 21:30:00,1.16563,0.0,71.85200000000009,74.536,76.0092,73.6493,75.4979,71.7389,71.642
2017-02-20 22:30:00,0.865254,0.0,72.03200000000001,74.007,75.7577,73.6594,75.4501,71.4428,71.957
2017-02-20 23:30:00,0.585666,0.0,71.90600000000003,73.7581,75.6643,73.6491,75.3934,71.3063,71.9585
2017-02-21 00:30:00,0.456407,0.0,71.09600000000006,75.4642,75.5778,73.6195,75.3286,70.8564,71.4335
2017-02-21 01:30:00,0.397768,0.0,70.934,75.6736,75.3644,73.582,75.2713,70.3459,71.0015
2017-02-21 02:30:00,0.363454,0.0,71.042,75.599,75.204,73.5579,75.2329,70.1065,70.997
2017-02-21 03:30:00,0.348486,0.0,71.02400000000002,75.4595,75.1128,73.5422,75.2025,70.0765,71.0315
2017-02-21 04:30:00,0.369118,0.0,71.56400000000002,75.4618,75.1081,73.5311,75.1769,70.1134,71.339
2017-02-21 05:30:00,0.445988,0.0,70.98800000000006,75.5128,75.1241,73.5214,75.1529,70.0195,71.228
2017-02-21 06:30:00,0.676317,0.0,69.96200000000006,75.4283,74.9643,73.4998,75.1325,69.6005,70.3895
2017-02-21 07:30:00,0.869212,0.166967,71.816,75.6579,74.9413,73.4873,75.1169,70.0631,71.0435
2017-02-21 08:30:00,1.1633,0.698853,73.14800000000002,75.9017,75.6885,73.496,75.1069,71.9008,72.593
2017-02-21 09:30:00,1.45179,0.802046,71.61800000000008,75.9989,76.2689,73.3663,75.1094,72.9624,72.2555
2017-02-21 10:30:00,1.01377,1.24749,74.89400000000008,75.9963,76.4626,73.3736,75.1249,74.2563,73.529
2017-02-21 11:30:00,1.12795,2.29233,74.94800000000004,75.9988,77.3423,73.3859,75.1446,77.1817,74.9255
2017-02-21 12:30:00,1.14892,3.35239,71.06000000000009,75.9986,78.0853,73.3193,75.1733,79.7318,72.68
2017-02-21 13:30:00,1.17286,3.44015,73.70600000000003,75.9982,78.4862,73.2552,75.2147,81.9407,72.6035
2017-02-21 14:30:00,1.25588,3.10213,74.84000000000003,75.9976,78.6124,73.1781,75.2589,82.3588,74.3675
2017-02-21 15:30:00,1.3979,3.55534,76.58600000000007,75.9969,78.726,73.0726,75.3032,82.722,75.8585
2017-02-21 16:30:00,1.59624,3.46864,75.00200000000008,75.9962,78.8953,72.9242,75.345,82.7015,75.662
2017-02-21 17:30:00,1.81362,2.14496,74.78600000000007,75.9961,78.4583,72.8325,75.3863,80.8539,74.876
2017-02-21 18:30:00,1.8066,0.402171,73.13000000000005,75.9971,77.6928,72.8291,75.4218,77.9892,73.82
2017-02-21 19:30:00,1.70459,0.0,71.85200000000009,75.9969,76.7312,72.8876,75.442,74.8021,72.3845
2017-02-21 20:30:00,1.65305,0.0,71.816,75.9971,76.1095,72.9499,75.4406,72.837,71.831
2017-02-21 21:30:00,1.5125,0.0,71.78000000000004,75.9975,75.7726,73.0301,75.4265,71.8602,71.795
2017-02-21 22:30:00,1.13433,0.0,71.67200000000004,75.998,75.5947,73.1166,75.4063,71.3529,71.717
2017-02-21 23:30:00,0.759381,0.0,71.38399999999999,75.9987,75.4495,73.2303,75.3814,70.9495,71.504
2017-02-22 00:30:00,0.555684,0.0,71.22200000000004,75.9992,75.2824,73.3502,75.3525,70.6129,71.2895
2017-02-22 01:30:00,0.462635,0.0,71.56400000000002,75.9995,75.1703,73.439,75.3214,70.5119,71.4215
2017-02-22 02:30:00,0.381771,0.0,71.11400000000003,75.9998,75.104,73.5134,75.2903,70.4143,71.3015
2017-02-22 03:30:00,0.353271,0.0,71.22200000000004,75.9808,75.0343,73.5511,75.2609,70.245,71.177
2017-02-22 04:30:00,0.369118,0.0,71.18600000000006,75.86,74.9619,73.5648,75.2337,70.1955,71.201
2017-02-22 05:30:00,0.445988,0.0,71.36600000000001,75.7924,74.9125,73.562,75.2075,70.2619,71.291
2017-02-22 06:30:00,0.676317,0.0,71.34800000000003,75.799,74.8995,73.5571,75.1848,70.3287,71.3555
2017-02-22 07:30:00,0.863293,0.108949,73.11200000000005,75.9825,75.1816,73.5394,75.1653,71.0534,72.377
2017-02-22 08:30:00,1.16428,0.257556,75.03800000000004,75.9987,76.6648,73.4185,75.154,73.6548,74.2355
2017-02-22 09:30:00,1.32028,0.549796,76.69400000000007,75.9982,78.6661,73.0654,75.1626,77.9434,76.004
2017-02-22 10:30:00,1.31162,1.87618,77.95400000000006,75.998,79.7029,73.1943,75.1954,82.0912,77.429
2017-02-22 11:30:00,1.46556,3.25841,78.72800000000007,75.9967,80.1871,73.0836,75.2465,85.1706,78.4055
2017-02-22 12:30:00,1.57677,4.31686,78.74600000000005,75.9973,80.6589,72.968,75.3055,88.3596,78.7385
2017-02-22 13:30:00,1.64727,4.9633,79.98800000000006,75.9955,81.2044,72.8553,75.3693,90.6053,79.4705
2017-02-22 14:30:00,1.79966,5.21084,79.97000000000007,75.9947,81.2462,72.7101,75.4272,90.6433,79.9775
2017-02-22 15:30:00,1.91178,5.0321,78.72800000000007,75.9942,80.9983,72.5731,75.4791,90.093,79.2455
2017-02-22 16:30:00,2.08093,4.35834,78.09800000000003,75.9956,80.5741,72.4832,75.5266,87.5892,78.3605
2017-02-22 17:30:00,2.14512,2.58636,75.03800000000004,75.9965,79.6786,72.4223,75.572,83.6169,76.313
2017-02-22 18:30:00,1.53625,0.487391,73.70600000000003,75.9991,78.3802,72.8147,75.6031,79.6495,74.261
2017-02-22 19:30:00,1.31808,0.0,73.11200000000005,75.9996,77.3346,73.3726,75.6116,76.2928,73.3595
2017-02-22 20:30:00,1.23683,0.0,73.00400000000005,75.823,76.7218,73.6258,75.5968,74.1536,73.049
2017-02-22 21:30:00,1.16563,0.0,72.93200000000002,75.427,76.3727,73.7249,75.5681,72.9824,72.962
2017-02-22 22:30:00,0.865254,0.0,71.56400000000002,74.8131,76.1212,73.7472,75.5315,72.0997,72.134
2017-02-22 23:30:00,0.585666,0.0,71.38399999999999,74.4526,75.8059,73.7348,75.4867,71.2169,71.459
2017-02-23 00:30:00,0.523324,0.0,70.86200000000005,75.8592,75.5515,73.6614,75.4297,70.4962,71.0795
2017-02-23 01:30:00,0.449967,0.0,71.11400000000003,75.9996,75.2938,73.595,75.3734,69.9775,71.009
