Datetime,base - Site Energy: Total (E) (kWh),base - Site Energy: PV (E) (kWh),OWM Temp,base - Living Space: Indoor Temperature (F),base - Garage: Indoor Temperature (F),base - Unfinished Basement: Indoor Temperature (F),base - Crawlspace: Indoor Temperature (F),base - Unfinished Attic: Indoor Temperature (F),base - Weather: Outdoor Drybulb (F)
2018-04-02 20:30:00,1.28712,0.0,73.22000000000007,75.9973,76.4571,72.9906,75.3434,72.3337,72.9275
2018-04-02 21:30:00,1.34197,0.0,73.742,75.9973,76.4746,73.0142,75.3299,72.2456,73.5245
2018-04-02 22:30:00,1.07135,0.0,73.90400000000005,75.9976,76.4878,73.0424,75.3166,72.2528,73.8365
2018-04-02 23:30:00,0.716726,0.0,73.83200000000002,75.998,76.5272,73.0916,75.3033,72.064,73.862
2018-04-03 00:30:00,0.525,0.0,73.49000000000002,75.9987,76.454,73.1654,75.2882,71.8053,73.6325
2018-04-03 01:30:00,0.444259,0.0,73.45400000000006,75.9989,76.3705,73.211,75.2714,71.3682,73.469
2018-04-03 02:30:00,0.391586,0.0,73.38200000000002,75.9992,76.2563,73.2318,75.2538,70.911,73.412
2018-04-03 03:30:00,0.345529,0.0,73.16600000000001,75.9995,76.172,73.2696,75.2362,70.5122,73.256
2018-04-03 04:30:00,0.338948,0.0,72.158,75.9998,76.0226,73.2865,75.2209,69.774,72.578
2018-04-03 05:30:00,0.400125,0.0,71.99600000000005,75.9999,75.7673,73.2963,75.2062,69.3646,72.0635
2018-04-03 06:30:00,0.69644,0.012918,72.05000000000001,75.9897,75.7388,73.3019,75.192,69.1866,72.0275
2018-04-03 07:30:00,1.01804,0.143461,75.11000000000008,75.9987,77.2302,73.1467,75.1804,71.2326,73.835
2018-04-03 08:30:00,1.04963,0.25418,76.208,75.9991,80.2284,73.1639,75.1801,77.5811,75.7505
2018-04-03 09:30:00,1.09551,1.14484,77.95400000000006,75.9986,82.1814,73.1329,75.1978,84.6621,77.2265
2018-04-03 10:30:00,1.2504,2.46392,79.26800000000009,75.9978,82.7853,73.0715,75.2318,89.7667,78.7205
2018-04-03 11:30:00,1.32286,3.61159,79.08800000000005,75.9976,83.4325,72.988,75.2787,94.8215,79.163
2018-04-03 12:30:00,1.4264,4.27833,78.94400000000007,75.9955,83.9766,72.9163,75.3294,98.4842,79.004
2018-04-03 13:30:00,1.53926,4.17431,79.86200000000005,75.9944,83.8283,72.8044,75.3769,99.4872,79.4795
2018-04-03 14:30:00,1.64877,2.68162,78.49400000000009,75.9952,83.2913,72.6774,75.4243,97.6691,79.064
2018-04-03 15:30:00,1.69086,2.21638,79.84400000000008,75.9947,82.3414,72.584,75.4689,93.9471,79.2815
2018-04-03 16:30:00,1.79339,2.01805,77.84600000000006,75.997,80.8374,72.5309,75.5026,86.3816,78.6785
2018-04-03 17:30:00,1.90419,0.655909,77.82800000000007,75.9949,79.0955,72.4993,75.5281,80.7457,77.8355
2018-04-03 18:30:00,1.80879,0.126826,77.48600000000008,75.9939,78.5884,72.5315,75.5333,78.3427,77.6285
2018-04-03 19:30:00,1.68001,0.0,77.75600000000003,75.9946,78.3878,72.6102,75.5258,77.3103,77.6435
2018-04-03 20:30:00,1.67332,0.0,77.91800000000009,75.9949,78.3021,72.6754,75.5134,76.7979,77.8505
2018-04-03 21:30:00,1.76402,0.0,78.49400000000009,75.9947,78.2189,72.7251,75.4994,76.3495,78.254
2018-04-03 22:30:00,1.39306,0.0,77.108,75.9957,78.1822,72.72,75.4845,75.8468,77.6855
2018-04-03 23:30:00,1.70838,0.0,77.07200000000003,75.9957,77.959,72.805,75.469,75.215,77.087
2018-04-04 00:30:00,0.771075,0.0,77.86400000000003,75.997,77.8257,72.9538,75.4543,75.2211,77.534
2018-04-04 01:30:00,0.660944,0.0,77.25200000000008,75.9973,77.8544,73.0348,75.4367,75.3727,77.507
2018-04-04 02:30:00,0.578283,0.0,76.74800000000002,75.9977,77.775,73.0915,75.4194,75.2126,76.958
2018-04-04 03:30:00,0.53626,0.0,77.12600000000009,75.9978,77.7031,73.1399,75.4023,75.0589,76.9685
2018-04-04 04:30:00,0.540217,0.0,77.108,75.9979,77.6697,73.1714,75.3864,75.0791,77.1155
2018-04-04 05:30:00,0.614507,0.0,77.108,75.9978,77.6341,73.1818,75.3719,74.9489,77.108
2018-04-04 06:30:00,1.05,0.037965,77.108,75.9957,77.6296,73.1334,75.3595,74.7923,77.108
2018-04-04 07:30:00,1.20548,0.345683,78.13399999999999,75.9961,78.3642,72.9035,75.3523,76.1669,77.7065
2018-04-04 08:30:00,1.20348,0.572066,79.16000000000008,75.9978,79.9887,73.0335,75.3538,79.5872,78.7325
2018-04-04 09:30:00,1.33006,1.33575,79.17800000000008,75.9974,81.3218,72.9775,75.3692,83.3573,79.1705
2018-04-04 10:30:00,1.84872,2.46951,79.82600000000009,75.9959,82.3974,72.806,75.3972,87.7359,79.556
2018-04-04 11:30:00,1.98338,3.20868,80.87000000000006,75.9944,83.0932,72.705,75.4345,91.337,80.435
2018-04-04 12:30:00,1.67075,4.07232,80.87000000000006,75.9937,83.3393,72.7243,75.4763,93.1209,80.87
2018-04-04 13:30:00,1.74746,4.73544,82.09400000000008,75.9939,82.8361,72.6665,75.5194,91.9586,81.584
2018-04-04 14:30:00,1.81512,5.19276,80.9600000000001,75.9925,83.0666,72.5828,75.5567,93.5988,81.4325
2018-04-04 15:30:00,1.9162,4.82981,80.9600000000001,75.9919,83.0565,72.499,75.5913,94.9719,80.96
2018-04-04 16:30:00,2.11072,3.72681,80.88800000000005,75.9945,82.6612,72.4132,75.6285,92.9042,80.918
2018-04-04 17:30:00,2.24529,1.50923,80.258,75.9947,81.8372,72.3418,75.665,89.0858,80.5205
2018-04-04 18:30:00,2.09747,0.323689,78.44000000000003,75.9947,80.8493,72.3744,75.6883,85.0754,79.1975
2018-04-04 19:30:00,1.92137,0.0,78.29600000000005,75.9939,79.7799,72.4632,75.6938,80.9604,78.356
2018-04-04 20:30:00,1.921,0.0,78.31400000000002,75.9931,79.1955,72.5136,75.6847,78.85,78.3065
2018-04-04 21:30:00,1.88887,0.0,78.35,75.9937,78.9521,72.5739,75.6673,77.8221,78.335
2018-04-04 22:30:00,1.544,0.0,77.84600000000006,75.9945,78.7796,72.6578,75.6477,77.1834,78.056
2018-04-04 23:30:00,1.12104,0.0,78.0260000000001,75.9953,78.5986,72.7519,75.6269,76.8528,77.951
2018-04-05 00:30:00,0.900892,0.0,78.11600000000001,75.9959,78.5354,72.8633,75.6037,76.7596,78.0785
2018-04-05 01:30:00,0.76626,0.0,77.03600000000007,75.9964,78.4341,72.9563,75.5789,76.3931,77.486
2018-04-05 02:30:00,0.667197,0.0,76.64000000000001,75.9969,78.2107,73.0257,75.5549,75.8843,76.805
2018-04-05 03:30:00,0.607434,0.0,76.35200000000009,75.9972,78.0546,73.0868,75.5336,75.3414,76.472
2018-04-05 04:30:00,0.580467,0.0,75.45200000000008,75.9975,77.8665,73.1296,75.5135,74.6654,75.827
2018-04-05 05:30:00,0.633771,0.0,75.57800000000007,75.9976,77.6217,73.1617,75.4943,74.3005,75.5255
2018-04-05 06:30:00,1.04437,0.039593,76.92800000000008,75.9956,77.6727,73.0598,75.4766,74.6612,76.3655
2018-04-05 07:30:00,1.10921,0.399603,77.77400000000002,75.9964,78.4738,73.0996,75.4613,76.1279,77.4215
2018-04-05 08:30:00,1.27204,0.553493,80.52800000000008,75.9974,80.0503,73.0519,75.4589,79.7117,79.3805
2018-04-05 09:30:00,1.42397,1.08489,80.88800000000005,75.9969,82.0285,72.9865,75.4698,84.7291,80.738
2018-04-05 10:30:00,1.57489,2.46719,81.86000000000008,75.9962,83.4385,72.8936,75.4951,89.9435,81.455
2018-04-05 11:30:00,1.61597,3.40124,82.09400000000008,75.9957,84.1492,72.8317,75.5327,94.116,81.9965
2018-04-05 12:30:00,1.80033,3.60482,82.36400000000003,75.9943,84.2001,72.7737,75.5738,94.8817,82.2515
2018-04-05 13:30:00,1.82333,4.92551,82.58000000000004,75.9954,82.2533,72.6819,75.6177,88.6971,82.49
2018-04-05 14:30:00,2.08752,5.0556,83.174,75.9935,82.7637,72.591,75.6541,91.7549,82.9265
2018-04-05 15:30:00,2.0528,5.03887,82.09400000000008,75.992,83.216,72.4929,75.6825,93.5223,82.544
2018-04-05 16:30:00,2.17111,4.52498,81.1760000000001,75.9922,82.8874,72.4143,75.7177,92.6361,81.5585
2018-04-05 17:30:00,2.50798,3.27097,80.24000000000002,75.9928,82.4196,72.3251,75.7544,90.1526,80.63
2018-04-05 18:30:00,2.20317,0.870887,78.80000000000001,75.9948,81.4828,72.3073,75.7853,85.9248,79.4
2018-04-05 19:30:00,1.97717,0.0,76.92800000000008,75.9949,80.1649,72.4209,75.7993,81.0108,77.708
2018-04-05 20:30:00,1.86118,0.0,75.39800000000002,75.9933,79.1259,72.5155,75.7921,77.7166,76.0355
2018-04-05 21:30:00,1.82959,0.0,75.45200000000008,75.9938,78.5146,72.6075,75.773,76.1111,75.4295
2018-04-05 22:30:00,1.47205,0.0,75.03800000000004,75.9948,78.3165,72.6887,75.7486,75.1674,75.2105
2018-04-05 23:30:00,1.03361,0.0,74.96600000000001,75.9958,78.0835,72.8034,75.7206,74.3199,74.996
2018-04-06 00:30:00,0.791636,0.0,74.26400000000002,75.9967,77.8537,72.9356,75.6888,73.5377,74.5565
2018-04-06 01:30:00,0.649633,0.0,73.85,75.9973,77.6295,73.037,75.6553,72.6546,74.0225
2018-04-06 02:30:00,0.549748,0.0,73.54400000000007,75.9978,77.3885,73.1171,75.6228,71.8628,73.6715
2018-04-06 03:30:00,0.485094,0.0,73.36400000000003,75.9982,77.1646,73.1835,75.5926,71.2407,73.439
2018-04-06 04:30:00,0.465062,0.0,73.65200000000007,75.9985,76.9606,73.2361,75.5631,71.0674,73.532
2018-04-06 05:30:00,0.52354,0.0,73.54400000000007,75.9986,76.9183,73.2729,75.5352,71.382,73.589
2018-04-06 06:30:00,0.824137,0.040173,73.292,75.9976,76.9326,73.2746,75.5133,71.5567,73.397
2018-04-06 07:30:00,1.15647,0.385613,75.34400000000008,75.996,77.6978,73.0263,75.4944,73.1175,74.489
2018-04-06 08:30:00,1.12614,0.60369,76.91000000000008,75.9982,79.3447,73.1282,75.4856,77.0301,76.2575
2018-04-06 09:30:00,1.33321,1.26069,78.242,75.9975,81.0585,73.0874,75.4939,82.1515,77.687
2018-04-06 10:30:00,1.41212,2.52275,80.42000000000007,75.9973,82.3178,72.8653,75.5176,87.6502,79.5125
2018-04-06 11:30:00,1.49968,3.78918,81.10400000000006,75.9971,83.2222,72.9187,75.5537,92.1959,80.819
2018-04-06 12:30:00,1.5739,4.68171,80.492,75.9947,83.6635,72.887,75.5965,95.0151,80.747
2018-04-06 13:30:00,1.7123,5.12121,80.69000000000003,75.9936,83.7276,72.7875,75.6388,96.1816,80.6075
2018-04-06 14:30:00,1.76942,5.20627,80.24000000000002,75.9931,83.5052,72.6057,75.6783,95.7374,80.4275
2018-04-06 15:30:00,1.99081,5.11089,79.16000000000008,75.9936,82.9896,72.5228,75.7183,93.2802,79.61
2018-04-06 16:30:00,2.02644,4.12474,77.21600000000001,75.9946,82.1224,72.4139,75.7623,89.7872,78.026
2018-04-06 17:30:00,2.23271,2.83761,75.7760000000001,75.9945,81.2852,72.331,75.8011,86.1003,76.376
2018-04-06 18:30:00,2.00084,0.758789,74.58800000000005,75.9952,80.1343,72.3108,75.8294,81.3985,75.083
2018-04-06 19:30:00,1.79718,0.0,74.62400000000002,75.9941,78.9504,72.4903,75.8382,77.6593,74.609
2018-04-06 20:30:00,1.76645,0.0,74.69600000000005,75.9944,78.3977,72.5917,75.827,75.7161,74.666
2018-04-06 21:30:00,1.74688,0.0,74.78600000000007,75.9949,78.1037,72.6791,75.8042,74.6705,74.7485
2018-04-06 22:30:00,1.40256,0.0,74.71400000000003,75.9957,77.9817,72.7633,75.7774,74.0409,74.744
2018-04-06 23:30:00,0.958154,0.0,74.62400000000002,75.9966,77.8147,72.8856,75.7477,73.624,74.6615
2018-04-07 00:30:00,0.663534,0.0,74.67800000000008,75.9974,77.6946,73.0159,75.716,73.3181,74.6555
2018-04-07 01:30:00,0.569152,0.0,74.75,75.9978,77.6374,73.1175,75.6862,73.0615,74.72
2018-04-07 02:30:00,0.569152,0.0,74.66000000000008,75.9978,77.6374,73.1175,75.6862,73.0615,74.72
2018-04-07 03:30:00,0.509284,0.0,74.53399999999999,75.9981,77.5424,73.1887,75.6563,72.8901,74.6975
2018-04-07 04:30:00,0.494187,0.0,74.49800000000002,75.9984,77.4362,73.2402,75.6287,72.8223,74.5865
2018-04-07 05:30:00,0.555003,0.0,74.49800000000002,75.9984,77.3854,73.2701,75.606,72.8924,74.513
2018-04-07 06:30:00,0.798628,0.0,74.46200000000006,75.9981,77.3811,73.2647,75.5861,72.8079,74.498
2018-04-07 07:30:00,0.981687,0.042627,75.09200000000001,75.9977,77.3504,73.2246,75.5695,72.5022,74.477
2018-04-07 08:30:00,1.03079,0.416601,76.53200000000001,75.9979,77.5234,73.2136,75.5568,73.1043,74.8295
2018-04-07 09:30:00,1.46607,0.832261,77.21600000000001,75.9945,78.1596,72.989,75.5487,75.0562,75.932
2018-04-07 10:30:00,1.18672,1.37971,77.37800000000007,75.9981,78.8896,72.9727,75.5471,78.1069,76.931
2018-04-07 11:30:00,1.2413,1.98121,78.13399999999999,75.9977,79.8981,73.0931,75.5553,81.8395,77.3105
2018-04-07 12:30:00,1.38447,2.36355,78.69200000000001,75.9963,80.7152,73.0549,75.5761,84.8636,77.819
2018-04-07 13:30:00,1.36681,2.56175,78.47600000000008,75.9959,81.4241,72.9596,75.6066,87.7552,78.4595
2018-04-07 14:30:00,1.52446,2.8426,78.20600000000003,75.9952,82.0481,72.9205,75.6413,89.9935,78.566
2018-04-07 15:30:00,1.51225,2.03229,77.108,75.9949,82.2125,72.8362,75.6774,90.5385,78.3185
2018-04-07 16:30:00,1.62624,1.5175,76.08200000000002,75.9965,81.4844,72.7995,75.7115,87.3564,77.5655
2018-04-07 17:30:00,1.76447,1.17594,75.84800000000003,75.9956,79.9045,72.7528,75.7385,81.6613,76.5095
2018-04-07 18:30:00,1.73304,0.469245,74.93000000000004,75.9944,79.5128,72.728,75.7542,80.1236,75.9455
2018-04-07 19:30:00,1.62725,0.070432,73.25600000000003,75.9949,79.0179,72.7619,75.7587,78.0494,75.3125
2018-04-07 20:30:00,1.5881,0.0,74.67800000000008,75.9955,78.286,72.8023,75.7554,75.5248,73.9535
2018-04-07 21:30:00,1.58951,0.0,74.62400000000002,75.9959,77.7442,72.8682,75.7444,73.8992,74.0855
2018-04-07 22:30:00,1.28272,0.0,73.958,75.9964,77.6194,72.9371,75.7276,73.283,74.6465
2018-04-07 23:30:00,0.958895,0.0,74.62400000000002,75.9971,77.5187,73.0322,75.7067,72.7635,74.2355
2018-04-08 00:30:00,0.650551,0.0,73.92200000000004,75.9978,77.3626,73.1195,75.683,72.4505,74.3465
2018-04-08 01:30:00,0.544685,0.0,73.77800000000008,75.9981,77.3166,73.2133,75.6618,72.0268,74.2145
2018-04-08 02:30:00,0.463431,0.0,73.5260000000001,75.9985,77.1531,73.275,75.6387,71.2182,73.838
2018-04-08 03:30:00,0.418624,0.0,73.49000000000002,75.9988,76.9287,73.3208,75.616,70.3392,73.631
2018-04-08 04:30:00,0.411928,0.0,73.5260000000001,75.999,76.6461,73.3541,75.5941,69.5975,73.505
2018-04-08 05:30:00,0.477357,0.0,73.56200000000007,75.999,76.5487,73.3719,75.5728,69.5299,73.511
2018-04-08 06:30:00,0.691823,0.0,74.44400000000007,75.9991,76.5502,73.3743,75.5527,69.722,73.547
2018-04-08 07:30:00,0.874059,0.048401,74.60600000000002,75.9985,76.5747,73.3513,75.5349,70.1382,74.0765
2018-04-08 08:30:00,1.24859,0.529991,75.27200000000005,75.9979,77.0353,73.297,75.5239,71.7364,74.5385
2018-04-08 09:30:00,1.18259,1.08675,76.82000000000008,75.9983,77.8476,73.251,75.5183,74.6058,74.9945
2018-04-08 10:30:00,1.06319,1.66281,78.20600000000003,75.9988,78.964,73.2937,75.5241,78.9748,76.175
2018-04-08 11:30:00,1.16101,2.14864,77.05400000000006,75.9984,80.234,73.2539,75.5405,83.9541,77.6285
2018-04-08 12:30:00,1.21894,2.0759,77.63000000000005,75.9968,81.0268,73.1801,75.5676,86.6796,77.534
2018-04-08 13:30:00,1.27008,2.24888,75.68600000000006,75.9962,81.1176,73.1091,75.6009,87.2669,77.39
2018-04-08 14:30:00,1.31721,2.08147,78.11600000000001,75.9957,81.0819,73.0282,75.6356,87.068,76.496
2018-04-08 15:30:00,1.39483,2.24617,77.95400000000006,75.9953,80.9432,72.9601,75.6711,86.7706,77.1035
2018-04-08 16:30:00,1.55567,1.8682,77.03600000000007,75.9947,80.9842,72.8976,75.7034,86.4449,78.0215
2018-04-08 17:30:00,1.8021,1.60782,76.13600000000008,75.994,80.6325,72.7966,75.7316,84.8866,77.4185
2018-04-08 18:30:00,2.31237,0.833451,75.84800000000003,75.9935,80.1139,72.7216,75.7548,82.7656,76.511
2018-04-08 19:30:00,1.86777,0.150815,74.96600000000001,75.9952,79.338,72.6864,75.7711,79.663,75.968
2018-04-08 20:30:00,1.64542,0.0,74.084,75.9949,78.5213,72.7709,75.7781,76.9144,75.3335
2018-04-08 21:30:00,1.6526,0.0,74.084,75.9954,77.9532,72.85,75.7737,75.1201,74.4515
2018-04-08 22:30:00,1.27902,0.0,73.4,75.9962,77.5464,72.9361,75.7626,74.1286,74.084
2018-04-08 23:30:00,0.844106,0.0,73.34600000000006,75.9973,77.2558,73.0572,75.7457,73.5318,73.685
2018-04-09 00:30:00,0.6385,0.0,72.96800000000009,75.9978,77.1098,73.1827,75.7235,73.0344,73.3685
2018-04-09 01:30:00,0.52391,0.0,73.02200000000005,75.9983,76.9765,73.2563,75.6982,72.5916,73.1255
2018-04-09 02:30:00,0.435857,0.0,72.96800000000009,75.9988,76.7528,73.3397,75.6719,72.3477,72.9995
2018-04-09 03:30:00,0.392215,0.0,72.93200000000002,75.999,76.7028,73.388,75.6463,72.2242,72.9905
2018-04-09 04:30:00,0.383546,0.0,72.57200000000003,75.9993,76.6076,73.4261,75.6214,72.1456,72.947
2018-04-09 05:30:00,0.443772,0.0,72.41000000000008,75.9994,76.5035,73.4446,75.5979,72.0032,72.722
2018-04-09 06:30:00,0.672349,0.0,72.53600000000007,75.9992,76.4185,73.4399,75.5807,71.7978,72.4775
2018-04-09 07:30:00,0.845702,0.053818,73.86800000000008,75.9987,76.3844,73.4002,75.5648,71.7187,72.4835
2018-04-09 08:30:00,0.930514,0.383806,74.48000000000005,75.9985,76.9113,73.3691,75.5522,72.7938,73.313
2018-04-09 09:30:00,1.02555,0.370786,75.16400000000003,75.9984,78.1754,73.3385,75.5485,75.2279,74.225
2018-04-09 10:30:00,1.08859,1.13025,76.02800000000008,75.9986,79.681,73.3037,75.5602,79.0854,74.879
2018-04-09 11:30:00,1.16531,2.64016,77.19800000000004,75.9983,80.6786,73.2541,75.5857,83.4738,75.668
2018-04-09 12:30:00,1.48184,3.84829,77.05400000000006,75.9965,81.3029,73.2008,75.6213,86.8701,76.7105
2018-04-09 13:30:00,2.13898,4.79753,78.18800000000005,75.9949,81.5433,73.0339,75.6601,88.3961,77.114
2018-04-09 14:30:00,1.42429,5.2455,76.94600000000005,75.995,81.5769,72.9536,75.6984,89.5504,77.7155
2018-04-09 15:30:00,1.5504,4.97847,76.80200000000008,75.9942,81.7259,72.8838,75.7342,90.659,77.4635
2018-04-09 16:30:00,1.71985,5.03538,76.71200000000006,75.9935,81.5138,72.7498,75.7698,90.1296,76.862
2018-04-09 17:30:00,2.01849,4.60673,74.84000000000003,75.9926,81.2215,72.6032,75.8067,88.946,76.7495
2018-04-09 18:30:00,2.01941,3.33473,73.22000000000007,75.9946,80.7836,72.5001,75.8409,86.3523,75.62
2018-04-09 19:30:00,1.81656,0.947967,73.05799999999999,75.9958,79.7859,72.5165,75.8701,81.9012,73.895
2018-04-09 20:30:00,1.714,0.0,72.93200000000002,75.9962,78.479,72.6297,75.8798,77.3947,73.1255
2018-04-09 21:30:00,1.70118,0.0,73.13000000000005,75.9951,77.6183,72.721,75.8672,74.638,72.9845
2018-04-09 22:30:00,1.3537,0.0,73.34600000000006,75.996,77.2602,72.8107,75.8459,73.2889,73.0475
2018-04-09 23:30:00,0.895795,0.0,73.25600000000003,75.9972,77.0068,72.9659,75.8188,72.7958,73.256
2018-04-10 00:30:00,0.673708,0.0,73.292,75.9978,76.9225,73.1167,75.7864,72.6152,73.2935
2018-04-10 01:30:00,0.563592,0.0,73.31000000000009,75.9982,76.9084,73.2058,75.7525,72.3487,73.277
2018-04-10 02:30:00,0.473185,0.0,72.82400000000001,75.9986,76.7991,73.291,75.7194,72.2291,73.3025
2018-04-10 03:30:00,0.426647,0.0,72.98600000000008,75.9989,76.7682,73.3475,75.6882,71.9304,73.0265
2018-04-10 04:30:00,0.417222,0.0,73.07600000000009,75.9991,76.6518,73.3807,75.6621,71.619,72.9185
2018-04-10 05:30:00,0.4831,0.0,73.34600000000006,75.9991,76.5528,73.4061,75.6387,71.5768,73.0385
2018-04-10 06:30:00,0.71009,0.0,73.184,75.999,76.5531,73.3984,75.6171,71.6106,73.2335
2018-04-10 07:30:00,0.998716,0.051163,74.94800000000004,75.9983,76.6376,73.3481,75.599,71.6358,73.2515
2018-04-10 08:30:00,1.16154,0.387097,76.892,75.9983,77.5327,73.3049,75.5861,73.0649,74.213
2018-04-10 09:30:00,1.07735,0.569826,78.06200000000007,75.9988,79.4085,73.2894,75.5839,77.2904,76.082
2018-04-10 10:30:00,1.17874,1.21947,77.66600000000001,75.9984,81.1605,73.2394,75.5973,82.5879,77.5745
2018-04-10 11:30:00,1.33478,2.45641,79.66400000000003,75.9965,81.7943,73.0968,75.6249,86.0909,77.831
2018-04-10 12:30:00,1.35612,3.55342,80.06000000000009,75.9973,81.942,73.0573,75.663,88.6742,78.8315
2018-04-10 13:30:00,1.41835,4.69772,80.24000000000002,75.996,82.6777,72.9872,75.7063,91.9166,79.895
2018-04-10 14:30:00,1.51959,5.29394,79.41200000000006,75.9951,82.9368,72.8914,75.7447,93.299,80.165
2018-04-10 15:30:00,1.64689,5.43058,78.31400000000002,75.9944,82.7622,72.774,75.7801,92.818,79.757
2018-04-10 16:30:00,1.83806,5.21988,76.85600000000002,75.9936,82.2031,72.62,75.8171,90.6496,78.7715
2018-04-10 17:30:00,2.06114,4.21459,75.81200000000007,75.9931,81.5071,72.4862,75.858,88.0466,77.4635
2018-04-10 18:30:00,2.02484,3.17841,74.4260000000001,75.993,80.8663,72.4298,75.8957,85.4912,76.247
2018-04-10 19:30:00,1.87761,0.91521,74.12000000000006,75.9959,80.07,72.4582,75.9232,81.9188,75.0035
2018-04-10 20:30:00,1.84045,0.0,73.79600000000005,75.9956,78.838,72.5704,75.9325,77.8534,74.2475
2018-04-10 21:30:00,1.72541,0.0,73.90400000000005,75.9953,78.0566,72.6592,75.9214,75.3522,73.931
2018-04-10 22:30:00,1.37605,0.0,74.73200000000003,75.9961,77.6304,72.7808,75.8991,74.0824,73.859
2018-04-10 23:30:00,0.949582,0.0,73.77800000000008,75.9969,77.4873,72.9244,75.8713,73.7076,74.387
2018-04-11 00:30:00,0.72129,0.0,73.47200000000004,75.9976,77.4267,73.0646,75.8387,73.4863,74.1755
2018-04-11 01:30:00,0.592295,0.0,73.56200000000007,75.998,77.2669,73.1733,75.8045,72.9299,73.5995
2018-04-11 02:30:00,0.508177,0.0,73.47200000000004,75.9984,77.1143,73.2526,75.7716,72.467,73.5245
2018-04-11 03:30:00,0.462507,0.0,73.16600000000001,75.9986,76.9854,73.3149,75.7422,72.2095,73.5095
2018-04-11 04:30:00,0.445252,0.0,73.16600000000001,75.9988,76.9097,73.3509,75.7163,71.8978,73.2935
2018-04-11 05:30:00,0.50912,0.0,73.56200000000007,75.9988,76.7783,73.3802,75.6918,71.6099,73.166
2018-04-11 06:30:00,1.0342,0.0,74.93000000000004,75.9963,76.7591,73.132,75.6695,71.7278,73.397
2018-04-11 07:30:00,1.07622,0.06352,76.73000000000005,75.9967,76.8381,73.2399,75.6501,72.3086,74.36
2018-04-11 08:30:00,1.00547,0.408251,78.584,75.9984,77.5613,73.3376,75.6358,74.2055,75.98
2018-04-11 09:30:00,1.2153,0.535256,78.62000000000006,75.9984,79.2051,73.2806,75.6314,78.011,77.8115
2018-04-11 10:30:00,1.25649,1.4597,79.61000000000008,75.998,80.7356,73.1702,75.6442,82.0688,78.605
2018-04-11 11:30:00,1.49611,2.8556,80.816,75.9969,81.6346,73.0131,75.6716,85.8565,79.1975
2018-04-11 12:30:00,1.44941,4.02043,79.86200000000005,75.9957,82.3325,72.9834,75.7089,89.2018,80.3135
2018-04-11 13:30:00,1.59366,4.86351,80.72600000000008,75.9948,82.7463,72.925,75.7489,91.3388,80.2595
2018-04-11 14:30:00,1.56044,5.12664,80.18600000000006,75.9945,82.9256,72.881,75.7865,92.831,80.366
2018-04-11 15:30:00,1.70035,4.58638,78.51200000000006,75.9936,82.8017,72.7859,75.8196,92.227,80.411
2018-04-11 16:30:00,1.87742,4.84548,78.0260000000001,75.9929,82.281,72.6434,75.8529,90.3496,79.2095
2018-04-11 17:30:00,2.15815,4.08606,77.18000000000004,75.9928,81.7951,72.5104,75.8879,88.2804,78.2285
2018-04-11 18:30:00,2.06347,2.65608,76.17200000000004,75.9922,81.1476,72.4517,75.9227,85.4708,77.5325
2018-04-11 19:30:00,1.966,0.761213,74.89400000000008,75.9953,80.3281,72.4846,75.9467,82.0177,76.592
2018-04-11 20:30:00,1.79962,0.0,74.76800000000009,75.9951,79.1575,72.6041,75.9543,78.2221,75.4265
2018-04-11 21:30:00,1.93026,0.0,74.984,75.9936,78.4833,72.6162,75.9453,76.0896,74.8205
2018-04-11 22:30:00,1.44833,0.0,74.94800000000004,75.9952,78.1553,72.7186,75.9273,74.7853,74.894
2018-04-11 23:30:00,1.11701,0.0,75.27200000000005,75.9953,77.9172,72.8305,75.903,73.759,74.963
2018-04-12 00:30:00,0.781724,0.0,75.27200000000005,75.9969,77.6876,73.0413,75.8735,73.1947,75.137
2018-04-12 01:30:00,0.646337,0.0,75.00200000000008,75.9975,77.5974,73.1563,75.8424,73.3193,75.272
2018-04-12 02:30:00,0.552278,0.0,74.75,75.9979,77.5579,73.2478,75.8137,73.4167,75.1145
2018-04-12 03:30:00,0.496485,0.0,74.19200000000001,75.9982,77.5207,73.3131,75.7884,73.2956,74.855
2018-04-12 04:30:00,0.484744,0.0,74.2100000000001,75.9984,77.4131,73.3564,75.7646,72.9317,74.4245
2018-04-12 05:30:00,0.545855,0.0,74.46200000000006,75.9984,77.2418,73.377,75.7428,72.5796,74.2025
